time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(22, 22)",81.0,False,0.0,0.0
0,Greedy,V2,"(22, 28)",81.0,False,0.0,0.0
0,Greedy,V3,"(63, 49)",81.0,False,0.0,0.0
0,Greedy,V4,"(0, 48)",55.0,False,0.0,0.0
0,Greedy,V5,"(100, 73)",88.0,False,0.0,0.0
0,Greedy,V6,"(42, 19)",100.0,False,0.0,0.0
0,Greedy,V7,"(42, 86)",93.0,False,0.0,0.0
0,Greedy,V8,"(79, 46)",79.0,False,0.0,0.0
0,Greedy,V9,"(24, 37)",78.0,False,0.0,0.0
0,Greedy,V10,"(35, 17)",80.0,False,0.0,0.0
0,Auction,V1,"(22, 22)",81.0,False,0.0,0.0
0,Auction,V2,"(22, 28)",81.0,False,0.0,0.0
0,Auction,V3,"(63, 49)",81.0,False,0.0,0.0
0,Auction,V4,"(0, 48)",55.0,False,0.0,0.0
0,Auction,V5,"(100, 73)",88.0,False,0.0,0.0
0,Auction,V6,"(42, 19)",100.0,False,0.0,0.0
0,Auction,V7,"(42, 86)",93.0,False,0.0,0.0
0,Auction,V8,"(79, 46)",79.0,False,0.0,0.0
0,Auction,V9,"(24, 37)",78.0,False,0.0,0.0
0,Auction,V10,"(35, 17)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(22, 22)",81.0,False,0.0,0.0
0,Q-Learning,V2,"(22, 28)",81.0,False,0.0,0.0
0,Q-Learning,V3,"(63, 49)",81.0,False,0.0,0.0
0,Q-Learning,V4,"(0, 48)",55.0,False,0.0,0.0
0,Q-Learning,V5,"(100, 73)",88.0,False,0.0,0.0
0,Q-Learning,V6,"(42, 19)",100.0,False,0.0,0.0
0,Q-Learning,V7,"(42, 86)",93.0,False,0.0,0.0
0,Q-Learning,V8,"(79, 46)",79.0,False,0.0,0.0
0,Q-Learning,V9,"(24, 37)",78.0,False,0.0,0.0
0,Q-Learning,V10,"(35, 17)",80.0,False,0.0,0.0
1,Greedy,V1,"(22, 22)",59.13928794364274,True,21.860712056357254,1.0
1,Greedy,V2,"(22, 28)",69.85714285714286,True,11.142857142857142,1.0
1,Greedy,V3,"(63, 49)",50.559544406059345,True,30.440455593940655,1.0
1,Greedy,V4,"(0, 48)",30.0,True,25.0,1.0
1,Greedy,V5,"(100, 73)",62.756263973569425,True,25.243736026430575,1.0
1,Greedy,V6,"(42, 19)",86.04921668154672,True,13.95078331845327,1.0
1,Greedy,V7,"(42, 86)",63.25,True,29.75,1.0
1,Greedy,V8,"(79, 46)",59.424453370192666,True,19.575546629807338,1.0
1,Greedy,V9,"(24, 37)",42.85137775143443,True,35.14862224856557,1.0
1,Greedy,V10,"(35, 17)",48.8553396226478,True,31.144660377352203,1.0
1,Auction,V1,"(2, 21)",59.13928794364274,True,21.860712056357254,1.0
1,Auction,V2,"(30, 28)",69.85714285714286,True,11.142857142857142,1.0
1,Auction,V3,"(45, 33)",50.559544406059345,True,30.440455593940655,1.0
1,Auction,V4,"(8, 42)",30.0,True,25.0,1.0
1,Auction,V5,"(43, 82)",62.756263973569425,True,25.243736026430575,1.0
1,Auction,V6,"(46, 30)",86.04921668154672,True,13.95078331845327,1.0
1,Auction,V7,"(15, 86)",63.25,True,29.75,1.0
1,Auction,V8,"(6, 1)",59.424453370192666,True,19.575546629807338,1.0
1,Auction,V9,"(4, 68)",42.85137775143443,True,35.14862224856557,1.0
1,Auction,V10,"(25, 1)",48.8553396226478,True,31.144660377352203,1.0
