time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(72, 87)",10,22.0
0,Greedy,T2,"(29, 97)",5,28.0
0,Greedy,T3,"(45, 7)",3,16.0
0,Greedy,T4,"(51, 59)",8,14.0
0,Greedy,T5,"(9, 36)",1,25.0
0,Greedy,T6,"(15, 2)",7,14.0
0,Greedy,T7,"(68, 20)",3,14.0
0,Greedy,T8,"(50, 39)",10,14.0
0,Greedy,T9,"(33, 60)",6,13.0
0,Greedy,T10,"(5, 78)",4,23.0
0,Auction,T1,"(72, 87)",10,22.0
0,Auction,T2,"(29, 97)",5,28.0
0,Auction,T3,"(45, 7)",3,16.0
0,Auction,T4,"(51, 59)",8,14.0
0,Auction,T5,"(9, 36)",1,25.0
0,Auction,T6,"(15, 2)",7,14.0
0,Auction,T7,"(68, 20)",3,14.0
0,Auction,T8,"(50, 39)",10,14.0
0,Auction,T9,"(33, 60)",6,13.0
0,Auction,T10,"(5, 78)",4,23.0
0,Q-Learning,T1,"(72, 87)",10,22.0
0,Q-Learning,T2,"(29, 97)",5,28.0
0,Q-Learning,T3,"(45, 7)",3,16.0
0,Q-Learning,T4,"(51, 59)",8,14.0
0,Q-Learning,T5,"(9, 36)",1,25.0
0,Q-Learning,T6,"(15, 2)",7,14.0
0,Q-Learning,T7,"(68, 20)",3,14.0
0,Q-Learning,T8,"(50, 39)",10,14.0
0,Q-Learning,T9,"(33, 60)",6,13.0
0,Q-Learning,T10,"(5, 78)",4,23.0
1,Greedy,E1,"(12, 64)",1,13.0
1,Auction,E1,"(12, 64)",1,13.0
1,Q-Learning,T2,"(29, 97)",6,28.0
1,Q-Learning,T3,"(45, 7)",4,16.0
1,Q-Learning,T6,"(15, 2)",8,14.0
1,Q-Learning,T7,"(68, 20)",4,14.0
1,Q-Learning,T9,"(33, 60)",7,13.0
1,Q-Learning,E1,"(12, 64)",1,13.0
2,Greedy,E1,"(12, 64)",2,13.0
2,Greedy,E2,"(3, 88)",4,29.0
2,Auction,E1,"(12, 64)",2,13.0
2,Auction,E2,"(3, 88)",4,29.0
2,Q-Learning,T2,"(29, 97)",7,28.0
2,Q-Learning,T3,"(45, 7)",5,16.0
2,Q-Learning,T7,"(68, 20)",5,14.0
2,Q-Learning,E1,"(12, 64)",2,13.0
2,Q-Learning,E2,"(3, 88)",4,29.0
3,Greedy,E1,"(12, 64)",3,13.0
3,Greedy,E2,"(3, 88)",5,29.0
3,Auction,E1,"(12, 64)",3,13.0
3,Auction,E2,"(3, 88)",5,29.0
3,Q-Learning,T3,"(45, 7)",6,16.0
