task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,21.0,1.22057196361679,22.22057196361679,1.0581224744579425,22.22057196361679
T2,12.0,1.7356110390903676,13.735611039090367,1.1446342532575307,13.735611039090367
T10,27.0,2.671292284482513,29.67129228448251,1.09893675127713,29.67129228448251
T8,17.0,3.147419578003543,20.147419578003543,1.1851423281178555,20.147419578003543
T4,12.0,3.5832256659104664,15.583225665910467,1.2986021388258722,15.583225665910467
T6,28.0,2.1666666666666665,30.166666666666668,1.0773809523809523,30.166666666666668
T9,23.0,4.552166761249221,27.55216676124922,1.1979202939673574,27.55216676124922
T3,11.0,10.295630140987,21.295630140987,1.9359663764533637,21.295630140987
T7,13.0,14.0,27.0,2.076923076923077,27.0
T1,12.0,14.342051612110607,26.34205161211061,2.195170967675884,26.34205161211061
D1,24.0,1.4444444444444444,25.444444444444443,1.0601851851851851,25.444444444444443
D2,16.0,4.5351848071019,20.5351848071019,1.2834490504438687,20.5351848071019
D3,10.0,4.976507309348595,14.976507309348595,1.4976507309348595,14.976507309348595
D7,26.0,2.9120439557122073,28.912043955712207,1.1120016906043158,28.912043955712207
D6,20.0,3.672845752052126,23.672845752052126,1.1836422876026063,23.672845752052126
D5,27.0,16.166666666666668,43.16666666666667,1.5987654320987656,43.16666666666667
D4,18.0,19.1049731745428,37.1049731745428,2.061387398585711,37.1049731745428
D10,23.0,1.4907119849998598,24.49071198499986,1.0648135645652113,24.49071198499986
D12,20.0,3.945617978792156,23.945617978792157,1.1972808989396078,23.945617978792157
D9,26.0,10.43498389499902,36.43498389499902,1.4013455344230392,36.43498389499902
D8,16.0,3.528898553373276,19.528898553373274,1.2205561595858296,19.528898553373274
D15,14.0,3.678432301610411,17.67843230161041,1.2627451644007437,17.67843230161041
D13,22.0,2.2222222222222223,24.22222222222222,1.101010101010101,24.22222222222222
D21,22.0,1.22057196361679,23.22057196361679,1.0554805438007633,23.22057196361679
D11,22.0,3.160325034072865,25.160325034072866,1.143651137912403,25.160325034072866
D17,15.0,3.1289172978508275,18.128917297850826,1.2085944865233884,18.128917297850826
D20,27.0,1.118033988749895,28.118033988749893,1.041408666249996,28.118033988749893
D43,13.0,1.6817030058842137,14.681703005884213,1.129361769683401,14.681703005884213
