time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(73, 41)",10,13.0
0,Greedy,T2,"(22, 4)",4,26.0
0,Greedy,T3,"(54, 94)",6,27.0
0,Greedy,T4,"(29, 57)",4,24.0
0,Greedy,T5,"(63, 53)",1,25.0
0,Greedy,T6,"(52, 64)",1,29.0
0,Greedy,T7,"(22, 82)",3,17.0
0,Greedy,T8,"(4, 5)",8,23.0
0,Greedy,T9,"(80, 37)",6,21.0
0,Greedy,T10,"(6, 41)",2,11.0
0,Auction,T1,"(73, 41)",10,13.0
0,Auction,T2,"(22, 4)",4,26.0
0,Auction,T3,"(54, 94)",6,27.0
0,Auction,T4,"(29, 57)",4,24.0
0,Auction,T5,"(63, 53)",1,25.0
0,Auction,T6,"(52, 64)",1,29.0
0,Auction,T7,"(22, 82)",3,17.0
0,Auction,T8,"(4, 5)",8,23.0
0,Auction,T9,"(80, 37)",6,21.0
0,Auction,T10,"(6, 41)",2,11.0
0,Q-Learning,T1,"(73, 41)",10,13.0
0,Q-Learning,T2,"(22, 4)",4,26.0
0,Q-Learning,T3,"(54, 94)",6,27.0
0,Q-Learning,T4,"(29, 57)",4,24.0
0,Q-Learning,T5,"(63, 53)",1,25.0
0,Q-Learning,T6,"(52, 64)",1,29.0
0,Q-Learning,T7,"(22, 82)",3,17.0
0,Q-Learning,T8,"(4, 5)",8,23.0
0,Q-Learning,T9,"(80, 37)",6,21.0
0,Q-Learning,T10,"(6, 41)",2,11.0
1,Greedy,T6,"(52, 64)",2,29.0
1,Auction,T6,"(52, 64)",2,29.0
1,Q-Learning,T2,"(22, 4)",5,26.0
1,Q-Learning,T3,"(54, 94)",7,27.0
1,Q-Learning,T4,"(29, 57)",5,24.0
1,Q-Learning,T5,"(63, 53)",2,25.0
1,Q-Learning,T7,"(22, 82)",4,17.0
1,Q-Learning,T8,"(4, 5)",9,23.0
1,Q-Learning,T10,"(6, 41)",3,11.0
1,Q-Learning,E1,"(15, 4)",8,12.0
2,Greedy,T6,"(52, 64)",3,29.0
2,Greedy,E2,"(48, 28)",5,17.0
2,Auction,T6,"(52, 64)",3,29.0
2,Auction,E2,"(48, 28)",5,17.0
2,Q-Learning,T3,"(54, 94)",8,27.0
2,Q-Learning,T4,"(29, 57)",6,24.0
2,Q-Learning,T7,"(22, 82)",5,17.0
2,Q-Learning,T10,"(6, 41)",4,11.0
2,Q-Learning,E1,"(15, 4)",9,12.0
2,Q-Learning,E2,"(48, 28)",5,17.0
3,Greedy,T6,"(52, 64)",4,29.0
3,Greedy,E2,"(48, 28)",6,17.0
3,Auction,T6,"(52, 64)",4,29.0
3,Auction,E2,"(48, 28)",6,17.0
3,Q-Learning,T4,"(29, 57)",7,24.0
3,Q-Learning,T7,"(22, 82)",6,17.0
3,Q-Learning,T10,"(6, 41)",5,11.0
3,Q-Learning,E2,"(48, 28)",6,17.0
4,Greedy,T6,"(52, 64)",5,29.0
4,Greedy,E2,"(48, 28)",7,17.0
4,Greedy,E3,"(17, 55)",1,19.0
4,Auction,T6,"(52, 64)",5,29.0
4,Auction,E2,"(48, 28)",7,17.0
4,Auction,E3,"(17, 55)",1,19.0
4,Q-Learning,T7,"(22, 82)",7,17.0
4,Q-Learning,E2,"(48, 28)",7,17.0
4,Q-Learning,E3,"(17, 55)",1,19.0
5,Greedy,T6,"(52, 64)",6,29.0
5,Greedy,E2,"(48, 28)",8,17.0
5,Greedy,E3,"(17, 55)",2,19.0
5,Greedy,E4,"(65, 59)",6,14.0
5,Auction,T6,"(52, 64)",6,29.0
5,Auction,E2,"(48, 28)",8,17.0
5,Auction,E3,"(17, 55)",2,19.0
5,Auction,E4,"(65, 59)",6,14.0
5,Q-Learning,T7,"(22, 82)",8,17.0
5,Q-Learning,E2,"(48, 28)",8,17.0
5,Q-Learning,E3,"(17, 55)",2,19.0
5,Q-Learning,E4,"(65, 59)",6,14.0
6,Greedy,T6,"(52, 64)",7,29.0
6,Greedy,E2,"(48, 28)",9,17.0
6,Greedy,E3,"(17, 55)",3,19.0
6,Greedy,E4,"(65, 59)",7,14.0
6,Auction,T6,"(52, 64)",7,29.0
6,Auction,E2,"(48, 28)",9,17.0
6,Auction,E3,"(17, 55)",3,19.0
6,Auction,E4,"(65, 59)",7,14.0
6,Q-Learning,T7,"(22, 82)",9,17.0
6,Q-Learning,E2,"(48, 28)",9,17.0
6,Q-Learning,E3,"(17, 55)",3,19.0
6,Q-Learning,E4,"(65, 59)",7,14.0
7,Greedy,T6,"(52, 64)",8,29.0
7,Greedy,E2,"(48, 28)",10,17.0
7,Greedy,E3,"(17, 55)",4,19.0
7,Greedy,E4,"(65, 59)",8,14.0
7,Greedy,E5,"(98, 14)",1,15.0
7,Auction,T6,"(52, 64)",8,29.0
7,Auction,E2,"(48, 28)",10,17.0
7,Auction,E3,"(17, 55)",4,19.0
7,Auction,E4,"(65, 59)",8,14.0
7,Auction,E5,"(98, 14)",1,15.0
7,Q-Learning,T7,"(22, 82)",10,17.0
7,Q-Learning,E2,"(48, 28)",10,17.0
7,Q-Learning,E3,"(17, 55)",4,19.0
7,Q-Learning,E4,"(65, 59)",8,14.0
7,Q-Learning,E5,"(98, 14)",1,15.0
8,Greedy,T6,"(52, 64)",9,29.0
8,Greedy,E2,"(48, 28)",11,17.0
8,Greedy,E3,"(17, 55)",5,19.0
8,Greedy,E4,"(65, 59)",9,14.0
8,Greedy,E5,"(98, 14)",2,15.0
8,Greedy,E6,"(95, 69)",8,26.0
8,Auction,T6,"(52, 64)",9,29.0
8,Auction,E2,"(48, 28)",11,17.0
8,Auction,E3,"(17, 55)",5,19.0
8,Auction,E4,"(65, 59)",9,14.0
8,Auction,E5,"(98, 14)",2,15.0
8,Auction,E6,"(95, 69)",8,26.0
8,Q-Learning,T7,"(22, 82)",11,17.0
8,Q-Learning,E2,"(48, 28)",11,17.0
8,Q-Learning,E3,"(17, 55)",5,19.0
8,Q-Learning,E4,"(65, 59)",9,14.0
8,Q-Learning,E5,"(98, 14)",2,15.0
8,Q-Learning,E6,"(95, 69)",8,26.0
9,Greedy,T6,"(52, 64)",10,29.0
9,Greedy,E2,"(48, 28)",12,17.0
9,Greedy,E3,"(17, 55)",6,19.0
9,Greedy,E4,"(65, 59)",10,14.0
9,Greedy,E5,"(98, 14)",3,15.0
9,Greedy,E6,"(95, 69)",9,26.0
9,Greedy,E7,"(63, 5)",7,24.0
9,Auction,T6,"(52, 64)",10,29.0
9,Auction,E2,"(48, 28)",12,17.0
9,Auction,E3,"(17, 55)",6,19.0
9,Auction,E4,"(65, 59)",10,14.0
9,Auction,E5,"(98, 14)",3,15.0
9,Auction,E6,"(95, 69)",9,26.0
9,Auction,E7,"(63, 5)",7,24.0
9,Q-Learning,T7,"(22, 82)",12,17.0
9,Q-Learning,E2,"(48, 28)",12,17.0
9,Q-Learning,E3,"(17, 55)",6,19.0
9,Q-Learning,E4,"(65, 59)",10,14.0
9,Q-Learning,E5,"(98, 14)",3,15.0
9,Q-Learning,E6,"(95, 69)",9,26.0
9,Q-Learning,E7,"(63, 5)",7,24.0
10,Greedy,T6,"(52, 64)",11,29.0
10,Greedy,E2,"(48, 28)",13,17.0
10,Greedy,E3,"(17, 55)",7,19.0
10,Greedy,E4,"(65, 59)",11,14.0
10,Greedy,E5,"(98, 14)",4,15.0
10,Greedy,E6,"(95, 69)",10,26.0
10,Greedy,E7,"(63, 5)",8,24.0
10,Greedy,E8,"(41, 13)",7,23.0
10,Auction,T6,"(52, 64)",11,29.0
10,Auction,E2,"(48, 28)",13,17.0
10,Auction,E3,"(17, 55)",7,19.0
10,Auction,E4,"(65, 59)",11,14.0
10,Auction,E5,"(98, 14)",4,15.0
10,Auction,E6,"(95, 69)",10,26.0
10,Auction,E7,"(63, 5)",8,24.0
10,Auction,E8,"(41, 13)",7,23.0
10,Q-Learning,T7,"(22, 82)",13,17.0
10,Q-Learning,E2,"(48, 28)",13,17.0
10,Q-Learning,E3,"(17, 55)",7,19.0
10,Q-Learning,E4,"(65, 59)",11,14.0
10,Q-Learning,E5,"(98, 14)",4,15.0
10,Q-Learning,E6,"(95, 69)",10,26.0
