time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(97, 26)",4,14.0
0,Greedy,T2,"(32, 12)",3,29.0
0,Greedy,T3,"(55, 53)",3,10.0
0,Greedy,T4,"(62, 80)",5,16.0
0,Greedy,T5,"(23, 82)",9,23.0
0,Greedy,T6,"(45, 99)",9,16.0
0,Greedy,T7,"(4, 96)",5,18.0
0,Greedy,T8,"(1, 22)",1,19.0
0,Greedy,T9,"(25, 45)",3,10.0
0,Greedy,T10,"(15, 94)",4,26.0
0,Auction,T1,"(97, 26)",4,14.0
0,Auction,T2,"(32, 12)",3,29.0
0,Auction,T3,"(55, 53)",3,10.0
0,Auction,T4,"(62, 80)",5,16.0
0,Auction,T5,"(23, 82)",9,23.0
0,Auction,T6,"(45, 99)",9,16.0
0,Auction,T7,"(4, 96)",5,18.0
0,Auction,T8,"(1, 22)",1,19.0
0,Auction,T9,"(25, 45)",3,10.0
0,Auction,T10,"(15, 94)",4,26.0
0,Q-Learning,T1,"(97, 26)",4,14.0
0,Q-Learning,T2,"(32, 12)",3,29.0
0,Q-Learning,T3,"(55, 53)",3,10.0
0,Q-Learning,T4,"(62, 80)",5,16.0
0,Q-Learning,T5,"(23, 82)",9,23.0
0,Q-Learning,T6,"(45, 99)",9,16.0
0,Q-Learning,T7,"(4, 96)",5,18.0
0,Q-Learning,T8,"(1, 22)",1,19.0
0,Q-Learning,T9,"(25, 45)",3,10.0
0,Q-Learning,T10,"(15, 94)",4,26.0
1,Q-Learning,T1,"(97, 26)",5,14.0
1,Q-Learning,T3,"(55, 53)",4,10.0
1,Q-Learning,T4,"(62, 80)",6,16.0
1,Q-Learning,T7,"(4, 96)",6,18.0
1,Q-Learning,T9,"(25, 45)",4,10.0
1,Q-Learning,T10,"(15, 94)",5,26.0
2,Greedy,E1,"(65, 75)",1,25.0
2,Auction,E1,"(65, 75)",1,25.0
2,Q-Learning,T1,"(97, 26)",6,14.0
2,Q-Learning,T3,"(55, 53)",5,10.0
2,Q-Learning,T10,"(15, 94)",6,26.0
2,Q-Learning,E1,"(65, 75)",1,25.0
3,Greedy,E1,"(65, 75)",2,25.0
3,Greedy,E2,"(86, 75)",1,15.0
3,Auction,E1,"(65, 75)",2,25.0
3,Auction,E2,"(86, 75)",1,15.0
3,Q-Learning,T3,"(55, 53)",6,10.0
3,Q-Learning,E1,"(65, 75)",2,25.0
3,Q-Learning,E2,"(86, 75)",1,15.0
4,Greedy,E1,"(65, 75)",3,25.0
4,Greedy,E2,"(86, 75)",2,15.0
4,Greedy,E3,"(76, 4)",9,27.0
4,Auction,E1,"(65, 75)",3,25.0
4,Auction,E2,"(86, 75)",2,15.0
4,Auction,E3,"(76, 4)",9,27.0
4,Q-Learning,T3,"(55, 53)",7,10.0
4,Q-Learning,E1,"(65, 75)",3,25.0
4,Q-Learning,E2,"(86, 75)",2,15.0
5,Greedy,E1,"(65, 75)",4,25.0
5,Greedy,E2,"(86, 75)",3,15.0
5,Greedy,E3,"(76, 4)",10,27.0
5,Greedy,E4,"(6, 23)",9,24.0
5,Auction,E1,"(65, 75)",4,25.0
5,Auction,E2,"(86, 75)",3,15.0
5,Auction,E3,"(76, 4)",10,27.0
5,Auction,E4,"(6, 23)",9,24.0
5,Q-Learning,T3,"(55, 53)",8,10.0
5,Q-Learning,E1,"(65, 75)",4,25.0
5,Q-Learning,E2,"(86, 75)",3,15.0
5,Q-Learning,E4,"(6, 23)",9,24.0
6,Greedy,E1,"(65, 75)",5,25.0
6,Greedy,E2,"(86, 75)",4,15.0
6,Greedy,E3,"(76, 4)",11,27.0
6,Greedy,E4,"(6, 23)",10,24.0
6,Auction,E1,"(65, 75)",5,25.0
6,Auction,E2,"(86, 75)",4,15.0
6,Auction,E3,"(76, 4)",11,27.0
6,Auction,E4,"(6, 23)",10,24.0
6,Q-Learning,T3,"(55, 53)",9,10.0
6,Q-Learning,E1,"(65, 75)",5,25.0
6,Q-Learning,E2,"(86, 75)",4,15.0
6,Q-Learning,E4,"(6, 23)",10,24.0
7,Greedy,E1,"(65, 75)",6,25.0
7,Greedy,E2,"(86, 75)",5,15.0
7,Greedy,E3,"(76, 4)",12,27.0
7,Greedy,E4,"(6, 23)",11,24.0
7,Auction,E1,"(65, 75)",6,25.0
7,Auction,E2,"(86, 75)",5,15.0
7,Auction,E3,"(76, 4)",12,27.0
7,Auction,E4,"(6, 23)",11,24.0
7,Q-Learning,T3,"(55, 53)",10,10.0
7,Q-Learning,E1,"(65, 75)",6,25.0
7,Q-Learning,E2,"(86, 75)",5,15.0
7,Q-Learning,E4,"(6, 23)",11,24.0
8,Greedy,E1,"(65, 75)",7,25.0
