time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(71, 90)",1,30.0
0,Greedy,T2,"(15, 74)",2,26.0
0,Greedy,T3,"(69, 31)",3,15.0
0,Greedy,T4,"(66, 29)",10,14.0
0,Greedy,T5,"(0, 67)",1,15.0
0,Greedy,T6,"(82, 17)",9,19.0
0,Greedy,T7,"(48, 29)",1,20.0
0,Greedy,T8,"(14, 90)",3,23.0
0,Greedy,T9,"(88, 15)",10,30.0
0,Greedy,T10,"(81, 56)",4,25.0
0,Auction,T1,"(71, 90)",1,30.0
0,Auction,T2,"(15, 74)",2,26.0
0,Auction,T3,"(69, 31)",3,15.0
0,Auction,T4,"(66, 29)",10,14.0
0,Auction,T5,"(0, 67)",1,15.0
0,Auction,T6,"(82, 17)",9,19.0
0,Auction,T7,"(48, 29)",1,20.0
0,Auction,T8,"(14, 90)",3,23.0
0,Auction,T9,"(88, 15)",10,30.0
0,Auction,T10,"(81, 56)",4,25.0
0,Q-Learning,T1,"(71, 90)",1,30.0
0,Q-Learning,T2,"(15, 74)",2,26.0
0,Q-Learning,T3,"(69, 31)",3,15.0
0,Q-Learning,T4,"(66, 29)",10,14.0
0,Q-Learning,T5,"(0, 67)",1,15.0
0,Q-Learning,T6,"(82, 17)",9,19.0
0,Q-Learning,T7,"(48, 29)",1,20.0
0,Q-Learning,T8,"(14, 90)",3,23.0
0,Q-Learning,T9,"(88, 15)",10,30.0
0,Q-Learning,T10,"(81, 56)",4,25.0
1,Q-Learning,T1,"(71, 90)",2,30.0
1,Q-Learning,T3,"(69, 31)",4,15.0
1,Q-Learning,T5,"(0, 67)",2,15.0
1,Q-Learning,T6,"(82, 17)",10,19.0
1,Q-Learning,T10,"(81, 56)",5,25.0
2,Q-Learning,T1,"(71, 90)",3,30.0
2,Q-Learning,T3,"(69, 31)",5,15.0
3,Greedy,E1,"(9, 29)",4,22.0
3,Auction,E1,"(9, 29)",4,22.0
3,Q-Learning,T1,"(71, 90)",4,30.0
3,Q-Learning,E1,"(9, 29)",4,22.0
4,Greedy,E1,"(9, 29)",5,22.0
4,Auction,E1,"(9, 29)",5,22.0
4,Q-Learning,E1,"(9, 29)",5,22.0
5,Greedy,E1,"(9, 29)",6,22.0
5,Auction,E1,"(9, 29)",6,22.0
5,Q-Learning,E1,"(9, 29)",6,22.0
6,Greedy,E1,"(9, 29)",7,22.0
6,Auction,E1,"(9, 29)",7,22.0
6,Q-Learning,E1,"(9, 29)",7,22.0
7,Greedy,E1,"(9, 29)",8,22.0
7,Auction,E1,"(9, 29)",8,22.0
7,Q-Learning,E1,"(9, 29)",8,22.0
8,Greedy,E1,"(9, 29)",9,22.0
8,Greedy,E2,"(90, 21)",1,29.0
8,Auction,E1,"(9, 29)",9,22.0
8,Auction,E2,"(90, 21)",1,29.0
8,Q-Learning,E1,"(9, 29)",9,22.0
8,Q-Learning,E2,"(90, 21)",1,29.0
9,Greedy,E1,"(9, 29)",10,22.0
9,Greedy,E2,"(90, 21)",2,29.0
9,Auction,E1,"(9, 29)",10,22.0
9,Auction,E2,"(90, 21)",2,29.0
9,Q-Learning,E1,"(9, 29)",10,22.0
9,Q-Learning,E2,"(90, 21)",2,29.0
10,Greedy,E1,"(9, 29)",11,22.0
10,Greedy,E2,"(90, 21)",3,29.0
10,Greedy,E3,"(66, 5)",4,17.0
10,Auction,E1,"(9, 29)",11,22.0
10,Auction,E2,"(90, 21)",3,29.0
10,Auction,E3,"(66, 5)",4,17.0
10,Q-Learning,E1,"(9, 29)",11,22.0
10,Q-Learning,E2,"(90, 21)",3,29.0
10,Q-Learning,E3,"(66, 5)",4,17.0
11,Greedy,E1,"(9, 29)",12,22.0
11,Greedy,E2,"(90, 21)",4,29.0
11,Greedy,E3,"(66, 5)",5,17.0
11,Auction,E1,"(9, 29)",12,22.0
11,Auction,E2,"(90, 21)",4,29.0
11,Auction,E3,"(66, 5)",5,17.0
11,Q-Learning,E1,"(9, 29)",12,22.0
11,Q-Learning,E2,"(90, 21)",4,29.0
11,Q-Learning,E3,"(66, 5)",5,17.0
12,Greedy,E1,"(9, 29)",13,22.0
12,Greedy,E2,"(90, 21)",5,29.0
12,Greedy,E3,"(66, 5)",6,17.0
12,Greedy,E4,"(31, 44)",2,16.0
12,Auction,E1,"(9, 29)",13,22.0
12,Auction,E2,"(90, 21)",5,29.0
12,Auction,E3,"(66, 5)",6,17.0
12,Auction,E4,"(31, 44)",2,16.0
12,Q-Learning,E1,"(9, 29)",13,22.0
12,Q-Learning,E2,"(90, 21)",5,29.0
12,Q-Learning,E3,"(66, 5)",6,17.0
12,Q-Learning,E4,"(31, 44)",2,16.0
13,Greedy,E1,"(9, 29)",14,22.0
13,Greedy,E2,"(90, 21)",6,29.0
13,Greedy,E3,"(66, 5)",7,17.0
13,Greedy,E4,"(31, 44)",3,16.0
13,Greedy,E5,"(18, 91)",2,18.0
13,Auction,E1,"(9, 29)",14,22.0
13,Auction,E2,"(90, 21)",6,29.0
13,Auction,E3,"(66, 5)",7,17.0
13,Auction,E4,"(31, 44)",3,16.0
13,Auction,E5,"(18, 91)",2,18.0
13,Q-Learning,E1,"(9, 29)",14,22.0
13,Q-Learning,E2,"(90, 21)",6,29.0
13,Q-Learning,E3,"(66, 5)",7,17.0
13,Q-Learning,E4,"(31, 44)",3,16.0
13,Q-Learning,E5,"(18, 91)",2,18.0
14,Greedy,E1,"(9, 29)",15,22.0
14,Greedy,E2,"(90, 21)",7,29.0
14,Greedy,E3,"(66, 5)",8,17.0
14,Greedy,E4,"(31, 44)",4,16.0
14,Greedy,E5,"(18, 91)",3,18.0
14,Greedy,E6,"(89, 81)",6,29.0
14,Auction,E1,"(9, 29)",15,22.0
14,Auction,E2,"(90, 21)",7,29.0
14,Auction,E3,"(66, 5)",8,17.0
14,Auction,E4,"(31, 44)",4,16.0
14,Auction,E5,"(18, 91)",3,18.0
14,Auction,E6,"(89, 81)",6,29.0
14,Q-Learning,E1,"(9, 29)",15,22.0
14,Q-Learning,E2,"(90, 21)",7,29.0
14,Q-Learning,E3,"(66, 5)",8,17.0
14,Q-Learning,E4,"(31, 44)",4,16.0
14,Q-Learning,E5,"(18, 91)",3,18.0
14,Q-Learning,E6,"(89, 81)",6,29.0
15,Greedy,E1,"(9, 29)",16,22.0
15,Greedy,E2,"(90, 21)",8,29.0
15,Greedy,E3,"(66, 5)",9,17.0
15,Greedy,E4,"(31, 44)",5,16.0
15,Greedy,E5,"(18, 91)",4,18.0
15,Greedy,E6,"(89, 81)",7,29.0
15,Greedy,E7,"(0, 55)",2,23.0
15,Auction,E1,"(9, 29)",16,22.0
15,Auction,E2,"(90, 21)",8,29.0
15,Auction,E3,"(66, 5)",9,17.0
15,Auction,E4,"(31, 44)",5,16.0
15,Auction,E5,"(18, 91)",4,18.0
15,Auction,E6,"(89, 81)",7,29.0
15,Auction,E7,"(0, 55)",2,23.0
