time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(15, 70)",8,23.0
0,Greedy,T2,"(97, 8)",10,24.0
0,Greedy,T3,"(61, 56)",1,14.0
0,Greedy,T4,"(50, 57)",5,25.0
0,Greedy,T5,"(11, 11)",4,26.0
0,Greedy,T6,"(71, 66)",3,25.0
0,Greedy,T7,"(27, 88)",9,18.0
0,Greedy,T8,"(10, 92)",5,22.0
0,Greedy,T9,"(25, 94)",2,11.0
0,Greedy,T10,"(6, 27)",8,16.0
0,Auction,T1,"(15, 70)",8,23.0
0,Auction,T2,"(97, 8)",10,24.0
0,Auction,T3,"(61, 56)",1,14.0
0,Auction,T4,"(50, 57)",5,25.0
0,Auction,T5,"(11, 11)",4,26.0
0,Auction,T6,"(71, 66)",3,25.0
0,Auction,T7,"(27, 88)",9,18.0
0,Auction,T8,"(10, 92)",5,22.0
0,Auction,T9,"(25, 94)",2,11.0
0,Auction,T10,"(6, 27)",8,16.0
0,Q-Learning,T1,"(15, 70)",8,23.0
0,Q-Learning,T2,"(97, 8)",10,24.0
0,Q-Learning,T3,"(61, 56)",1,14.0
0,Q-Learning,T4,"(50, 57)",5,25.0
0,Q-Learning,T5,"(11, 11)",4,26.0
0,Q-Learning,T6,"(71, 66)",3,25.0
0,Q-Learning,T7,"(27, 88)",9,18.0
0,Q-Learning,T8,"(10, 92)",5,22.0
0,Q-Learning,T9,"(25, 94)",2,11.0
0,Q-Learning,T10,"(6, 27)",8,16.0
3,Greedy,D1,"(70, 52)",4,22.0
3,Auction,D1,"(70, 52)",4,22.0
3,Q-Learning,D1,"(70, 52)",4,22.0
4,Greedy,D1,"(70, 52)",5,22.0
4,Auction,D1,"(70, 52)",5,22.0
4,Q-Learning,D1,"(70, 52)",5,22.0
5,Greedy,D1,"(70, 52)",6,22.0
5,Auction,D1,"(70, 52)",6,22.0
5,Q-Learning,D1,"(70, 52)",6,22.0
6,Greedy,D1,"(70, 52)",7,22.0
6,Greedy,D2,"(3, 4)",6,26.0
6,Auction,D1,"(70, 52)",7,22.0
6,Auction,D2,"(3, 4)",6,26.0
6,Q-Learning,D1,"(70, 52)",7,22.0
6,Q-Learning,D2,"(3, 4)",6,26.0
7,Greedy,D1,"(70, 52)",8,22.0
7,Greedy,D2,"(3, 4)",7,26.0
7,Auction,D1,"(70, 52)",8,22.0
7,Auction,D2,"(3, 4)",7,26.0
7,Q-Learning,D1,"(70, 52)",8,22.0
7,Q-Learning,D2,"(3, 4)",7,26.0
8,Greedy,D1,"(70, 52)",9,22.0
8,Greedy,D2,"(3, 4)",8,26.0
8,Greedy,D3,"(99, 37)",2,20.0
8,Auction,D1,"(70, 52)",9,22.0
8,Auction,D2,"(3, 4)",8,26.0
8,Auction,D3,"(99, 37)",2,20.0
8,Q-Learning,D1,"(70, 52)",9,22.0
8,Q-Learning,D2,"(3, 4)",8,26.0
8,Q-Learning,D3,"(99, 37)",2,20.0
9,Greedy,D1,"(70, 52)",10,22.0
9,Greedy,D2,"(3, 4)",9,26.0
9,Greedy,D3,"(99, 37)",3,20.0
9,Greedy,D4,"(44, 18)",6,14.0
9,Auction,D1,"(70, 52)",10,22.0
9,Auction,D2,"(3, 4)",9,26.0
9,Auction,D3,"(99, 37)",3,20.0
9,Auction,D4,"(44, 18)",6,14.0
9,Q-Learning,D1,"(70, 52)",10,22.0
9,Q-Learning,D2,"(3, 4)",9,26.0
9,Q-Learning,D3,"(99, 37)",3,20.0
9,Q-Learning,D4,"(44, 18)",6,14.0
10,Greedy,D1,"(70, 52)",11,22.0
10,Greedy,D2,"(3, 4)",10,26.0
10,Greedy,D3,"(99, 37)",4,20.0
10,Greedy,D4,"(44, 18)",7,14.0
10,Auction,D1,"(70, 52)",11,22.0
10,Auction,D2,"(3, 4)",10,26.0
10,Auction,D3,"(99, 37)",4,20.0
10,Auction,D4,"(44, 18)",7,14.0
10,Q-Learning,D1,"(70, 52)",11,22.0
10,Q-Learning,D2,"(3, 4)",10,26.0
10,Q-Learning,D3,"(99, 37)",4,20.0
10,Q-Learning,D4,"(44, 18)",7,14.0
11,Greedy,D1,"(70, 52)",12,22.0
11,Greedy,D2,"(3, 4)",11,26.0
11,Greedy,D3,"(99, 37)",5,20.0
11,Greedy,D4,"(44, 18)",8,14.0
11,Auction,D1,"(70, 52)",12,22.0
11,Auction,D2,"(3, 4)",11,26.0
11,Auction,D3,"(99, 37)",5,20.0
11,Auction,D4,"(44, 18)",8,14.0
11,Q-Learning,D1,"(70, 52)",12,22.0
11,Q-Learning,D2,"(3, 4)",11,26.0
11,Q-Learning,D3,"(99, 37)",5,20.0
11,Q-Learning,D4,"(44, 18)",8,14.0
12,Greedy,D1,"(70, 52)",13,22.0
12,Greedy,D2,"(3, 4)",12,26.0
12,Greedy,D3,"(99, 37)",6,20.0
12,Greedy,D4,"(44, 18)",9,14.0
12,Greedy,D5,"(48, 64)",6,21.0
12,Auction,D1,"(70, 52)",13,22.0
12,Auction,D2,"(3, 4)",12,26.0
12,Auction,D3,"(99, 37)",6,20.0
12,Auction,D4,"(44, 18)",9,14.0
12,Auction,D5,"(48, 64)",6,21.0
12,Q-Learning,D1,"(70, 52)",13,22.0
12,Q-Learning,D2,"(3, 4)",12,26.0
12,Q-Learning,D3,"(99, 37)",6,20.0
12,Q-Learning,D4,"(44, 18)",9,14.0
12,Q-Learning,D5,"(48, 64)",6,21.0
13,Greedy,D1,"(70, 52)",14,22.0
13,Greedy,D2,"(3, 4)",13,26.0
13,Greedy,D3,"(99, 37)",7,20.0
13,Greedy,D4,"(44, 18)",10,14.0
13,Greedy,D5,"(48, 64)",7,21.0
13,Greedy,D6,"(80, 55)",2,17.0
13,Auction,D1,"(70, 52)",14,22.0
13,Auction,D2,"(3, 4)",13,26.0
13,Auction,D3,"(99, 37)",7,20.0
13,Auction,D4,"(44, 18)",10,14.0
13,Auction,D5,"(48, 64)",7,21.0
13,Auction,D6,"(80, 55)",2,17.0
13,Q-Learning,D1,"(70, 52)",14,22.0
13,Q-Learning,D2,"(3, 4)",13,26.0
13,Q-Learning,D3,"(99, 37)",7,20.0
13,Q-Learning,D4,"(44, 18)",10,14.0
13,Q-Learning,D5,"(48, 64)",7,21.0
13,Q-Learning,D6,"(80, 55)",2,17.0
14,Greedy,D1,"(70, 52)",15,22.0
14,Greedy,D2,"(3, 4)",14,26.0
14,Greedy,D3,"(99, 37)",8,20.0
14,Greedy,D4,"(44, 18)",11,14.0
14,Greedy,D5,"(48, 64)",8,21.0
14,Greedy,D6,"(80, 55)",3,17.0
14,Greedy,D7,"(90, 87)",10,16.0
14,Auction,D1,"(70, 52)",15,22.0
14,Auction,D2,"(3, 4)",14,26.0
14,Auction,D3,"(99, 37)",8,20.0
14,Auction,D4,"(44, 18)",11,14.0
14,Auction,D5,"(48, 64)",8,21.0
14,Auction,D6,"(80, 55)",3,17.0
14,Auction,D7,"(90, 87)",10,16.0
14,Q-Learning,D2,"(3, 4)",14,26.0
14,Q-Learning,D3,"(99, 37)",8,20.0
14,Q-Learning,D4,"(44, 18)",11,14.0
14,Q-Learning,D5,"(48, 64)",8,21.0
14,Q-Learning,D6,"(80, 55)",3,17.0
14,Q-Learning,D7,"(90, 87)",10,16.0
15,Greedy,D1,"(70, 52)",16,22.0
15,Greedy,D2,"(3, 4)",15,26.0
15,Greedy,D3,"(99, 37)",9,20.0
15,Greedy,D4,"(44, 18)",12,14.0
15,Greedy,D5,"(48, 64)",9,21.0
15,Greedy,D6,"(80, 55)",4,17.0
15,Greedy,D7,"(90, 87)",11,16.0
15,Auction,D1,"(70, 52)",16,22.0
15,Auction,D2,"(3, 4)",15,26.0
15,Auction,D3,"(99, 37)",9,20.0
15,Auction,D4,"(44, 18)",12,14.0
15,Auction,D5,"(48, 64)",9,21.0
15,Auction,D6,"(80, 55)",4,17.0
15,Auction,D7,"(90, 87)",11,16.0
15,Q-Learning,D2,"(3, 4)",15,26.0
15,Q-Learning,D3,"(99, 37)",9,20.0
15,Q-Learning,D4,"(44, 18)",12,14.0
15,Q-Learning,D5,"(48, 64)",9,21.0
15,Q-Learning,D6,"(80, 55)",4,17.0
15,Q-Learning,D7,"(90, 87)",11,16.0
16,Greedy,D1,"(70, 52)",17,22.0
16,Greedy,D2,"(3, 4)",16,26.0
16,Greedy,D3,"(99, 37)",10,20.0
16,Greedy,D4,"(44, 18)",13,14.0
16,Greedy,D5,"(48, 64)",10,21.0
16,Greedy,D6,"(80, 55)",5,17.0
16,Greedy,D7,"(90, 87)",12,16.0
16,Greedy,D8,"(72, 97)",7,13.0
16,Auction,D1,"(70, 52)",17,22.0
16,Auction,D2,"(3, 4)",16,26.0
16,Auction,D3,"(99, 37)",10,20.0
16,Auction,D4,"(44, 18)",13,14.0
16,Auction,D5,"(48, 64)",10,21.0
16,Auction,D6,"(80, 55)",5,17.0
16,Auction,D7,"(90, 87)",12,16.0
16,Auction,D8,"(72, 97)",7,13.0
16,Q-Learning,D2,"(3, 4)",16,26.0
16,Q-Learning,D3,"(99, 37)",10,20.0
16,Q-Learning,D4,"(44, 18)",13,14.0
16,Q-Learning,D5,"(48, 64)",10,21.0
16,Q-Learning,D6,"(80, 55)",5,17.0
16,Q-Learning,D7,"(90, 87)",12,16.0
16,Q-Learning,D8,"(72, 97)",7,13.0
17,Greedy,D1,"(70, 52)",18,22.0
17,Greedy,D2,"(3, 4)",17,26.0
17,Greedy,D3,"(99, 37)",11,20.0
17,Greedy,D4,"(44, 18)",14,14.0
17,Greedy,D5,"(48, 64)",11,21.0
17,Greedy,D6,"(80, 55)",6,17.0
17,Greedy,D7,"(90, 87)",13,16.0
17,Greedy,D8,"(72, 97)",8,13.0
17,Greedy,D9,"(69, 91)",3,16.0
17,Auction,D1,"(70, 52)",18,22.0
17,Auction,D2,"(3, 4)",17,26.0
17,Auction,D3,"(99, 37)",11,20.0
17,Auction,D4,"(44, 18)",14,14.0
17,Auction,D5,"(48, 64)",11,21.0
17,Auction,D6,"(80, 55)",6,17.0
17,Auction,D7,"(90, 87)",13,16.0
17,Auction,D8,"(72, 97)",8,13.0
17,Auction,D9,"(69, 91)",3,16.0
17,Q-Learning,D2,"(3, 4)",17,26.0
17,Q-Learning,D3,"(99, 37)",11,20.0
17,Q-Learning,D4,"(44, 18)",14,14.0
17,Q-Learning,D5,"(48, 64)",11,21.0
17,Q-Learning,D6,"(80, 55)",6,17.0
17,Q-Learning,D7,"(90, 87)",13,16.0
17,Q-Learning,D8,"(72, 97)",8,13.0
17,Q-Learning,D9,"(69, 91)",3,16.0
18,Greedy,D2,"(3, 4)",18,26.0
18,Greedy,D3,"(99, 37)",12,20.0
18,Greedy,D4,"(44, 18)",15,14.0
18,Greedy,D5,"(48, 64)",12,21.0
18,Greedy,D6,"(80, 55)",7,17.0
18,Greedy,D7,"(90, 87)",14,16.0
18,Greedy,D8,"(72, 97)",9,13.0
18,Greedy,D9,"(69, 91)",4,16.0
18,Greedy,D10,"(29, 56)",9,13.0
18,Auction,D2,"(3, 4)",18,26.0
18,Auction,D3,"(99, 37)",12,20.0
18,Auction,D4,"(44, 18)",15,14.0
18,Auction,D5,"(48, 64)",12,21.0
18,Auction,D6,"(80, 55)",7,17.0
18,Auction,D7,"(90, 87)",14,16.0
18,Auction,D8,"(72, 97)",9,13.0
18,Auction,D9,"(69, 91)",4,16.0
18,Auction,D10,"(29, 56)",9,13.0
18,Q-Learning,D2,"(3, 4)",18,26.0
18,Q-Learning,D3,"(99, 37)",12,20.0
18,Q-Learning,D4,"(44, 18)",15,14.0
18,Q-Learning,D5,"(48, 64)",12,21.0
18,Q-Learning,D6,"(80, 55)",7,17.0
18,Q-Learning,D7,"(90, 87)",14,16.0
18,Q-Learning,D8,"(72, 97)",9,13.0
18,Q-Learning,D9,"(69, 91)",4,16.0
18,Q-Learning,D10,"(29, 56)",9,13.0
19,Greedy,D2,"(3, 4)",19,26.0
19,Greedy,D3,"(99, 37)",13,20.0
19,Greedy,D4,"(44, 18)",16,14.0
19,Greedy,D5,"(48, 64)",13,21.0
19,Greedy,D6,"(80, 55)",8,17.0
19,Greedy,D7,"(90, 87)",15,16.0
19,Greedy,D8,"(72, 97)",10,13.0
19,Greedy,D9,"(69, 91)",5,16.0
19,Greedy,D10,"(29, 56)",10,13.0
19,Auction,D2,"(3, 4)",19,26.0
19,Auction,D3,"(99, 37)",13,20.0
19,Auction,D4,"(44, 18)",16,14.0
19,Auction,D5,"(48, 64)",13,21.0
19,Auction,D6,"(80, 55)",8,17.0
19,Auction,D7,"(90, 87)",15,16.0
19,Auction,D8,"(72, 97)",10,13.0
19,Auction,D9,"(69, 91)",5,16.0
19,Auction,D10,"(29, 56)",10,13.0
19,Q-Learning,D2,"(3, 4)",19,26.0
19,Q-Learning,D3,"(99, 37)",13,20.0
19,Q-Learning,D4,"(44, 18)",16,14.0
19,Q-Learning,D5,"(48, 64)",13,21.0
19,Q-Learning,D6,"(80, 55)",8,17.0
19,Q-Learning,D7,"(90, 87)",15,16.0
19,Q-Learning,D8,"(72, 97)",10,13.0
19,Q-Learning,D9,"(69, 91)",5,16.0
19,Q-Learning,D10,"(29, 56)",10,13.0
20,Greedy,D2,"(3, 4)",20,26.0
20,Greedy,D3,"(99, 37)",14,20.0
20,Greedy,D4,"(44, 18)",17,14.0
20,Greedy,D5,"(48, 64)",14,21.0
20,Greedy,D6,"(80, 55)",9,17.0
