task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,17.0,0.4969039949999533,17.496903994999954,1.029229646764703,17.496903994999954
T9,25.0,0.9035079029052513,25.90350790290525,1.03614031611621,25.90350790290525
T4,26.0,1.4142135623730951,27.414213562373096,1.0543928293220421,27.414213562373096
T7,19.0,0.628539361054709,19.62853936105471,1.0330810190028794,19.62853936105471
T10,30.0,2.8284271247461903,32.82842712474619,1.0942809041582064,32.82842712474619
T1,28.0,5.374838498865699,33.3748384988657,1.191958517816632,33.3748384988657
T3,26.0,11.38468757195871,37.38468757195871,1.4378725989214887,37.38468757195871
T2,15.0,11.08873302050329,26.08873302050329,1.7392488680335527,26.08873302050329
T6,22.0,9.219544457292887,31.219544457292887,1.4190702026042221,31.219544457292887
T8,15.0,20.359273071502333,35.35927307150233,2.3572848714334884,35.35927307150233
D3,28.0,1.4907119849998598,29.49071198499986,1.053239713749995,29.49071198499986
D10,16.0,0.9938079899999066,16.993807989999908,1.0621129993749943,16.993807989999908
D7,11.0,4.010191099319486,15.010191099319485,1.3645628272108623,15.010191099319485
D6,16.0,1.2806248474865698,17.28062484748657,1.0800390529679107,17.28062484748657
D9,25.0,2.7802877548915688,27.780287754891567,1.1112115101956628,27.780287754891567
D11,26.0,5.696002496878354,31.696002496878354,1.2190770191107059,31.696002496878354
D14,11.0,1.6124515496597098,12.61245154965971,1.1465865045145192,12.61245154965971
D4,11.0,11.609383178178666,22.609383178178668,2.055398470743515,22.609383178178668
D17,15.0,3.952847075210474,18.952847075210475,1.263523138347365,18.952847075210475
D13,22.0,2.122774797171422,24.122774797171424,1.096489763507792,24.122774797171424
D16,23.0,2.034425935955617,25.034425935955618,1.0884533015632878,25.034425935955618
D1,26.0,7.380337916051137,33.38033791605114,1.2838591506173516,33.38033791605114
D12,13.0,3.255764119219941,16.25576411921994,1.2504433937861492,16.25576411921994
D5,17.0,14.572576985557495,31.572576985557497,1.8572104109151468,31.572576985557497
D19,29.0,0.1111111111111111,29.11111111111111,1.003831417624521,29.11111111111111
D15,19.0,1.3517250067329376,20.351725006732938,1.0711434214069968,20.351725006732938
D18,11.0,5.403702434442518,16.40370243444252,1.4912456758584107,16.40370243444252
D23,14.0,1.5555555555555556,15.555555555555555,1.1111111111111112,15.555555555555555
