task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,13.0,12.593649193144932,25.593649193144934,1.9687422456265333,25.593649193144934
T8,14.0,3.88329756778952,17.88329756778952,1.2773783976992514,17.88329756778952
T9,19.0,1.9688939051854832,20.96889390518548,1.1036259950097622,20.96889390518548
T3,22.0,11.156711980786374,33.156711980786376,1.5071232718539262,33.156711980786376
T10,19.0,14.067298564006128,33.06729856400613,1.740384134947691,33.06729856400613
T1,10.0,3.3024612034057266,13.302461203405727,1.3302461203405727,13.302461203405727
T7,24.0,1.227262335243029,25.22726233524303,1.0511359306351262,25.22726233524303
T4,29.0,7.8434686204510315,36.843468620451034,1.2704644351879666,36.843468620451034
T5,24.0,14.848568954616468,38.84856895461647,1.6186903731090194,38.84856895461647
T2,22.0,21.73834298090716,43.73834298090716,1.9881064991321438,43.73834298090716
D2,30.0,5.367727638395972,35.36772763839597,1.178924254613199,35.36772763839597
D4,27.0,3.255764119219941,30.25576411921994,1.120583856267405,30.25576411921994
D13,30.0,2.5915341754868004,32.5915341754868,1.0863844725162266,32.5915341754868
D7,25.0,3.4058772731852804,28.40587727318528,1.1362350909274113,28.40587727318528
D16,20.0,1.9876159799998132,21.987615979999813,1.0993807989999906,21.987615979999813
D10,16.0,3.5784850922639815,19.578485092263982,1.2236553182664989,19.578485092263982
D6,18.0,8.579691784155834,26.579691784155834,1.476649543564213,26.579691784155834
D3,26.0,3.8209946349085597,29.82099463490856,1.1469613321118677,29.82099463490856
D1,16.0,12.618328820498467,28.61832882049847,1.7886455512811543,28.61832882049847
D9,15.0,3.639630967590933,18.639630967590932,1.242642064506062,18.639630967590932
D5,19.0,2.973213749463701,21.973213749463703,1.1564849341823003,21.973213749463703
D8,14.0,11.83685393637647,25.83685393637647,1.8454895668840336,25.83685393637647
D25,16.0,1.536590742882148,17.536590742882147,1.0960369214301342,17.536590742882147
