time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(78, 65)",57.0,False,0.0,0.0
0,Greedy,V2,"(15, 39)",61.0,False,0.0,0.0
0,Greedy,V3,"(44, 15)",78.0,False,0.0,0.0
0,Greedy,V4,"(67, 35)",78.0,False,0.0,0.0
0,Greedy,V5,"(40, 35)",82.0,False,0.0,0.0
0,Greedy,V6,"(88, 65)",52.0,False,0.0,0.0
0,Greedy,V7,"(29, 56)",59.0,False,0.0,0.0
0,Greedy,V8,"(30, 34)",66.0,False,0.0,0.0
0,Greedy,V9,"(0, 70)",62.0,False,0.0,0.0
0,Greedy,V10,"(72, 7)",97.0,False,0.0,0.0
0,Auction,V1,"(78, 65)",57.0,False,0.0,0.0
0,Auction,V2,"(15, 39)",61.0,False,0.0,0.0
0,Auction,V3,"(44, 15)",78.0,False,0.0,0.0
0,Auction,V4,"(67, 35)",78.0,False,0.0,0.0
0,Auction,V5,"(40, 35)",82.0,False,0.0,0.0
0,Auction,V6,"(88, 65)",52.0,False,0.0,0.0
0,Auction,V7,"(29, 56)",59.0,False,0.0,0.0
0,Auction,V8,"(30, 34)",66.0,False,0.0,0.0
0,Auction,V9,"(0, 70)",62.0,False,0.0,0.0
0,Auction,V10,"(72, 7)",97.0,False,0.0,0.0
0,Q-Learning,V1,"(78, 65)",57.0,False,0.0,0.0
0,Q-Learning,V2,"(15, 39)",61.0,False,0.0,0.0
0,Q-Learning,V3,"(44, 15)",78.0,False,0.0,0.0
0,Q-Learning,V4,"(67, 35)",78.0,False,0.0,0.0
0,Q-Learning,V5,"(40, 35)",82.0,False,0.0,0.0
0,Q-Learning,V6,"(88, 65)",52.0,False,0.0,0.0
0,Q-Learning,V7,"(29, 56)",59.0,False,0.0,0.0
0,Q-Learning,V8,"(30, 34)",66.0,False,0.0,0.0
0,Q-Learning,V9,"(0, 70)",62.0,False,0.0,0.0
0,Q-Learning,V10,"(72, 7)",97.0,False,0.0,0.0
1,Greedy,V1,"(78, 65)",34.935587331967184,True,22.064412668032816,1.0
1,Greedy,V2,"(15, 39)",30.550805429575618,True,30.449194570424382,1.0
1,Greedy,V3,"(44, 15)",55.87590012963734,True,22.124099870362663,1.0
1,Greedy,V4,"(67, 35)",61.94713249550525,True,16.05286750449475,1.0
1,Greedy,V5,"(40, 35)",54.84061643168833,True,27.159383568311668,1.0
1,Greedy,V6,"(88, 65)",28.6,True,23.4,1.0
1,Greedy,V7,"(29, 56)",26.134993970905313,True,32.86500602909469,1.0
1,Greedy,V8,"(30, 34)",40.772737664756974,True,25.22726233524303,1.0
1,Greedy,V9,"(0, 70)",30.719890110719483,True,31.280109889280517,1.0
1,Greedy,V10,"(72, 7)",80.87867965644035,True,16.121320343559642,1.0
1,Auction,V1,"(83, 89)",34.935587331967184,True,22.064412668032816,1.0
1,Auction,V2,"(29, 23)",33.45661806242178,True,27.543381937578218,1.0
1,Auction,V3,"(63, 16)",62.097370240955954,True,15.902629759044045,1.0
1,Auction,V4,"(59, 48)",61.94713249550525,True,16.05286750449475,1.0
1,Auction,V5,"(2, 88)",38.26165701909284,True,43.73834298090716,1.0
1,Auction,V6,"(88, 72)",28.6,True,23.4,1.0
1,Auction,V7,"(22, 99)",30.159328686490674,True,28.840671313509326,1.0
1,Auction,V8,"(24, 39)",46.132194480454814,True,19.867805519545183,1.0
1,Auction,V9,"(18, 89)",27.76549906867904,True,34.23450093132096,1.0
1,Auction,V10,"(91, 42)",80.36256408275338,True,16.637435917246627,1.0
1,Q-Learning,V1,"(91, 42)",43.69753879659427,True,13.302461203405727,1.0
1,Q-Learning,V2,"(83, 89)",27.93270143599387,True,33.06729856400613,1.0
1,Q-Learning,V3,"(18, 89)",41.156531379548966,True,36.843468620451034,1.0
1,Q-Learning,V4,"(63, 16)",60.11670243221048,True,17.88329756778952,1.0
1,Q-Learning,V5,"(2, 88)",38.26165701909284,True,43.73834298090716,1.0
1,Q-Learning,V6,"(22, 99)",13.151431045383532,True,38.84856895461647,1.0
1,Q-Learning,V7,"(24, 39)",38.03110609481452,True,20.96889390518548,1.0
1,Q-Learning,V8,"(29, 23)",40.772737664756974,True,25.22726233524303,1.0
1,Q-Learning,V9,"(59, 48)",36.406350806855066,True,25.593649193144934,1.0
1,Q-Learning,V10,"(88, 72)",63.843288019213624,True,33.156711980786376,1.0
2,Greedy,V1,"(78, 65)",34.935587331967184,True,21.064412668032816,1.0
2,Greedy,V2,"(15, 39)",30.550805429575618,True,29.449194570424382,1.0
2,Greedy,V3,"(44, 15)",55.87590012963734,True,21.124099870362663,1.0
2,Greedy,V4,"(67, 35)",61.94713249550525,True,15.052867504494749,1.0
2,Greedy,V5,"(40, 35)",54.84061643168833,True,26.159383568311668,1.0
2,Greedy,V6,"(88, 65)",28.6,True,22.4,1.0
2,Greedy,V7,"(29, 56)",26.134993970905313,True,31.865006029094687,1.0
2,Greedy,V8,"(30, 34)",40.772737664756974,True,24.22726233524303,1.0
2,Greedy,V9,"(0, 70)",30.719890110719483,True,30.280109889280517,1.0
2,Greedy,V10,"(72, 7)",80.87867965644035,True,15.121320343559642,1.0
2,Auction,V1,"(83, 89)",34.935587331967184,True,21.064412668032816,1.0
2,Auction,V2,"(29, 23)",33.45661806242178,True,26.543381937578218,1.0
2,Auction,V3,"(63, 16)",62.097370240955954,True,14.902629759044045,1.0
2,Auction,V4,"(59, 48)",61.94713249550525,True,15.052867504494749,1.0
2,Auction,V5,"(2, 88)",38.26165701909284,True,42.73834298090716,1.0
2,Auction,V6,"(88, 72)",28.6,True,22.4,1.0
2,Auction,V7,"(22, 99)",30.159328686490674,True,27.840671313509326,1.0
2,Auction,V8,"(24, 39)",46.132194480454814,True,18.867805519545183,1.0
2,Auction,V9,"(18, 89)",27.76549906867904,True,33.23450093132096,1.0
2,Auction,V10,"(91, 42)",80.36256408275338,True,15.637435917246627,1.0
2,Q-Learning,V1,"(91, 42)",43.69753879659427,True,12.302461203405727,1.0
2,Q-Learning,V2,"(83, 89)",27.93270143599387,True,32.06729856400613,1.0
2,Q-Learning,V3,"(18, 89)",41.156531379548966,True,35.843468620451034,1.0
2,Q-Learning,V4,"(63, 16)",60.11670243221048,True,16.88329756778952,1.0
2,Q-Learning,V5,"(2, 88)",38.26165701909284,True,42.73834298090716,1.0
2,Q-Learning,V6,"(22, 99)",13.151431045383532,True,37.84856895461647,1.0
2,Q-Learning,V7,"(24, 39)",38.03110609481452,True,19.96889390518548,1.0
2,Q-Learning,V8,"(29, 23)",40.772737664756974,True,24.22726233524303,1.0
2,Q-Learning,V9,"(59, 48)",36.406350806855066,True,24.593649193144934,1.0
2,Q-Learning,V10,"(88, 72)",63.843288019213624,True,32.156711980786376,1.0
3,Greedy,V1,"(78, 65)",34.935587331967184,True,20.064412668032816,1.0
3,Greedy,V2,"(15, 39)",30.550805429575618,True,28.449194570424382,1.0
3,Greedy,V3,"(44, 15)",55.87590012963734,True,20.124099870362663,1.0
3,Greedy,V4,"(67, 35)",61.94713249550525,True,14.052867504494749,1.0
3,Greedy,V5,"(40, 35)",54.84061643168833,True,25.159383568311668,1.0
3,Greedy,V6,"(88, 65)",28.6,True,21.4,1.0
3,Greedy,V7,"(29, 56)",26.134993970905313,True,30.865006029094687,1.0
3,Greedy,V8,"(30, 34)",40.772737664756974,True,23.22726233524303,1.0
3,Greedy,V9,"(0, 70)",30.719890110719483,True,29.280109889280517,1.0
3,Greedy,V10,"(72, 7)",80.87867965644035,True,14.121320343559642,1.0
3,Auction,V1,"(83, 89)",34.935587331967184,True,20.064412668032816,1.0
3,Auction,V2,"(29, 23)",33.45661806242178,True,25.543381937578218,1.0
3,Auction,V3,"(63, 16)",62.097370240955954,True,13.902629759044045,1.0
3,Auction,V4,"(59, 48)",61.94713249550525,True,14.052867504494749,1.0
3,Auction,V5,"(2, 88)",38.26165701909284,True,41.73834298090716,1.0
3,Auction,V6,"(88, 72)",28.6,True,21.4,1.0
3,Auction,V7,"(22, 99)",30.159328686490674,True,26.840671313509326,1.0
3,Auction,V8,"(24, 39)",46.132194480454814,True,17.867805519545183,1.0
3,Auction,V9,"(18, 89)",27.76549906867904,True,32.23450093132096,1.0
3,Auction,V10,"(91, 42)",80.36256408275338,True,14.637435917246627,1.0
3,Q-Learning,V1,"(91, 42)",43.69753879659427,True,11.302461203405727,1.0
3,Q-Learning,V2,"(83, 89)",27.93270143599387,True,31.06729856400613,1.0
3,Q-Learning,V3,"(18, 89)",41.156531379548966,True,34.843468620451034,1.0
3,Q-Learning,V4,"(63, 16)",60.11670243221048,True,15.88329756778952,1.0
3,Q-Learning,V5,"(2, 88)",38.26165701909284,True,41.73834298090716,1.0
3,Q-Learning,V6,"(22, 99)",13.151431045383532,True,36.84856895461647,1.0
3,Q-Learning,V7,"(24, 39)",38.03110609481452,True,18.96889390518548,1.0
3,Q-Learning,V8,"(29, 23)",40.772737664756974,True,23.22726233524303,1.0
3,Q-Learning,V9,"(59, 48)",36.406350806855066,True,23.593649193144934,1.0
3,Q-Learning,V10,"(88, 72)",63.843288019213624,True,31.156711980786376,1.0
4,Greedy,V1,"(78, 65)",34.935587331967184,True,19.064412668032816,1.0
4,Greedy,V2,"(15, 39)",30.550805429575618,True,27.449194570424382,1.0
4,Greedy,V3,"(44, 15)",55.87590012963734,True,19.124099870362663,1.0
4,Greedy,V4,"(67, 35)",61.94713249550525,True,13.052867504494749,1.0
4,Greedy,V5,"(40, 35)",54.84061643168833,True,24.159383568311668,1.0
4,Greedy,V6,"(88, 65)",28.6,True,20.4,1.0
4,Greedy,V7,"(29, 56)",26.134993970905313,True,29.865006029094687,1.0
4,Greedy,V8,"(30, 34)",40.772737664756974,True,22.22726233524303,1.0
4,Greedy,V9,"(0, 70)",30.719890110719483,True,28.280109889280517,1.0
4,Greedy,V10,"(72, 7)",80.87867965644035,True,13.121320343559642,1.0
4,Auction,V1,"(83, 89)",34.935587331967184,True,19.064412668032816,1.0
4,Auction,V2,"(29, 23)",33.45661806242178,True,24.543381937578218,1.0
4,Auction,V3,"(63, 16)",62.097370240955954,True,12.902629759044045,1.0
4,Auction,V4,"(59, 48)",61.94713249550525,True,13.052867504494749,1.0
4,Auction,V5,"(2, 88)",38.26165701909284,True,40.73834298090716,1.0
4,Auction,V6,"(88, 72)",28.6,True,20.4,1.0
4,Auction,V7,"(22, 99)",30.159328686490674,True,25.840671313509326,1.0
4,Auction,V8,"(24, 39)",46.132194480454814,True,16.867805519545183,1.0
4,Auction,V9,"(18, 89)",27.76549906867904,True,31.23450093132096,1.0
4,Auction,V10,"(91, 42)",80.36256408275338,True,13.637435917246627,1.0
4,Q-Learning,V1,"(91, 42)",43.69753879659427,True,10.302461203405727,1.0
4,Q-Learning,V2,"(83, 89)",27.93270143599387,True,30.06729856400613,1.0
4,Q-Learning,V3,"(18, 89)",41.156531379548966,True,33.843468620451034,1.0
4,Q-Learning,V4,"(63, 16)",60.11670243221048,True,14.88329756778952,1.0
4,Q-Learning,V5,"(2, 88)",38.26165701909284,True,40.73834298090716,1.0
4,Q-Learning,V6,"(22, 99)",13.151431045383532,True,35.84856895461647,1.0
4,Q-Learning,V7,"(24, 39)",38.03110609481452,True,17.96889390518548,1.0
4,Q-Learning,V8,"(29, 23)",40.772737664756974,True,22.22726233524303,1.0
4,Q-Learning,V9,"(59, 48)",36.406350806855066,True,22.593649193144934,1.0
4,Q-Learning,V10,"(88, 72)",63.843288019213624,True,30.156711980786376,1.0
5,Greedy,V1,"(78, 65)",34.935587331967184,True,18.064412668032816,1.0
5,Greedy,V2,"(15, 39)",30.550805429575618,True,26.449194570424382,1.0
5,Greedy,V3,"(44, 15)",55.87590012963734,True,18.124099870362663,1.0
