task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,29.0,2.0396078054371136,31.039607805437115,1.0703313036357627,31.039607805437115
T3,18.0,3.944616584663204,21.944616584663205,1.2191453658146225,21.944616584663205
T6,12.0,1.8027756377319946,13.802775637731994,1.1502313031443328,13.802775637731994
T9,20.0,7.520804478245662,27.520804478245662,1.376040223912283,27.520804478245662
T1,10.0,1.4240006242195884,11.424000624219588,1.1424000624219588,11.424000624219588
T2,19.0,7.3569694847810805,26.356969484781082,1.387208920251636,26.356969484781082
T4,24.0,6.37808748764079,30.37808748764079,1.2657536453183662,30.37808748764079
T5,26.0,21.837785805545597,47.83778580554559,1.8399148386748305,47.83778580554559
T8,27.0,22.058161754779114,49.058161754779114,1.816968953880708,49.058161754779114
T7,13.0,6.155485358604958,19.155485358604956,1.4734988737388428,19.155485358604956
D1,10.0,4.8790937227681495,14.87909372276815,1.487909372276815,14.87909372276815
D6,23.0,0.6403124237432849,23.640312423743286,1.0278396705975341,23.640312423743286
D2,29.0,2.7166155414412247,31.716615541441225,1.0936763979807318,31.716615541441225
D3,13.0,1.1661903789690602,14.16619037896906,1.0897069522283893,14.16619037896906
D4,29.0,3.020761493398643,32.020761493398645,1.1041641894275396,32.020761493398645
D11,16.0,5.099019513592785,21.099019513592786,1.3186887195995491,21.099019513592786
D8,11.0,10.407329148249325,21.407329148249325,1.9461208316590295,21.407329148249325
D15,24.0,4.440720662234904,28.440720662234902,1.185030027593121,28.440720662234902
D5,25.0,10.252804494381037,35.25280449438104,1.4101121797752416,35.25280449438104
D7,13.0,2.5495097567963922,15.549509756796393,1.1961161351381842,15.549509756796393
D25,15.0,3.671511950137164,18.671511950137162,1.2447674633424775,18.671511950137162
D10,10.0,5.9066817155564495,15.906681715556449,1.5906681715556448,15.906681715556449
D28,19.0,1.863389981249825,20.863389981249824,1.0980731569078854,20.863389981249824
D21,13.0,2.220360331117452,15.220360331117451,1.1707969485474963,15.220360331117451
D17,16.0,2.5059928172283334,18.505992817228332,1.1566245510767708,18.505992817228332
D14,27.0,2.4748737341529163,29.474873734152915,1.0916619901538116,29.474873734152915
D39,11.0,5.088112507491249,16.08811250749125,1.4625556824992045,16.08811250749125
