time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(67, 94)",69.0,False,0.0,0.0
0,Greedy,V2,"(71, 52)",90.0,False,0.0,0.0
0,Greedy,V3,"(68, 45)",51.0,False,0.0,0.0
0,Greedy,V4,"(6, 80)",61.0,False,0.0,0.0
0,Greedy,V5,"(40, 12)",96.0,False,0.0,0.0
0,Greedy,V6,"(16, 0)",82.0,False,0.0,0.0
0,Greedy,V7,"(31, 59)",85.0,False,0.0,0.0
0,Greedy,V8,"(93, 19)",53.0,False,0.0,0.0
0,Greedy,V9,"(4, 12)",81.0,False,0.0,0.0
0,Greedy,V10,"(35, 47)",94.0,False,0.0,0.0
0,Auction,V1,"(67, 94)",69.0,False,0.0,0.0
0,Auction,V2,"(71, 52)",90.0,False,0.0,0.0
0,Auction,V3,"(68, 45)",51.0,False,0.0,0.0
0,Auction,V4,"(6, 80)",61.0,False,0.0,0.0
0,Auction,V5,"(40, 12)",96.0,False,0.0,0.0
0,Auction,V6,"(16, 0)",82.0,False,0.0,0.0
0,Auction,V7,"(31, 59)",85.0,False,0.0,0.0
0,Auction,V8,"(93, 19)",53.0,False,0.0,0.0
0,Auction,V9,"(4, 12)",81.0,False,0.0,0.0
0,Auction,V10,"(35, 47)",94.0,False,0.0,0.0
0,Q-Learning,V1,"(67, 94)",69.0,False,0.0,0.0
0,Q-Learning,V2,"(71, 52)",90.0,False,0.0,0.0
0,Q-Learning,V3,"(68, 45)",51.0,False,0.0,0.0
0,Q-Learning,V4,"(6, 80)",61.0,False,0.0,0.0
0,Q-Learning,V5,"(40, 12)",96.0,False,0.0,0.0
0,Q-Learning,V6,"(16, 0)",82.0,False,0.0,0.0
0,Q-Learning,V7,"(31, 59)",85.0,False,0.0,0.0
0,Q-Learning,V8,"(93, 19)",53.0,False,0.0,0.0
0,Q-Learning,V9,"(4, 12)",81.0,False,0.0,0.0
0,Q-Learning,V10,"(35, 47)",94.0,False,0.0,0.0
1,Greedy,V1,"(67, 94)",51.83139561079781,True,17.16860438920219,1.0
1,Greedy,V2,"(71, 52)",62.719649149801725,True,27.280350850198275,1.0
1,Greedy,V3,"(68, 45)",17.980172770124604,True,33.019827229875396,1.0
1,Greedy,V4,"(6, 80)",43.85290894464161,True,17.147091055358388,1.0
1,Greedy,V5,"(40, 12)",77.33333333333333,True,18.666666666666668,1.0
1,Greedy,V6,"(16, 0)",48.44588098530572,True,33.55411901469428,1.0
1,Greedy,V7,"(31, 59)",60.32047447024023,True,24.679525529759772,1.0
1,Greedy,V8,"(93, 19)",19.875900129637337,True,33.12409987036266,1.0
1,Greedy,V9,"(4, 12)",43.47698905821957,True,37.52301094178043,1.0
1,Greedy,V10,"(35, 47)",58.98612314655246,True,35.01387685344754,1.0
1,Auction,V1,"(70, 97)",52.292893218813454,True,16.707106781186546,1.0
1,Auction,V2,"(60, 55)",62.719649149801725,True,27.280350850198275,1.0
1,Auction,V3,"(92, 59)",31.738370673700132,True,19.261629326299868,1.0
1,Auction,V4,"(88, 8)",31.08762170743701,True,29.91237829256299,1.0
1,Auction,V5,"(36, 15)",77.33333333333333,True,18.666666666666668,1.0
1,Auction,V6,"(38, 27)",58.5171850465464,True,23.482814953453598,1.0
1,Auction,V7,"(12, 40)",54.1614203307016,True,30.8385796692984,1.0
1,Auction,V8,"(81, 29)",19.875900129637337,True,33.12409987036266,1.0
1,Auction,V9,"(59, 15)",40.98364851686367,True,40.01635148313633,1.0
1,Auction,V10,"(16, 99)",60.54585261911146,True,33.45414738088854,1.0
1,Q-Learning,V1,"(70, 97)",52.292893218813454,True,16.707106781186546,1.0
1,Q-Learning,V2,"(60, 55)",62.719649149801725,True,27.280350850198275,1.0
1,Q-Learning,V3,"(59, 15)",11.559693491089448,True,39.44030650891055,1.0
1,Q-Learning,V4,"(16, 99)",43.85290894464161,True,17.147091055358388,1.0
1,Q-Learning,V5,"(88, 8)",60.94454056161027,True,35.05545943838973,1.0
1,Q-Learning,V6,"(12, 40)",50.98004975155165,True,31.019950248448357,1.0
1,Q-Learning,V7,"(81, 29)",46.67006872164957,True,38.32993127835043,1.0
1,Q-Learning,V8,"(92, 59)",34.99750039050298,True,18.002499609497022,1.0
1,Q-Learning,V9,"(36, 15)",57.57193652800472,True,23.42806347199528,1.0
1,Q-Learning,V10,"(38, 27)",67.25875052794777,True,26.74124947205223,1.0
2,Greedy,V1,"(67, 94)",51.83139561079781,True,16.16860438920219,1.0
2,Greedy,V2,"(71, 52)",62.719649149801725,True,26.280350850198275,1.0
2,Greedy,V3,"(68, 45)",17.980172770124604,True,32.019827229875396,1.0
2,Greedy,V4,"(6, 80)",43.85290894464161,True,16.147091055358388,1.0
2,Greedy,V5,"(40, 12)",77.33333333333333,True,17.666666666666668,1.0
2,Greedy,V6,"(16, 0)",48.44588098530572,True,32.55411901469428,1.0
2,Greedy,V7,"(31, 59)",60.32047447024023,True,23.679525529759772,1.0
2,Greedy,V8,"(93, 19)",19.875900129637337,True,32.12409987036266,1.0
2,Greedy,V9,"(4, 12)",43.47698905821957,True,36.52301094178043,1.0
2,Greedy,V10,"(35, 47)",58.98612314655246,True,34.01387685344754,1.0
