time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(44, 44)",75.0,False,0.0,0.0
0,Greedy,V2,"(77, 22)",50.0,False,0.0,0.0
0,Greedy,V3,"(84, 100)",98.0,False,0.0,0.0
0,Greedy,V4,"(82, 49)",52.0,False,0.0,0.0
0,Greedy,V5,"(27, 77)",87.0,False,0.0,0.0
0,Greedy,V6,"(91, 97)",99.0,False,0.0,0.0
0,Greedy,V7,"(83, 53)",55.0,False,0.0,0.0
0,Greedy,V8,"(12, 15)",83.0,False,0.0,0.0
0,Greedy,V9,"(33, 87)",85.0,False,0.0,0.0
0,Greedy,V10,"(83, 59)",72.0,False,0.0,0.0
0,Auction,V1,"(44, 44)",75.0,False,0.0,0.0
0,Auction,V2,"(77, 22)",50.0,False,0.0,0.0
0,Auction,V3,"(84, 100)",98.0,False,0.0,0.0
0,Auction,V4,"(82, 49)",52.0,False,0.0,0.0
0,Auction,V5,"(27, 77)",87.0,False,0.0,0.0
0,Auction,V6,"(91, 97)",99.0,False,0.0,0.0
0,Auction,V7,"(83, 53)",55.0,False,0.0,0.0
0,Auction,V8,"(12, 15)",83.0,False,0.0,0.0
0,Auction,V9,"(33, 87)",85.0,False,0.0,0.0
0,Auction,V10,"(83, 59)",72.0,False,0.0,0.0
0,Q-Learning,V1,"(44, 44)",75.0,False,0.0,0.0
0,Q-Learning,V2,"(77, 22)",50.0,False,0.0,0.0
0,Q-Learning,V3,"(84, 100)",98.0,False,0.0,0.0
0,Q-Learning,V4,"(82, 49)",52.0,False,0.0,0.0
0,Q-Learning,V5,"(27, 77)",87.0,False,0.0,0.0
0,Q-Learning,V6,"(91, 97)",99.0,False,0.0,0.0
0,Q-Learning,V7,"(83, 53)",55.0,False,0.0,0.0
0,Q-Learning,V8,"(12, 15)",83.0,False,0.0,0.0
0,Q-Learning,V9,"(33, 87)",85.0,False,0.0,0.0
0,Q-Learning,V10,"(83, 59)",72.0,False,0.0,0.0
1,Greedy,V1,"(44, 44)",49.057567837997645,True,25.942432162002355,1.0
1,Greedy,V2,"(77, 22)",34.78033703294261,True,15.219662967057388,1.0
1,Greedy,V3,"(84, 100)",67.0,True,31.0,1.0
1,Greedy,V4,"(82, 49)",15.93774225170145,True,36.06225774829855,1.0
1,Greedy,V5,"(27, 77)",72.09195780969078,True,14.908042190309219,1.0
1,Greedy,V6,"(91, 97)",68.42081439960535,True,30.579185600394656,1.0
1,Greedy,V7,"(83, 53)",39.5,True,15.5,1.0
1,Greedy,V8,"(12, 15)",63.09605672353402,True,19.903943276465977,1.0
1,Greedy,V9,"(33, 87)",69.77412802485901,True,15.225871975140985,1.0
1,Greedy,V10,"(83, 59)",38.052917792415485,True,33.947082207584515,1.0
1,Auction,V1,"(22, 35)",49.057567837997645,True,25.942432162002355,1.0
1,Auction,V2,"(52, 18)",34.78033703294261,True,15.219662967057388,1.0
1,Auction,V3,"(84, 85)",67.0,True,31.0,1.0
1,Auction,V4,"(89, 53)",37.10419358352238,True,14.895806416477617,1.0
1,Auction,V5,"(40, 69)",72.09195780969078,True,14.908042190309219,1.0
1,Auction,V6,"(100, 86)",68.42081439960535,True,30.579185600394656,1.0
1,Auction,V7,"(19, 13)",8.132037735886797,True,46.8679622641132,1.0
1,Auction,V8,"(15, 8)",63.09605672353402,True,19.903943276465977,1.0
1,Auction,V9,"(54, 72)",69.77412802485901,True,15.225871975140985,1.0
1,Auction,V10,"(92, 0)",38.052917792415485,True,33.947082207584515,1.0
1,Q-Learning,V1,"(40, 69)",55.67050554941392,True,19.329494450586083,1.0
1,Q-Learning,V2,"(52, 18)",34.78033703294261,True,15.219662967057388,1.0
1,Q-Learning,V3,"(22, 35)",60.0344774637641,True,37.9655225362359,1.0
1,Q-Learning,V4,"(54, 72)",35.97385090400146,True,16.02614909599854,1.0
1,Q-Learning,V5,"(15, 8)",60.245536852553435,True,26.754463147446565,1.0
1,Q-Learning,V6,"(100, 86)",68.42081439960535,True,30.579185600394656,1.0
1,Q-Learning,V7,"(89, 53)",39.5,True,15.5,1.0
1,Q-Learning,V8,"(19, 13)",53.179972527679865,True,29.82002747232013,1.0
1,Q-Learning,V9,"(92, 0)",47.860127473982104,True,37.139872526017896,1.0
1,Q-Learning,V10,"(84, 85)",39.663462722914105,True,32.336537277085895,1.0
2,Greedy,V1,"(44, 44)",49.057567837997645,True,24.942432162002355,1.0
2,Greedy,V2,"(77, 22)",34.78033703294261,True,14.219662967057388,1.0
2,Greedy,V3,"(84, 100)",67.0,True,30.0,1.0
2,Greedy,V4,"(82, 49)",15.93774225170145,True,35.06225774829855,1.0
2,Greedy,V5,"(27, 77)",72.09195780969078,True,13.908042190309219,1.0
2,Greedy,V6,"(91, 97)",68.42081439960535,True,29.579185600394656,1.0
2,Greedy,V7,"(83, 53)",39.5,True,14.5,1.0
2,Greedy,V8,"(12, 15)",63.09605672353402,True,18.903943276465977,1.0
2,Greedy,V9,"(33, 87)",69.77412802485901,True,14.225871975140985,1.0
2,Greedy,V10,"(83, 59)",38.052917792415485,True,32.947082207584515,1.0
2,Auction,V1,"(22, 35)",49.057567837997645,True,24.942432162002355,1.0
2,Auction,V2,"(52, 18)",34.78033703294261,True,14.219662967057388,1.0
2,Auction,V3,"(84, 85)",67.0,True,30.0,1.0
2,Auction,V4,"(89, 53)",37.10419358352238,True,13.895806416477617,1.0
2,Auction,V5,"(40, 69)",72.09195780969078,True,13.908042190309219,1.0
2,Auction,V6,"(100, 86)",68.42081439960535,True,29.579185600394656,1.0
2,Auction,V7,"(19, 13)",8.132037735886797,True,45.8679622641132,1.0
2,Auction,V8,"(15, 8)",63.09605672353402,True,18.903943276465977,1.0
