task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,14.0,1.5,15.5,1.1071428571428572,15.5
T2,29.0,1.579185600394655,30.579185600394656,1.0544546758756779,30.579185600394656
T8,13.0,6.329494450586082,19.329494450586083,1.4868841885066217,19.329494450586083
T1,28.0,4.336537277085896,32.336537277085895,1.1548763313244963,32.336537277085895
T7,28.0,1.8200274723201295,29.82002747232013,1.0650009811542904,29.82002747232013
T5,11.0,4.2196629670573875,15.219662967057388,1.3836057242779445,15.219662967057388
T3,18.0,8.754463147446565,26.754463147446565,1.4863590637470314,26.754463147446565
T10,12.0,4.026149095998542,16.02614909599854,1.335512424666545,16.02614909599854
T4,20.0,17.965522536235902,37.9655225362359,1.8982761268117951,37.9655225362359
T9,24.0,13.139872526017898,37.139872526017896,1.547494688584079,37.139872526017896
D3,21.0,16.751865567750954,37.751865567750954,1.797707884178617,37.751865567750954
D2,16.0,8.22259758902934,24.22259758902934,1.5139123493143338,24.22259758902934
D4,28.0,1.7356110390903676,29.73561103909037,1.0619861085389417,29.73561103909037
D5,28.0,4.808846015417836,32.808846015417835,1.171744500550637,32.808846015417835
D8,18.0,1.118033988749895,19.118033988749893,1.062112999374994,19.118033988749893
D1,16.0,10.431323022512533,26.431323022512533,1.6519576889070333,26.431323022512533
D6,22.0,2.9917582261858353,24.991758226185837,1.1359890102811745,24.991758226185837
D9,20.0,1.674979270186815,21.674979270186814,1.0837489635093407,21.674979270186814
D7,22.0,3.4058772731852804,25.40587727318528,1.1548126033266035,25.40587727318528
D10,20.0,6.48315123994497,26.48315123994497,1.3241575619972485,26.48315123994497
D25,22.0,1.6007810593582121,23.600781059358212,1.0727627754253732,23.600781059358212
D27,14.0,4.596194077712559,18.59619407771256,1.3282995769794685,18.59619407771256
D30,10.0,1.3437096247164249,11.343709624716425,1.1343709624716425,11.343709624716425
D11,15.0,2.145911990647552,17.14591199064755,1.1430607993765034,17.14591199064755
D13,16.0,9.5818839483684,25.5818839483684,1.598867746773025,25.5818839483684
D12,26.0,4.31740662898458,30.31740662898458,1.1660541011147916,30.31740662898458
D40,17.0,2.4906073556464094,19.49060735564641,1.1465063150380241,19.49060735564641
D42,11.0,5.69264876836785,16.69264876836785,1.5175135243970772,16.69264876836785
D28,21.0,0.8461970117626565,21.846197011762655,1.0402950957982218,21.846197011762655
