task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,11.0,10.443299287102711,21.44329928710271,1.9493908442820647,21.44329928710271
T8,29.0,4.978076937934969,33.97807693793497,1.1716578254460335,33.97807693793497
T2,20.0,15.435349040433131,35.43534904043313,1.7717674520216566,35.43534904043313
T3,10.0,2.5772030010540448,12.577203001054045,1.2577203001054045,12.577203001054045
T1,16.0,2.8284271247461903,18.82842712474619,1.176776695296637,18.82842712474619
T10,24.0,10.963576058932597,34.963576058932595,1.4568156691221914,34.963576058932595
T7,11.0,1.7950549357115013,12.795054935711502,1.1631868123374092,12.795054935711502
T5,12.0,17.207879332187076,29.207879332187076,2.433989944348923,29.207879332187076
T4,18.0,4.374801582802229,22.374801582802228,1.2430445323779016,22.374801582802228
D1,16.0,6.929094145630606,22.929094145630607,1.433068384101913,22.929094145630607
D2,19.0,9.222891541976503,28.2228915419765,1.4854153443145528,28.2228915419765
D4,22.0,3.3333333333333335,25.333333333333332,1.1515151515151514,25.333333333333332
D3,21.0,1.5231546211727818,22.523154621172782,1.0725311724367992,22.523154621172782
D6,19.0,0.75,19.75,1.0394736842105263,19.75
D12,27.0,6.066758241067099,33.0667582410671,1.2246947496691518,33.0667582410671
T6,15.0,1.8087578440110785,16.80875784401108,1.1205838562674053,16.80875784401108
D13,19.0,7.753135566408672,26.753135566408673,1.408059766653088,26.753135566408673
D5,15.0,6.281172263200556,21.281172263200556,1.4187448175467037,21.281172263200556
D14,12.0,2.8284271247461903,14.82842712474619,1.235702260395516,14.82842712474619
D9,26.0,13.82931668593933,39.82931668593933,1.5318967956130511,39.82931668593933
D15,21.0,4.160365605966457,25.160365605966458,1.1981126479031647,25.160365605966458
D7,17.0,12.127654348636426,29.127654348636426,1.713391432272731,29.127654348636426
D24,14.0,2.9120439557122073,16.912043955712207,1.208003139693729,16.912043955712207
D8,25.0,3.7687033579203337,28.768703357920334,1.1507481343168133,28.768703357920334
D17,15.0,12.529964086141668,27.529964086141668,1.8353309390761112,27.529964086141668
D23,13.0,6.693695209341068,19.69369520934107,1.5148996314877745,19.69369520934107
D28,11.0,2.7613402542968153,13.761340254296815,1.2510309322088013,13.761340254296815
D21,22.0,2.4845199749997664,24.484519974999767,1.112932726136353,24.484519974999767
D22,16.0,8.881441324469808,24.881441324469808,1.555090082779363,24.881441324469808
D36,12.0,2.838231060987734,14.838231060987734,1.2365192550823112,14.838231060987734
