time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(100, 42)",4,10.0
0,Greedy,T2,"(44, 21)",9,28.0
0,Greedy,T3,"(46, 38)",1,28.0
0,Greedy,T4,"(29, 29)",3,20.0
0,Greedy,T5,"(92, 53)",1,26.0
0,Greedy,T6,"(47, 36)",3,22.0
0,Greedy,T7,"(12, 21)",6,21.0
0,Greedy,T8,"(16, 68)",4,22.0
0,Greedy,T9,"(88, 8)",6,28.0
0,Greedy,T10,"(68, 96)",9,16.0
0,Auction,T1,"(100, 42)",4,10.0
0,Auction,T2,"(44, 21)",9,28.0
0,Auction,T3,"(46, 38)",1,28.0
0,Auction,T4,"(29, 29)",3,20.0
0,Auction,T5,"(92, 53)",1,26.0
0,Auction,T6,"(47, 36)",3,22.0
0,Auction,T7,"(12, 21)",6,21.0
0,Auction,T8,"(16, 68)",4,22.0
0,Auction,T9,"(88, 8)",6,28.0
0,Auction,T10,"(68, 96)",9,16.0
0,Q-Learning,T1,"(100, 42)",4,10.0
0,Q-Learning,T2,"(44, 21)",9,28.0
0,Q-Learning,T3,"(46, 38)",1,28.0
0,Q-Learning,T4,"(29, 29)",3,20.0
0,Q-Learning,T5,"(92, 53)",1,26.0
0,Q-Learning,T6,"(47, 36)",3,22.0
0,Q-Learning,T7,"(12, 21)",6,21.0
0,Q-Learning,T8,"(16, 68)",4,22.0
0,Q-Learning,T9,"(88, 8)",6,28.0
0,Q-Learning,T10,"(68, 96)",9,16.0
1,Q-Learning,T1,"(100, 42)",5,10.0
1,Q-Learning,T3,"(46, 38)",2,28.0
1,Q-Learning,T4,"(29, 29)",4,20.0
1,Q-Learning,T5,"(92, 53)",2,26.0
1,Q-Learning,T6,"(47, 36)",4,22.0
1,Q-Learning,T7,"(12, 21)",7,21.0
1,Q-Learning,T9,"(88, 8)",7,28.0
2,Greedy,E1,"(58, 25)",6,27.0
2,Auction,E1,"(58, 25)",6,27.0
2,Q-Learning,T1,"(100, 42)",6,10.0
2,Q-Learning,T4,"(29, 29)",5,20.0
2,Q-Learning,T5,"(92, 53)",3,26.0
2,Q-Learning,T6,"(47, 36)",5,22.0
2,Q-Learning,E1,"(58, 25)",6,27.0
3,Greedy,E1,"(58, 25)",7,27.0
3,Greedy,E2,"(80, 65)",4,18.0
3,Auction,E1,"(58, 25)",7,27.0
3,Auction,E2,"(80, 65)",4,18.0
3,Q-Learning,T4,"(29, 29)",6,20.0
3,Q-Learning,T5,"(92, 53)",4,26.0
3,Q-Learning,T6,"(47, 36)",6,22.0
3,Q-Learning,E2,"(80, 65)",4,18.0
4,Greedy,E1,"(58, 25)",8,27.0
4,Greedy,E2,"(80, 65)",5,18.0
4,Greedy,E3,"(84, 7)",3,23.0
4,Auction,E1,"(58, 25)",8,27.0
4,Auction,E2,"(80, 65)",5,18.0
4,Auction,E3,"(84, 7)",3,23.0
4,Q-Learning,T5,"(92, 53)",5,26.0
4,Q-Learning,E2,"(80, 65)",5,18.0
4,Q-Learning,E3,"(84, 7)",3,23.0
5,Greedy,E1,"(58, 25)",9,27.0
5,Greedy,E2,"(80, 65)",6,18.0
5,Greedy,E3,"(84, 7)",4,23.0
5,Auction,E1,"(58, 25)",9,27.0
5,Auction,E2,"(80, 65)",6,18.0
5,Auction,E3,"(84, 7)",4,23.0
5,Q-Learning,T5,"(92, 53)",6,26.0
5,Q-Learning,E2,"(80, 65)",6,18.0
5,Q-Learning,E3,"(84, 7)",4,23.0
6,Greedy,E1,"(58, 25)",10,27.0
6,Greedy,E2,"(80, 65)",7,18.0
6,Greedy,E3,"(84, 7)",5,23.0
6,Greedy,E4,"(15, 36)",4,13.0
6,Auction,E1,"(58, 25)",10,27.0
6,Auction,E2,"(80, 65)",7,18.0
6,Auction,E3,"(84, 7)",5,23.0
6,Auction,E4,"(15, 36)",4,13.0
6,Q-Learning,T5,"(92, 53)",7,26.0
6,Q-Learning,E2,"(80, 65)",7,18.0
6,Q-Learning,E3,"(84, 7)",5,23.0
6,Q-Learning,E4,"(15, 36)",4,13.0
7,Greedy,E1,"(58, 25)",11,27.0
7,Greedy,E2,"(80, 65)",8,18.0
7,Greedy,E3,"(84, 7)",6,23.0
7,Greedy,E4,"(15, 36)",5,13.0
7,Greedy,E5,"(20, 98)",2,27.0
7,Auction,E1,"(58, 25)",11,27.0
7,Auction,E2,"(80, 65)",8,18.0
7,Auction,E3,"(84, 7)",6,23.0
7,Auction,E4,"(15, 36)",5,13.0
7,Auction,E5,"(20, 98)",2,27.0
7,Q-Learning,T5,"(92, 53)",8,26.0
7,Q-Learning,E2,"(80, 65)",8,18.0
7,Q-Learning,E3,"(84, 7)",6,23.0
7,Q-Learning,E4,"(15, 36)",5,13.0
7,Q-Learning,E5,"(20, 98)",2,27.0
8,Greedy,E1,"(58, 25)",12,27.0
8,Greedy,E2,"(80, 65)",9,18.0
8,Greedy,E3,"(84, 7)",7,23.0
8,Greedy,E4,"(15, 36)",6,13.0
8,Greedy,E5,"(20, 98)",3,27.0
8,Auction,E1,"(58, 25)",12,27.0
8,Auction,E2,"(80, 65)",9,18.0
8,Auction,E3,"(84, 7)",7,23.0
8,Auction,E4,"(15, 36)",6,13.0
8,Auction,E5,"(20, 98)",3,27.0
8,Q-Learning,T5,"(92, 53)",9,26.0
8,Q-Learning,E2,"(80, 65)",9,18.0
8,Q-Learning,E3,"(84, 7)",7,23.0
8,Q-Learning,E4,"(15, 36)",6,13.0
8,Q-Learning,E5,"(20, 98)",3,27.0
9,Greedy,E1,"(58, 25)",13,27.0
9,Greedy,E2,"(80, 65)",10,18.0
9,Greedy,E3,"(84, 7)",8,23.0
9,Greedy,E4,"(15, 36)",7,13.0
9,Greedy,E5,"(20, 98)",4,27.0
9,Greedy,E6,"(59, 63)",1,14.0
9,Auction,E1,"(58, 25)",13,27.0
9,Auction,E2,"(80, 65)",10,18.0
9,Auction,E3,"(84, 7)",8,23.0
9,Auction,E4,"(15, 36)",7,13.0
9,Auction,E5,"(20, 98)",4,27.0
9,Auction,E6,"(59, 63)",1,14.0
9,Q-Learning,T5,"(92, 53)",10,26.0
9,Q-Learning,E2,"(80, 65)",10,18.0
9,Q-Learning,E3,"(84, 7)",8,23.0
9,Q-Learning,E4,"(15, 36)",7,13.0
9,Q-Learning,E5,"(20, 98)",4,27.0
9,Q-Learning,E6,"(59, 63)",1,14.0
10,Greedy,E1,"(58, 25)",14,27.0
10,Greedy,E2,"(80, 65)",11,18.0
10,Greedy,E3,"(84, 7)",9,23.0
10,Greedy,E4,"(15, 36)",8,13.0
10,Greedy,E5,"(20, 98)",5,27.0
10,Greedy,E6,"(59, 63)",2,14.0
10,Greedy,E7,"(56, 61)",7,30.0
10,Auction,E1,"(58, 25)",14,27.0
10,Auction,E2,"(80, 65)",11,18.0
10,Auction,E3,"(84, 7)",9,23.0
10,Auction,E4,"(15, 36)",8,13.0
10,Auction,E5,"(20, 98)",5,27.0
10,Auction,E6,"(59, 63)",2,14.0
10,Auction,E7,"(56, 61)",7,30.0
10,Q-Learning,T5,"(92, 53)",11,26.0
10,Q-Learning,E2,"(80, 65)",11,18.0
10,Q-Learning,E3,"(84, 7)",9,23.0
10,Q-Learning,E4,"(15, 36)",8,13.0
10,Q-Learning,E5,"(20, 98)",5,27.0
10,Q-Learning,E6,"(59, 63)",2,14.0
10,Q-Learning,E7,"(56, 61)",7,30.0
11,Greedy,E1,"(58, 25)",15,27.0
11,Greedy,E2,"(80, 65)",12,18.0
11,Greedy,E3,"(84, 7)",10,23.0
11,Greedy,E4,"(15, 36)",9,13.0
11,Greedy,E5,"(20, 98)",6,27.0
11,Greedy,E6,"(59, 63)",3,14.0
11,Greedy,E7,"(56, 61)",8,30.0
11,Greedy,E8,"(13, 68)",10,19.0
11,Auction,E1,"(58, 25)",15,27.0
11,Auction,E2,"(80, 65)",12,18.0
11,Auction,E3,"(84, 7)",10,23.0
11,Auction,E4,"(15, 36)",9,13.0
11,Auction,E5,"(20, 98)",6,27.0
11,Auction,E6,"(59, 63)",3,14.0
11,Auction,E7,"(56, 61)",8,30.0
11,Auction,E8,"(13, 68)",10,19.0
11,Q-Learning,T5,"(92, 53)",12,26.0
11,Q-Learning,E2,"(80, 65)",12,18.0
11,Q-Learning,E3,"(84, 7)",10,23.0
11,Q-Learning,E4,"(15, 36)",9,13.0
11,Q-Learning,E5,"(20, 98)",6,27.0
11,Q-Learning,E6,"(59, 63)",3,14.0
11,Q-Learning,E7,"(56, 61)",8,30.0
11,Q-Learning,E8,"(13, 68)",10,19.0
12,Greedy,E1,"(58, 25)",16,27.0
12,Greedy,E2,"(80, 65)",13,18.0
12,Greedy,E3,"(84, 7)",11,23.0
12,Greedy,E4,"(15, 36)",10,13.0
12,Greedy,E5,"(20, 98)",7,27.0
12,Greedy,E6,"(59, 63)",4,14.0
12,Greedy,E7,"(56, 61)",9,30.0
