time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(24, 28)",53.0,False,0.0,0.0
0,Greedy,V2,"(23, 29)",85.0,False,0.0,0.0
0,Greedy,V3,"(50, 11)",71.0,False,0.0,0.0
0,Greedy,V4,"(62, 30)",65.0,False,0.0,0.0
0,Greedy,V5,"(66, 77)",77.0,False,0.0,0.0
0,Greedy,V6,"(80, 46)",92.0,False,0.0,0.0
0,Greedy,V7,"(35, 20)",74.0,False,0.0,0.0
0,Greedy,V8,"(84, 84)",53.0,False,0.0,0.0
0,Greedy,V9,"(81, 58)",56.0,False,0.0,0.0
0,Greedy,V10,"(79, 60)",96.0,False,0.0,0.0
0,Auction,V1,"(24, 28)",53.0,False,0.0,0.0
0,Auction,V2,"(23, 29)",85.0,False,0.0,0.0
0,Auction,V3,"(50, 11)",71.0,False,0.0,0.0
0,Auction,V4,"(62, 30)",65.0,False,0.0,0.0
0,Auction,V5,"(66, 77)",77.0,False,0.0,0.0
0,Auction,V6,"(80, 46)",92.0,False,0.0,0.0
0,Auction,V7,"(35, 20)",74.0,False,0.0,0.0
0,Auction,V8,"(84, 84)",53.0,False,0.0,0.0
0,Auction,V9,"(81, 58)",56.0,False,0.0,0.0
0,Auction,V10,"(79, 60)",96.0,False,0.0,0.0
0,Q-Learning,V1,"(24, 28)",53.0,False,0.0,0.0
0,Q-Learning,V2,"(23, 29)",85.0,False,0.0,0.0
0,Q-Learning,V3,"(50, 11)",71.0,False,0.0,0.0
0,Q-Learning,V4,"(62, 30)",65.0,False,0.0,0.0
0,Q-Learning,V5,"(66, 77)",77.0,False,0.0,0.0
0,Q-Learning,V6,"(80, 46)",92.0,False,0.0,0.0
0,Q-Learning,V7,"(35, 20)",74.0,False,0.0,0.0
0,Q-Learning,V8,"(84, 84)",53.0,False,0.0,0.0
0,Q-Learning,V9,"(81, 58)",56.0,False,0.0,0.0
0,Q-Learning,V10,"(79, 60)",96.0,False,0.0,0.0
1,Greedy,V1,"(24, 28)",36.89181489322108,True,16.10818510677892,1.0
1,Greedy,V2,"(23, 29)",55.094070775906644,True,29.90592922409336,1.0
1,Greedy,V3,"(50, 11)",45.95575134985948,True,25.044248650140517,1.0
1,Greedy,V4,"(62, 30)",43.30294372515229,True,21.697056274847714,1.0
1,Greedy,V5,"(66, 77)",55.409130992969295,True,21.590869007030705,1.0
1,Greedy,V6,"(80, 46)",73.22876383367175,True,18.771236166328254,1.0
