time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(89, 93)",91.0,False,0.0,0.0
0,Greedy,V2,"(28, 8)",75.0,False,0.0,0.0
0,Greedy,V3,"(23, 79)",87.0,False,0.0,0.0
0,Greedy,V4,"(90, 60)",67.0,False,0.0,0.0
0,Greedy,V5,"(49, 60)",73.0,False,0.0,0.0
0,Greedy,V6,"(45, 44)",89.0,False,0.0,0.0
0,Greedy,V7,"(0, 58)",73.0,False,0.0,0.0
0,Greedy,V8,"(27, 72)",54.0,False,0.0,0.0
0,Greedy,V9,"(48, 96)",92.0,False,0.0,0.0
0,Greedy,V10,"(62, 43)",79.0,False,0.0,0.0
0,Auction,V1,"(89, 93)",91.0,False,0.0,0.0
0,Auction,V2,"(28, 8)",75.0,False,0.0,0.0
0,Auction,V3,"(23, 79)",87.0,False,0.0,0.0
0,Auction,V4,"(90, 60)",67.0,False,0.0,0.0
0,Auction,V5,"(49, 60)",73.0,False,0.0,0.0
0,Auction,V6,"(45, 44)",89.0,False,0.0,0.0
0,Auction,V7,"(0, 58)",73.0,False,0.0,0.0
0,Auction,V8,"(27, 72)",54.0,False,0.0,0.0
0,Auction,V9,"(48, 96)",92.0,False,0.0,0.0
0,Auction,V10,"(62, 43)",79.0,False,0.0,0.0
0,Q-Learning,V1,"(89, 93)",91.0,False,0.0,0.0
0,Q-Learning,V2,"(28, 8)",75.0,False,0.0,0.0
0,Q-Learning,V3,"(23, 79)",87.0,False,0.0,0.0
0,Q-Learning,V4,"(90, 60)",67.0,False,0.0,0.0
0,Q-Learning,V5,"(49, 60)",73.0,False,0.0,0.0
0,Q-Learning,V6,"(45, 44)",89.0,False,0.0,0.0
0,Q-Learning,V7,"(0, 58)",73.0,False,0.0,0.0
0,Q-Learning,V8,"(27, 72)",54.0,False,0.0,0.0
0,Q-Learning,V9,"(48, 96)",92.0,False,0.0,0.0
0,Q-Learning,V10,"(62, 43)",79.0,False,0.0,0.0
1,Greedy,V1,"(89, 93)",77.6522884097062,True,13.3477115902938,1.0
1,Greedy,V2,"(28, 8)",46.13989247622617,True,28.860107523773827,1.0
1,Greedy,V3,"(23, 79)",59.62622560800902,True,27.37377439199098,1.0
1,Greedy,V4,"(90, 60)",48.85604109544589,True,18.14395890455411,1.0
