time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(29, 1)",2,10.0
0,Greedy,T2,"(17, 98)",10,17.0
0,Greedy,T3,"(75, 64)",9,26.0
0,Greedy,T4,"(48, 99)",1,26.0
0,Greedy,T5,"(29, 74)",1,28.0
0,Greedy,T6,"(98, 5)",5,19.0
0,Greedy,T7,"(76, 75)",5,17.0
0,Greedy,T8,"(34, 25)",4,25.0
0,Greedy,T9,"(61, 10)",6,29.0
0,Greedy,T10,"(81, 94)",1,17.0
0,Auction,T1,"(29, 1)",2,10.0
0,Auction,T2,"(17, 98)",10,17.0
0,Auction,T3,"(75, 64)",9,26.0
0,Auction,T4,"(48, 99)",1,26.0
0,Auction,T5,"(29, 74)",1,28.0
0,Auction,T6,"(98, 5)",5,19.0
0,Auction,T7,"(76, 75)",5,17.0
0,Auction,T8,"(34, 25)",4,25.0
0,Auction,T9,"(61, 10)",6,29.0
0,Auction,T10,"(81, 94)",1,17.0
0,Q-Learning,T1,"(29, 1)",2,10.0
0,Q-Learning,T2,"(17, 98)",10,17.0
0,Q-Learning,T3,"(75, 64)",9,26.0
0,Q-Learning,T4,"(48, 99)",1,26.0
0,Q-Learning,T5,"(29, 74)",1,28.0
0,Q-Learning,T6,"(98, 5)",5,19.0
0,Q-Learning,T7,"(76, 75)",5,17.0
0,Q-Learning,T8,"(34, 25)",4,25.0
0,Q-Learning,T9,"(61, 10)",6,29.0
0,Q-Learning,T10,"(81, 94)",1,17.0
1,Q-Learning,T1,"(29, 1)",3,10.0
1,Q-Learning,T4,"(48, 99)",2,26.0
1,Q-Learning,T5,"(29, 74)",2,28.0
1,Q-Learning,T6,"(98, 5)",6,19.0
1,Q-Learning,T7,"(76, 75)",6,17.0
1,Q-Learning,T8,"(34, 25)",5,25.0
1,Q-Learning,T10,"(81, 94)",2,17.0
2,Q-Learning,T1,"(29, 1)",4,10.0
2,Q-Learning,T4,"(48, 99)",3,26.0
2,Q-Learning,T5,"(29, 74)",3,28.0
2,Q-Learning,T10,"(81, 94)",3,17.0
3,Q-Learning,T4,"(48, 99)",4,26.0
3,Q-Learning,T10,"(81, 94)",4,17.0
4,Greedy,E1,"(14, 94)",4,12.0
4,Auction,E1,"(14, 94)",4,12.0
4,Q-Learning,E1,"(14, 94)",4,12.0
5,Greedy,E1,"(14, 94)",5,12.0
5,Auction,E1,"(14, 94)",5,12.0
5,Q-Learning,E1,"(14, 94)",5,12.0
6,Greedy,E1,"(14, 94)",6,12.0
6,Greedy,E2,"(99, 53)",6,13.0
6,Auction,E1,"(14, 94)",6,12.0
6,Auction,E2,"(99, 53)",6,13.0
6,Q-Learning,E1,"(14, 94)",6,12.0
6,Q-Learning,E2,"(99, 53)",6,13.0
7,Greedy,E1,"(14, 94)",7,12.0
7,Greedy,E2,"(99, 53)",7,13.0
7,Greedy,E3,"(94, 63)",3,10.0
7,Auction,E1,"(14, 94)",7,12.0
7,Auction,E2,"(99, 53)",7,13.0
7,Auction,E3,"(94, 63)",3,10.0
