time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(4, 11)",52.0,False,0.0,1.0
0,Greedy,V2,"(44, 69)",98.0,False,0.0,1.0
0,Greedy,V3,"(11, 27)",88.0,False,0.0,1.0
0,Greedy,V4,"(64, 64)",52.0,False,0.0,1.0
0,Greedy,V5,"(56, 51)",99.0,False,0.0,1.0
0,Greedy,V6,"(68, 52)",82.0,False,0.0,1.0
0,Greedy,V7,"(67, 62)",78.0,False,0.0,1.0
0,Greedy,V8,"(61, 0)",54.0,False,0.0,1.0
0,Greedy,V9,"(10, 70)",61.0,False,0.0,1.0
0,Greedy,V10,"(86, 41)",67.0,False,0.0,1.0
0,Auction,V1,"(4, 11)",52.0,False,0.0,1.0
0,Auction,V2,"(44, 69)",98.0,False,0.0,1.0
0,Auction,V3,"(11, 27)",88.0,False,0.0,1.0
0,Auction,V4,"(64, 64)",52.0,False,0.0,1.0
0,Auction,V5,"(56, 51)",99.0,False,0.0,1.0
0,Auction,V6,"(68, 52)",82.0,False,0.0,1.0
0,Auction,V7,"(67, 62)",78.0,False,0.0,1.0
0,Auction,V8,"(61, 0)",54.0,False,0.0,1.0
0,Auction,V9,"(10, 70)",61.0,False,0.0,1.0
0,Auction,V10,"(86, 41)",67.0,False,0.0,1.0
0,Q-Learning,V1,"(4, 11)",52.0,False,0.0,1.0
0,Q-Learning,V2,"(44, 69)",98.0,False,0.0,1.0
0,Q-Learning,V3,"(11, 27)",88.0,False,0.0,1.0
0,Q-Learning,V4,"(64, 64)",52.0,False,0.0,1.0
0,Q-Learning,V5,"(56, 51)",99.0,False,0.0,1.0
0,Q-Learning,V6,"(68, 52)",82.0,False,0.0,1.0
0,Q-Learning,V7,"(67, 62)",78.0,False,0.0,1.0
0,Q-Learning,V8,"(61, 0)",54.0,False,0.0,1.0
0,Q-Learning,V9,"(10, 70)",61.0,False,0.0,1.0
0,Q-Learning,V10,"(86, 41)",67.0,False,0.0,1.0
1,Greedy,V1,"(4, 11)",35.16176893901226,True,15.838231060987734,1.0
1,Greedy,V2,"(44, 69)",68.09970762483476,True,28.90029237516523,1.0
1,Greedy,V3,"(11, 27)",54.06367116813767,True,32.93632883186233,1.0
1,Greedy,V4,"(64, 64)",20.827274729455326,True,30.172725270544674,1.0
1,Greedy,V5,"(56, 51)",79.06867920841721,True,18.931320791582795,1.0
1,Greedy,V6,"(68, 52)",53.49076914364376,True,27.509230856356236,1.0
1,Greedy,V7,"(67, 62)",61.617078599837775,True,15.382921400162225,1.0
1,Greedy,V8,"(61, 0)",32.15455416128801,True,20.84544583871199,1.0
1,Greedy,V9,"(10, 70)",27.339539212526013,True,32.66046078747399,1.0
1,Greedy,V10,"(86, 41)",47.38194873643894,True,18.618051263561057,1.0
1,Auction,V1,"(17, 0)",35.16176893901226,True,15.838231060987734,1.0
1,Auction,V2,"(33, 72)",68.09970762483476,True,28.90029237516523,1.0
1,Auction,V3,"(27, 52)",54.06367116813767,True,32.93632883186233,1.0
1,Auction,V4,"(39, 97)",17.099919485171853,True,33.90008051482815,1.0
1,Auction,V5,"(63, 33)",79.06867920841721,True,18.931320791582795,1.0
1,Auction,V6,"(28, 82)",61.666666666666664,True,19.333333333333336,1.0
1,Auction,V7,"(77, 51)",49.51339312526815,True,27.48660687473185,1.0
1,Auction,V8,"(78, 20)",36.2501700718838,True,16.749829928116196,1.0
1,Auction,V9,"(9, 62)",37.848248893100205,True,22.15175110689979,1.0
1,Auction,V10,"(51, 54)",43.66592264870276,True,22.334077351297235,1.0
1,Q-Learning,V1,"(4, 11)",52.0,False,0.0,2.0
1,Q-Learning,V2,"(33, 72)",68.09970762483476,True,28.90029237516523,1.0
1,Q-Learning,V3,"(11, 27)",88.0,False,0.0,2.0
1,Q-Learning,V4,"(64, 64)",52.0,False,0.0,2.0
1,Q-Learning,V5,"(51, 54)",84.41690481051548,True,13.58309518948453,1.0
1,Q-Learning,V6,"(77, 51)",53.49076914364376,True,27.509230856356236,1.0
1,Q-Learning,V7,"(63, 33)",57.07254376633911,True,19.92745623366089,1.0
1,Q-Learning,V8,"(61, 0)",54.0,False,0.0,2.0
1,Q-Learning,V9,"(9, 62)",37.848248893100205,True,22.15175110689979,1.0
1,Q-Learning,V10,"(86, 41)",67.0,False,0.0,2.0
2,Greedy,V1,"(4, 11)",35.16176893901226,True,14.838231060987734,1.0
2,Greedy,V2,"(44, 69)",68.09970762483476,True,27.90029237516523,1.0
2,Greedy,V3,"(11, 27)",54.06367116813767,True,31.936328831862333,1.0
2,Greedy,V4,"(64, 64)",20.827274729455326,True,29.172725270544674,1.0
2,Greedy,V5,"(56, 51)",79.06867920841721,True,17.931320791582795,1.0
2,Greedy,V6,"(68, 52)",53.49076914364376,True,26.509230856356236,1.0
2,Greedy,V7,"(67, 62)",61.617078599837775,True,14.382921400162225,1.0
2,Greedy,V8,"(61, 0)",32.15455416128801,True,19.84544583871199,1.0
2,Greedy,V9,"(10, 70)",27.339539212526013,True,31.660460787473987,1.0
2,Greedy,V10,"(86, 41)",47.38194873643894,True,17.618051263561057,1.0
2,Auction,V1,"(17, 0)",35.16176893901226,True,14.838231060987734,1.0
2,Auction,V2,"(33, 72)",68.09970762483476,True,27.90029237516523,1.0
2,Auction,V3,"(27, 52)",54.06367116813767,True,31.936328831862333,1.0
2,Auction,V4,"(39, 97)",17.099919485171853,True,32.90008051482815,1.0
2,Auction,V5,"(63, 33)",79.06867920841721,True,17.931320791582795,1.0
2,Auction,V6,"(28, 82)",61.666666666666664,True,18.333333333333336,1.0
2,Auction,V7,"(77, 51)",49.51339312526815,True,26.48660687473185,1.0
2,Auction,V8,"(78, 20)",36.2501700718838,True,15.749829928116196,1.0
2,Auction,V9,"(9, 62)",37.848248893100205,True,21.15175110689979,1.0
2,Auction,V10,"(51, 54)",43.66592264870276,True,21.334077351297235,1.0
2,Q-Learning,V1,"(4, 11)",52.0,False,0.0,3.0
2,Q-Learning,V2,"(33, 72)",68.09970762483476,True,27.90029237516523,1.0
2,Q-Learning,V3,"(11, 27)",88.0,False,0.0,3.0
2,Q-Learning,V4,"(27, 52)",17.51711655374109,True,33.48288344625891,2.0
2,Q-Learning,V5,"(51, 54)",84.41690481051548,True,12.58309518948453,1.0
2,Q-Learning,V6,"(77, 51)",53.49076914364376,True,26.509230856356236,1.0
2,Q-Learning,V7,"(63, 33)",57.07254376633911,True,18.92745623366089,1.0
2,Q-Learning,V8,"(61, 0)",54.0,False,0.0,3.0
2,Q-Learning,V9,"(9, 62)",37.848248893100205,True,21.15175110689979,1.0
2,Q-Learning,V10,"(39, 97)",20.72262327356576,True,45.27737672643424,2.0
3,Greedy,V1,"(4, 11)",35.16176893901226,True,13.838231060987734,1.0
3,Greedy,V2,"(44, 69)",68.09970762483476,True,26.90029237516523,1.0
3,Greedy,V3,"(11, 27)",54.06367116813767,True,30.936328831862333,1.0
3,Greedy,V4,"(64, 64)",20.827274729455326,True,28.172725270544674,1.0
3,Greedy,V5,"(56, 51)",79.06867920841721,True,16.931320791582795,1.0
3,Greedy,V6,"(68, 52)",53.49076914364376,True,25.509230856356236,1.0
3,Greedy,V7,"(67, 62)",61.617078599837775,True,13.382921400162225,1.0
3,Greedy,V8,"(61, 0)",32.15455416128801,True,18.84544583871199,1.0
3,Greedy,V9,"(10, 70)",27.339539212526013,True,30.660460787473987,1.0
3,Greedy,V10,"(86, 41)",47.38194873643894,True,16.618051263561057,1.0
3,Auction,V1,"(17, 0)",35.16176893901226,True,13.838231060987734,1.0
3,Auction,V2,"(33, 72)",68.09970762483476,True,26.90029237516523,1.0
3,Auction,V3,"(27, 52)",54.06367116813767,True,30.936328831862333,1.0
3,Auction,V4,"(39, 97)",17.099919485171853,True,31.900080514828147,1.0
3,Auction,V5,"(63, 33)",79.06867920841721,True,16.931320791582795,1.0
3,Auction,V6,"(28, 82)",61.666666666666664,True,17.333333333333336,1.0
3,Auction,V7,"(77, 51)",49.51339312526815,True,25.48660687473185,1.0
3,Auction,V8,"(78, 20)",36.2501700718838,True,14.749829928116196,1.0
3,Auction,V9,"(9, 62)",37.848248893100205,True,20.15175110689979,1.0
3,Auction,V10,"(51, 54)",43.66592264870276,True,20.334077351297235,1.0
3,Q-Learning,V1,"(4, 11)",52.0,False,0.0,4.0
3,Q-Learning,V2,"(33, 72)",68.09970762483476,True,26.90029237516523,1.0
3,Q-Learning,V3,"(11, 27)",88.0,False,0.0,4.0
3,Q-Learning,V4,"(27, 52)",17.51711655374109,True,32.48288344625891,2.0
3,Q-Learning,V5,"(51, 54)",84.41690481051548,True,11.58309518948453,1.0
3,Q-Learning,V6,"(77, 51)",53.49076914364376,True,25.509230856356236,1.0
3,Q-Learning,V7,"(63, 33)",57.07254376633911,True,17.92745623366089,1.0
3,Q-Learning,V8,"(78, 20)",36.2501700718838,True,16.749829928116196,3.0
3,Q-Learning,V9,"(9, 62)",37.848248893100205,True,20.15175110689979,1.0
3,Q-Learning,V10,"(39, 97)",20.72262327356576,True,44.27737672643424,2.0
4,Greedy,V1,"(4, 11)",35.16176893901226,True,12.838231060987734,1.0
4,Greedy,V2,"(44, 69)",68.09970762483476,True,25.90029237516523,1.0
4,Greedy,V3,"(11, 27)",54.06367116813767,True,29.936328831862333,1.0
4,Greedy,V4,"(64, 64)",20.827274729455326,True,27.172725270544674,1.0
4,Greedy,V5,"(56, 51)",79.06867920841721,True,15.931320791582795,1.0
4,Greedy,V6,"(68, 52)",53.49076914364376,True,24.509230856356236,1.0
4,Greedy,V7,"(67, 62)",61.617078599837775,True,12.382921400162225,1.0
4,Greedy,V8,"(61, 0)",32.15455416128801,True,17.84544583871199,1.0
4,Greedy,V9,"(10, 70)",27.339539212526013,True,29.660460787473987,1.0
4,Greedy,V10,"(86, 41)",47.38194873643894,True,15.618051263561057,1.0
4,Auction,V1,"(17, 0)",35.16176893901226,True,12.838231060987734,1.0
4,Auction,V2,"(33, 72)",68.09970762483476,True,25.90029237516523,1.0
4,Auction,V3,"(27, 52)",54.06367116813767,True,29.936328831862333,1.0
4,Auction,V4,"(39, 97)",17.099919485171853,True,30.900080514828147,1.0
4,Auction,V5,"(63, 33)",79.06867920841721,True,15.931320791582795,1.0
4,Auction,V6,"(28, 82)",61.666666666666664,True,16.333333333333336,1.0
4,Auction,V7,"(77, 51)",49.51339312526815,True,24.48660687473185,1.0
4,Auction,V8,"(78, 20)",36.2501700718838,True,13.749829928116196,1.0
4,Auction,V9,"(9, 62)",37.848248893100205,True,19.15175110689979,1.0
4,Auction,V10,"(51, 54)",43.66592264870276,True,19.334077351297235,1.0
4,Q-Learning,V1,"(17, 0)",35.16176893901226,True,15.838231060987734,4.0
4,Q-Learning,V2,"(33, 72)",68.09970762483476,True,25.90029237516523,1.0
4,Q-Learning,V3,"(11, 27)",88.0,False,0.0,5.0
4,Q-Learning,V4,"(27, 52)",17.51711655374109,True,31.48288344625891,2.0
4,Q-Learning,V5,"(51, 54)",84.41690481051548,True,10.58309518948453,1.0
4,Q-Learning,V6,"(77, 51)",53.49076914364376,True,24.509230856356236,1.0
4,Q-Learning,V7,"(63, 33)",57.07254376633911,True,16.92745623366089,1.0
4,Q-Learning,V8,"(78, 20)",36.2501700718838,True,15.749829928116196,3.0
4,Q-Learning,V9,"(9, 62)",37.848248893100205,True,19.15175110689979,1.0
4,Q-Learning,V10,"(39, 97)",20.72262327356576,True,43.27737672643424,2.0
5,Greedy,V1,"(4, 11)",35.16176893901226,True,11.838231060987734,1.0
5,Greedy,V2,"(44, 69)",68.09970762483476,True,24.90029237516523,1.0
5,Greedy,V3,"(11, 27)",54.06367116813767,True,28.936328831862333,1.0
