time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(27, 52)",7,28.0
0,Greedy,T2,"(63, 33)",10,18.0
0,Greedy,T3,"(33, 72)",10,28.0
0,Greedy,T4,"(17, 0)",5,14.0
0,Greedy,T5,"(39, 97)",8,28.0
0,Greedy,T6,"(78, 20)",6,14.0
0,Greedy,T7,"(9, 62)",4,22.0
0,Greedy,T8,"(77, 51)",9,27.0
0,Greedy,T9,"(51, 54)",1,14.0
0,Greedy,T10,"(28, 82)",4,12.0
0,Auction,T1,"(27, 52)",7,28.0
0,Auction,T2,"(63, 33)",10,18.0
0,Auction,T3,"(33, 72)",10,28.0
0,Auction,T4,"(17, 0)",5,14.0
0,Auction,T5,"(39, 97)",8,28.0
0,Auction,T6,"(78, 20)",6,14.0
0,Auction,T7,"(9, 62)",4,22.0
0,Auction,T8,"(77, 51)",9,27.0
0,Auction,T9,"(51, 54)",1,14.0
0,Auction,T10,"(28, 82)",4,12.0
0,Q-Learning,T1,"(27, 52)",7,28.0
0,Q-Learning,T2,"(63, 33)",10,18.0
0,Q-Learning,T3,"(33, 72)",10,28.0
0,Q-Learning,T4,"(17, 0)",5,14.0
0,Q-Learning,T5,"(39, 97)",8,28.0
0,Q-Learning,T6,"(78, 20)",6,14.0
0,Q-Learning,T7,"(9, 62)",4,22.0
0,Q-Learning,T8,"(77, 51)",9,27.0
0,Q-Learning,T9,"(51, 54)",1,14.0
0,Q-Learning,T10,"(28, 82)",4,12.0
1,Q-Learning,T1,"(27, 52)",8,28.0
1,Q-Learning,T4,"(17, 0)",6,14.0
1,Q-Learning,T5,"(39, 97)",9,28.0
1,Q-Learning,T6,"(78, 20)",7,14.0
1,Q-Learning,T10,"(28, 82)",5,12.0
2,Q-Learning,T4,"(17, 0)",7,14.0
2,Q-Learning,T6,"(78, 20)",8,14.0
2,Q-Learning,T10,"(28, 82)",6,12.0
3,Greedy,E1,"(51, 34)",5,10.0
3,Auction,E1,"(51, 34)",5,10.0
3,Q-Learning,T4,"(17, 0)",8,14.0
3,Q-Learning,T10,"(28, 82)",7,12.0
3,Q-Learning,E1,"(51, 34)",5,10.0
4,Greedy,E1,"(51, 34)",6,10.0
4,Auction,E1,"(51, 34)",6,10.0
4,Q-Learning,T10,"(28, 82)",8,12.0
4,Q-Learning,E1,"(51, 34)",6,10.0
