task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,16.0,3.5383612025908264,19.538361202590828,1.2211475751619267,19.538361202590828
D1,14.0,1.9313207915827966,15.931320791582797,1.137951485113057,15.931320791582797
T2,29.0,9.013878188659973,38.01387818865997,1.310823385815861,38.01387818865997
T10,12.0,2.3570226039551585,14.357022603955159,1.1964185503295965,14.357022603955159
T1,25.0,4.044749683231337,29.044749683231338,1.1617899873292534,29.044749683231338
T7,25.0,5.531726674375732,30.531726674375733,1.2212690669750292,30.531726674375733
T8,24.0,6.478835438717001,30.478835438717,1.2699514766132083,30.478835438717
T9,29.0,3.792455147972447,32.79245514797245,1.1307743154473258,32.79245514797245
T4,17.0,6.146362971528592,23.146362971528593,1.3615507630310937,23.146362971528593
T5,22.0,1.5620499351813308,23.56204993518133,1.0710022697809696,23.56204993518133
D8,21.0,8.055363982396381,29.05536398239638,1.3835887610664943,29.05536398239638
D5,20.0,0.2,20.2,1.01,20.2
D4,13.0,0.8246211251235321,13.824621125123532,1.0634323942402717,13.824621125123532
D3,27.0,16.234394215847896,43.2343942158479,1.6012738598462184,43.2343942158479
D11,28.0,4.440720662234904,32.4407206622349,1.1585971665083894,32.4407206622349
T6,14.0,4.201190307520001,18.20119030752,1.3000850219657143,18.20119030752
D12,27.0,4.804164859785725,31.804164859785725,1.1779320318439157,31.804164859785725
D2,20.0,6.564024661218635,26.564024661218635,1.3282012330609319,26.564024661218635
D6,17.0,9.99876535588146,26.99876535588146,1.588162667993027,26.99876535588146
D7,10.0,1.6492422502470643,11.649242250247065,1.1649242250247065,11.649242250247065
D9,18.0,10.36001930500132,28.36001930500132,1.5755566280556288,28.36001930500132
D13,15.0,5.1908038341324785,20.190803834132478,1.3460535889421652,20.190803834132478
D23,25.0,3.5433819375782165,28.543381937578218,1.1417352775031286,28.543381937578218
D14,12.0,8.637129152675673,20.637129152675673,1.7197607627229727,20.637129152675673
D10,20.0,7.496665925596526,27.496665925596524,1.3748332962798262,27.496665925596524
D16,25.0,5.7397251192408545,30.739725119240855,1.2295890047696343,30.739725119240855
D21,30.0,1.4907119849998598,31.49071198499986,1.0496903994999953,31.49071198499986
D40,11.0,1.8,12.8,1.1636363636363638,12.8
