time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(71, 94)",7,28.0
0,Greedy,T2,"(34, 76)",10,12.0
0,Greedy,T3,"(48, 0)",7,17.0
0,Greedy,T4,"(69, 35)",8,23.0
0,Greedy,T5,"(65, 74)",10,19.0
0,Greedy,T6,"(38, 67)",5,27.0
0,Greedy,T7,"(15, 70)",2,19.0
0,Greedy,T8,"(44, 80)",2,21.0
0,Greedy,T9,"(5, 95)",9,16.0
0,Greedy,T10,"(67, 33)",3,24.0
0,Auction,T1,"(71, 94)",7,28.0
0,Auction,T2,"(34, 76)",10,12.0
0,Auction,T3,"(48, 0)",7,17.0
0,Auction,T4,"(69, 35)",8,23.0
0,Auction,T5,"(65, 74)",10,19.0
0,Auction,T6,"(38, 67)",5,27.0
0,Auction,T7,"(15, 70)",2,19.0
0,Auction,T8,"(44, 80)",2,21.0
0,Auction,T9,"(5, 95)",9,16.0
0,Auction,T10,"(67, 33)",3,24.0
0,Q-Learning,T1,"(71, 94)",7,28.0
0,Q-Learning,T2,"(34, 76)",10,12.0
0,Q-Learning,T3,"(48, 0)",7,17.0
0,Q-Learning,T4,"(69, 35)",8,23.0
0,Q-Learning,T5,"(65, 74)",10,19.0
0,Q-Learning,T6,"(38, 67)",5,27.0
0,Q-Learning,T7,"(15, 70)",2,19.0
0,Q-Learning,T8,"(44, 80)",2,21.0
0,Q-Learning,T9,"(5, 95)",9,16.0
0,Q-Learning,T10,"(67, 33)",3,24.0
1,Q-Learning,T3,"(48, 0)",8,17.0
1,Q-Learning,T4,"(69, 35)",9,23.0
1,Q-Learning,T7,"(15, 70)",3,19.0
1,Q-Learning,T8,"(44, 80)",3,21.0
1,Q-Learning,T9,"(5, 95)",10,16.0
1,Q-Learning,T10,"(67, 33)",4,24.0
2,Greedy,E1,"(23, 68)",3,24.0
2,Auction,E1,"(23, 68)",3,24.0
2,Q-Learning,T3,"(48, 0)",9,17.0
2,Q-Learning,T7,"(15, 70)",4,19.0
2,Q-Learning,T8,"(44, 80)",4,21.0
