time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(75, 67)",62.0,False,0.0,0.0
0,Greedy,V2,"(71, 36)",62.0,False,0.0,0.0
0,Greedy,V3,"(28, 79)",72.0,False,0.0,0.0
0,Greedy,V4,"(71, 80)",63.0,False,0.0,0.0
0,Greedy,V5,"(65, 1)",54.0,False,0.0,0.0
0,Greedy,V6,"(63, 2)",83.0,False,0.0,0.0
0,Greedy,V7,"(82, 98)",62.0,False,0.0,0.0
0,Greedy,V8,"(26, 95)",67.0,False,0.0,0.0
0,Greedy,V9,"(80, 10)",61.0,False,0.0,0.0
0,Greedy,V10,"(36, 15)",83.0,False,0.0,0.0
0,Auction,V1,"(75, 67)",62.0,False,0.0,0.0
0,Auction,V2,"(71, 36)",62.0,False,0.0,0.0
0,Auction,V3,"(28, 79)",72.0,False,0.0,0.0
0,Auction,V4,"(71, 80)",63.0,False,0.0,0.0
0,Auction,V5,"(65, 1)",54.0,False,0.0,0.0
0,Auction,V6,"(63, 2)",83.0,False,0.0,0.0
0,Auction,V7,"(82, 98)",62.0,False,0.0,0.0
0,Auction,V8,"(26, 95)",67.0,False,0.0,0.0
0,Auction,V9,"(80, 10)",61.0,False,0.0,0.0
0,Auction,V10,"(36, 15)",83.0,False,0.0,0.0
0,Q-Learning,V1,"(75, 67)",62.0,False,0.0,0.0
0,Q-Learning,V2,"(71, 36)",62.0,False,0.0,0.0
0,Q-Learning,V3,"(28, 79)",72.0,False,0.0,0.0
0,Q-Learning,V4,"(71, 80)",63.0,False,0.0,0.0
0,Q-Learning,V5,"(65, 1)",54.0,False,0.0,0.0
0,Q-Learning,V6,"(63, 2)",83.0,False,0.0,0.0
0,Q-Learning,V7,"(82, 98)",62.0,False,0.0,0.0
0,Q-Learning,V8,"(26, 95)",67.0,False,0.0,0.0
0,Q-Learning,V9,"(80, 10)",61.0,False,0.0,0.0
0,Q-Learning,V10,"(36, 15)",83.0,False,0.0,0.0
1,Greedy,V1,"(75, 67)",30.2,True,31.8,1.0
1,Greedy,V2,"(71, 36)",32.99306757020128,True,29.006932429798717,1.0
1,Greedy,V3,"(28, 79)",58.376465813601314,True,13.623534186398688,1.0
1,Greedy,V4,"(71, 80)",44.75774001250012,True,18.24225998749988,1.0
1,Greedy,V5,"(65, 1)",33.03011335174416,True,20.96988664825584,1.0
1,Greedy,V6,"(63, 2)",64.99501243788791,True,18.00498756211209,1.0
1,Greedy,V7,"(82, 98)",38.17632796802191,True,23.82367203197809,1.0
1,Greedy,V8,"(26, 95)",34.71176339050852,True,32.28823660949148,1.0
1,Greedy,V9,"(80, 10)",30.69511388567678,True,30.30488611432322,1.0
1,Greedy,V10,"(36, 15)",64.65516962121555,True,18.344830378784444,1.0
1,Auction,V1,"(69, 74)",43.15609110854142,True,18.84390889145858,1.0
1,Auction,V2,"(72, 48)",32.99306757020128,True,29.006932429798717,1.0
1,Auction,V3,"(39, 93)",41.21955061852351,True,30.780449381476487,1.0
1,Auction,V4,"(82, 82)",44.75774001250012,True,18.24225998749988,1.0
1,Auction,V5,"(52, 16)",33.03011335174416,True,20.96988664825584,1.0
1,Auction,V6,"(64, 12)",64.99501243788791,True,18.00498756211209,1.0
1,Auction,V7,"(75, 23)",20.168510414733518,True,41.83148958526648,1.0
1,Auction,V8,"(0, 56)",45.28195835474203,True,21.718041645257966,1.0
1,Auction,V9,"(74, 17)",30.69511388567678,True,30.30488611432322,1.0
1,Auction,V10,"(9, 1)",64.65516962121555,True,18.344830378784444,1.0
1,Q-Learning,V1,"(39, 93)",24.118558675530196,True,37.881441324469804,1.0
1,Q-Learning,V2,"(72, 48)",32.99306757020128,True,29.006932429798717,1.0
1,Q-Learning,V3,"(75, 23)",41.6890493094263,True,30.310950690573698,1.0
1,Q-Learning,V4,"(69, 74)",45.2972716310737,True,17.702728368926305,1.0
1,Q-Learning,V5,"(64, 12)",34.79092779656255,True,19.20907220343745,1.0
1,Q-Learning,V6,"(52, 16)",64.21955061852351,True,18.780449381476487,1.0
1,Q-Learning,V7,"(82, 82)",41.0,True,21.0,1.0
1,Q-Learning,V8,"(0, 56)",45.28195835474203,True,21.718041645257966,1.0
1,Q-Learning,V9,"(74, 17)",30.69511388567678,True,30.30488611432322,1.0
1,Q-Learning,V10,"(9, 1)",64.65516962121555,True,18.344830378784444,1.0
2,Greedy,V1,"(75, 67)",30.2,True,30.8,1.0
2,Greedy,V2,"(71, 36)",32.99306757020128,True,28.006932429798717,1.0
2,Greedy,V3,"(28, 79)",58.376465813601314,True,12.623534186398688,1.0
2,Greedy,V4,"(71, 80)",44.75774001250012,True,17.24225998749988,1.0
2,Greedy,V5,"(65, 1)",33.03011335174416,True,19.96988664825584,1.0
2,Greedy,V6,"(63, 2)",64.99501243788791,True,17.00498756211209,1.0
2,Greedy,V7,"(82, 98)",38.17632796802191,True,22.82367203197809,1.0
2,Greedy,V8,"(26, 95)",34.71176339050852,True,31.288236609491477,1.0
2,Greedy,V9,"(80, 10)",30.69511388567678,True,29.30488611432322,1.0
2,Greedy,V10,"(36, 15)",64.65516962121555,True,17.344830378784444,1.0
2,Auction,V1,"(69, 74)",43.15609110854142,True,17.84390889145858,1.0
2,Auction,V2,"(72, 48)",32.99306757020128,True,28.006932429798717,1.0
2,Auction,V3,"(39, 93)",41.21955061852351,True,29.780449381476487,1.0
2,Auction,V4,"(82, 82)",44.75774001250012,True,17.24225998749988,1.0
2,Auction,V5,"(52, 16)",33.03011335174416,True,19.96988664825584,1.0
2,Auction,V6,"(64, 12)",64.99501243788791,True,17.00498756211209,1.0
2,Auction,V7,"(75, 23)",20.168510414733518,True,40.83148958526648,1.0
2,Auction,V8,"(0, 56)",45.28195835474203,True,20.718041645257966,1.0
2,Auction,V9,"(74, 17)",30.69511388567678,True,29.30488611432322,1.0
2,Auction,V10,"(9, 1)",64.65516962121555,True,17.344830378784444,1.0
2,Q-Learning,V1,"(39, 93)",24.118558675530196,True,36.881441324469804,1.0
