time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(71, 70)",7,29.0
0,Greedy,T2,"(2, 60)",3,12.0
0,Greedy,T3,"(44, 66)",10,27.0
0,Greedy,T4,"(30, 55)",2,11.0
0,Greedy,T5,"(35, 46)",10,20.0
0,Greedy,T6,"(32, 38)",2,19.0
0,Greedy,T7,"(64, 16)",7,29.0
0,Greedy,T8,"(65, 49)",2,26.0
0,Greedy,T9,"(98, 54)",8,15.0
0,Greedy,T10,"(90, 49)",2,22.0
0,Auction,T1,"(71, 70)",7,29.0
0,Auction,T2,"(2, 60)",3,12.0
0,Auction,T3,"(44, 66)",10,27.0
0,Auction,T4,"(30, 55)",2,11.0
0,Auction,T5,"(35, 46)",10,20.0
0,Auction,T6,"(32, 38)",2,19.0
0,Auction,T7,"(64, 16)",7,29.0
0,Auction,T8,"(65, 49)",2,26.0
0,Auction,T9,"(98, 54)",8,15.0
0,Auction,T10,"(90, 49)",2,22.0
0,Q-Learning,T1,"(71, 70)",7,29.0
0,Q-Learning,T2,"(2, 60)",3,12.0
0,Q-Learning,T3,"(44, 66)",10,27.0
0,Q-Learning,T4,"(30, 55)",2,11.0
0,Q-Learning,T5,"(35, 46)",10,20.0
0,Q-Learning,T6,"(32, 38)",2,19.0
0,Q-Learning,T7,"(64, 16)",7,29.0
0,Q-Learning,T8,"(65, 49)",2,26.0
0,Q-Learning,T9,"(98, 54)",8,15.0
0,Q-Learning,T10,"(90, 49)",2,22.0
1,Q-Learning,T4,"(30, 55)",3,11.0
1,Q-Learning,T7,"(64, 16)",8,29.0
1,Q-Learning,T9,"(98, 54)",9,15.0
1,Q-Learning,T10,"(90, 49)",3,22.0
2,Greedy,E1,"(81, 37)",8,28.0
2,Auction,E1,"(81, 37)",8,28.0
2,Q-Learning,T10,"(90, 49)",4,22.0
2,Q-Learning,E1,"(81, 37)",8,28.0
3,Greedy,E1,"(81, 37)",9,28.0
3,Auction,E1,"(81, 37)",9,28.0
3,Q-Learning,T10,"(90, 49)",5,22.0
4,Greedy,E1,"(81, 37)",10,28.0
4,Greedy,E2,"(30, 41)",8,10.0
4,Auction,E1,"(81, 37)",10,28.0
