time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(64, 95)",8,25.0
0,Greedy,T2,"(37, 1)",10,29.0
0,Greedy,T3,"(62, 2)",5,11.0
0,Greedy,T4,"(18, 49)",9,11.0
0,Greedy,T5,"(29, 27)",5,12.0
0,Greedy,T6,"(49, 43)",8,29.0
0,Greedy,T7,"(37, 58)",7,29.0
0,Greedy,T8,"(58, 72)",2,19.0
0,Greedy,T9,"(50, 32)",10,10.0
0,Greedy,T10,"(22, 7)",8,12.0
0,Auction,T1,"(64, 95)",8,25.0
0,Auction,T2,"(37, 1)",10,29.0
0,Auction,T3,"(62, 2)",5,11.0
0,Auction,T4,"(18, 49)",9,11.0
0,Auction,T5,"(29, 27)",5,12.0
0,Auction,T6,"(49, 43)",8,29.0
0,Auction,T7,"(37, 58)",7,29.0
0,Auction,T8,"(58, 72)",2,19.0
0,Auction,T9,"(50, 32)",10,10.0
0,Auction,T10,"(22, 7)",8,12.0
0,Q-Learning,T1,"(64, 95)",8,25.0
0,Q-Learning,T2,"(37, 1)",10,29.0
0,Q-Learning,T3,"(62, 2)",5,11.0
0,Q-Learning,T4,"(18, 49)",9,11.0
0,Q-Learning,T5,"(29, 27)",5,12.0
0,Q-Learning,T6,"(49, 43)",8,29.0
0,Q-Learning,T7,"(37, 58)",7,29.0
0,Q-Learning,T8,"(58, 72)",2,19.0
0,Q-Learning,T9,"(50, 32)",10,10.0
0,Q-Learning,T10,"(22, 7)",8,12.0
1,Greedy,T8,"(58, 72)",3,19.0
1,Auction,D1,"(64, 16)",4,30.0
1,Q-Learning,D1,"(64, 16)",4,30.0
2,Greedy,T8,"(58, 72)",4,19.0
2,Auction,D1,"(64, 16)",5,30.0
2,Q-Learning,D1,"(64, 16)",5,30.0
3,Greedy,T8,"(58, 72)",5,19.0
3,Auction,D1,"(64, 16)",6,30.0
3,Q-Learning,D1,"(64, 16)",6,30.0
4,Greedy,T8,"(58, 72)",6,19.0
4,Auction,D1,"(64, 16)",7,30.0
4,Q-Learning,D1,"(64, 16)",7,30.0
5,Greedy,T8,"(58, 72)",7,19.0
5,Auction,D1,"(64, 16)",8,30.0
5,Q-Learning,D1,"(64, 16)",8,30.0
6,Greedy,T8,"(58, 72)",8,19.0
6,Auction,D1,"(64, 16)",9,30.0
6,Q-Learning,D1,"(64, 16)",9,30.0
7,Greedy,T8,"(58, 72)",9,19.0
7,Auction,D1,"(64, 16)",10,30.0
7,Q-Learning,D1,"(64, 16)",10,30.0
8,Greedy,T8,"(58, 72)",10,19.0
8,Auction,D1,"(64, 16)",11,30.0
8,Q-Learning,D1,"(64, 16)",11,30.0
9,Greedy,T8,"(58, 72)",11,19.0
9,Auction,D1,"(64, 16)",12,30.0
9,Q-Learning,D1,"(64, 16)",12,30.0
10,Greedy,T8,"(58, 72)",12,19.0
10,Greedy,D2,"(14, 49)",7,26.0
10,Auction,D1,"(64, 16)",13,30.0
10,Auction,D2,"(14, 49)",7,26.0
10,Q-Learning,D1,"(64, 16)",13,30.0
10,Q-Learning,D2,"(14, 49)",7,26.0
11,Greedy,T8,"(58, 72)",13,19.0
11,Greedy,D2,"(14, 49)",8,26.0
11,Auction,D1,"(64, 16)",14,30.0
11,Auction,D2,"(14, 49)",8,26.0
11,Q-Learning,D1,"(64, 16)",14,30.0
11,Q-Learning,D2,"(14, 49)",8,26.0
12,Greedy,T8,"(58, 72)",14,19.0
12,Greedy,D2,"(14, 49)",9,26.0
12,Auction,D1,"(64, 16)",15,30.0
12,Auction,D2,"(14, 49)",9,26.0
12,Q-Learning,D1,"(64, 16)",15,30.0
12,Q-Learning,D2,"(14, 49)",9,26.0
13,Greedy,D2,"(14, 49)",10,26.0
13,Greedy,D3,"(91, 4)",10,27.0
13,Auction,D1,"(64, 16)",16,30.0
13,Auction,D2,"(14, 49)",10,26.0
13,Auction,D3,"(91, 4)",10,27.0
13,Q-Learning,D1,"(64, 16)",16,30.0
13,Q-Learning,D2,"(14, 49)",10,26.0
13,Q-Learning,D3,"(91, 4)",10,27.0
14,Greedy,D2,"(14, 49)",11,26.0
14,Greedy,D3,"(91, 4)",11,27.0
14,Greedy,D4,"(77, 79)",5,30.0
14,Auction,D1,"(64, 16)",17,30.0
14,Auction,D2,"(14, 49)",11,26.0
14,Auction,D3,"(91, 4)",11,27.0
14,Auction,D4,"(77, 79)",5,30.0
14,Q-Learning,D1,"(64, 16)",17,30.0
14,Q-Learning,D2,"(14, 49)",11,26.0
14,Q-Learning,D3,"(91, 4)",11,27.0
14,Q-Learning,D4,"(77, 79)",5,30.0
15,Greedy,D3,"(91, 4)",12,27.0
15,Greedy,D4,"(77, 79)",6,30.0
15,Greedy,D5,"(9, 35)",5,25.0
15,Auction,D3,"(91, 4)",12,27.0
15,Auction,D4,"(77, 79)",6,30.0
15,Auction,D5,"(9, 35)",5,25.0
15,Q-Learning,D2,"(14, 49)",12,26.0
15,Q-Learning,D3,"(91, 4)",12,27.0
15,Q-Learning,D4,"(77, 79)",6,30.0
15,Q-Learning,D5,"(9, 35)",5,25.0
16,Greedy,D3,"(91, 4)",13,27.0
16,Greedy,D4,"(77, 79)",7,30.0
16,Greedy,D5,"(9, 35)",6,25.0
16,Auction,D4,"(77, 79)",7,30.0
16,Auction,D5,"(9, 35)",6,25.0
16,Q-Learning,D2,"(14, 49)",13,26.0
16,Q-Learning,D3,"(91, 4)",13,27.0
16,Q-Learning,D4,"(77, 79)",7,30.0
17,Greedy,D3,"(91, 4)",14,27.0
17,Greedy,D4,"(77, 79)",8,30.0
17,Greedy,D5,"(9, 35)",7,25.0
17,Auction,D4,"(77, 79)",8,30.0
17,Auction,D5,"(9, 35)",7,25.0
17,Q-Learning,D3,"(91, 4)",14,27.0
17,Q-Learning,D4,"(77, 79)",8,30.0
18,Greedy,D3,"(91, 4)",15,27.0
