time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(47, 94)",56.0,False,0.0,0.0
0,Greedy,V2,"(29, 38)",61.0,False,0.0,0.0
0,Greedy,V3,"(88, 5)",60.0,False,0.0,0.0
0,Greedy,V4,"(12, 78)",58.0,False,0.0,0.0
0,Greedy,V5,"(45, 68)",65.0,False,0.0,0.0
0,Greedy,V6,"(29, 17)",95.0,False,0.0,0.0
0,Greedy,V7,"(51, 95)",96.0,False,0.0,0.0
0,Greedy,V8,"(62, 28)",81.0,False,0.0,0.0
0,Greedy,V9,"(84, 23)",100.0,False,0.0,0.0
0,Greedy,V10,"(93, 45)",73.0,False,0.0,0.0
0,Auction,V1,"(47, 94)",56.0,False,0.0,0.0
0,Auction,V2,"(29, 38)",61.0,False,0.0,0.0
0,Auction,V3,"(88, 5)",60.0,False,0.0,0.0
0,Auction,V4,"(12, 78)",58.0,False,0.0,0.0
0,Auction,V5,"(45, 68)",65.0,False,0.0,0.0
0,Auction,V6,"(29, 17)",95.0,False,0.0,0.0
0,Auction,V7,"(51, 95)",96.0,False,0.0,0.0
0,Auction,V8,"(62, 28)",81.0,False,0.0,0.0
0,Auction,V9,"(84, 23)",100.0,False,0.0,0.0
0,Auction,V10,"(93, 45)",73.0,False,0.0,0.0
0,Q-Learning,V1,"(47, 94)",56.0,False,0.0,0.0
0,Q-Learning,V2,"(29, 38)",61.0,False,0.0,0.0
0,Q-Learning,V3,"(88, 5)",60.0,False,0.0,0.0
0,Q-Learning,V4,"(12, 78)",58.0,False,0.0,0.0
0,Q-Learning,V5,"(45, 68)",65.0,False,0.0,0.0
0,Q-Learning,V6,"(29, 17)",95.0,False,0.0,0.0
0,Q-Learning,V7,"(51, 95)",96.0,False,0.0,0.0
0,Q-Learning,V8,"(62, 28)",81.0,False,0.0,0.0
0,Q-Learning,V9,"(84, 23)",100.0,False,0.0,0.0
0,Q-Learning,V10,"(93, 45)",73.0,False,0.0,0.0
1,Greedy,V1,"(47, 94)",29.192866230476362,True,26.807133769523638,1.0
1,Greedy,V2,"(29, 38)",27.6,True,33.4,1.0
1,Greedy,V3,"(88, 5)",28.813468102500956,True,31.186531897499044,1.0
1,Greedy,V4,"(12, 78)",45.87397083745307,True,12.12602916254693,1.0
1,Greedy,V5,"(45, 68)",38.418861169915814,True,26.58113883008419,1.0
1,Greedy,V6,"(29, 17)",73.56993942389765,True,21.43006057610235,1.0
1,Greedy,V7,"(51, 95)",78.40989012857699,True,17.590109871423003,1.0
1,Greedy,V8,"(62, 28)",61.028783918998826,True,19.971216081001177,1.0
1,Greedy,V9,"(84, 23)",60.0860267814752,True,39.9139732185248,1.0
1,Greedy,V10,"(93, 45)",41.63985294912646,True,31.360147050873543,1.0
1,Auction,V1,"(41, 99)",40.437950064818665,True,15.562049935181332,1.0
1,Auction,V2,"(28, 92)",40.198148306887376,True,20.80185169311262,1.0
1,Auction,V3,"(55, 82)",32.69183287061078,True,27.308167129389222,1.0
1,Auction,V4,"(11, 72)",42.39172374697018,True,15.608276253029821,1.0
1,Auction,V5,"(49, 80)",38.418861169915814,True,26.58113883008419,1.0
1,Auction,V6,"(9, 86)",64.01776664192809,True,30.982233358071916,1.0
1,Auction,V7,"(33, 93)",65.96307657457506,True,30.036923425424945,1.0
1,Auction,V8,"(56, 5)",61.028783918998826,True,19.971216081001177,1.0
1,Auction,V9,"(47, 87)",54.35812056229837,True,45.64187943770163,1.0
1,Auction,V10,"(80, 41)",41.63985294912646,True,31.360147050873543,1.0
1,Q-Learning,V1,"(33, 93)",29.192866230476362,True,26.807133769523638,1.0
1,Q-Learning,V2,"(9, 86)",27.6,True,33.4,1.0
1,Q-Learning,V3,"(56, 5)",39.44444444444444,True,20.555555555555557,1.0
1,Q-Learning,V4,"(11, 72)",42.39172374697018,True,15.608276253029821,1.0
1,Q-Learning,V5,"(49, 80)",38.418861169915814,True,26.58113883008419,1.0
1,Q-Learning,V6,"(55, 82)",69.22142861191682,True,25.778571388083172,1.0
1,Q-Learning,V7,"(47, 87)",72.01857603000028,True,23.98142396999972,1.0
1,Q-Learning,V8,"(28, 92)",61.94116453400328,True,19.05883546599672,1.0
1,Q-Learning,V9,"(80, 41)",63.85363702847141,True,36.14636297152859,1.0
1,Q-Learning,V10,"(41, 99)",51.503334074403476,True,21.496665925596524,1.0
2,Greedy,V1,"(47, 94)",29.192866230476362,True,25.807133769523638,1.0
2,Greedy,V2,"(29, 38)",27.6,True,32.4,1.0
2,Greedy,V3,"(88, 5)",28.813468102500956,True,30.186531897499044,1.0
2,Greedy,V4,"(12, 78)",45.87397083745307,True,11.12602916254693,1.0
2,Greedy,V5,"(45, 68)",38.418861169915814,True,25.58113883008419,1.0
2,Greedy,V6,"(29, 17)",73.56993942389765,True,20.43006057610235,1.0
2,Greedy,V7,"(51, 95)",78.40989012857699,True,16.590109871423003,1.0
2,Greedy,V8,"(62, 28)",61.028783918998826,True,18.971216081001177,1.0
2,Greedy,V9,"(84, 23)",60.0860267814752,True,38.9139732185248,1.0
2,Greedy,V10,"(93, 45)",41.63985294912646,True,30.360147050873543,1.0
2,Auction,V1,"(41, 99)",40.437950064818665,True,14.562049935181332,1.0
2,Auction,V2,"(28, 92)",40.198148306887376,True,19.80185169311262,1.0
2,Auction,V3,"(55, 82)",32.69183287061078,True,26.308167129389222,1.0
2,Auction,V4,"(11, 72)",42.39172374697018,True,14.608276253029821,1.0
2,Auction,V5,"(49, 80)",38.418861169915814,True,25.58113883008419,1.0
2,Auction,V6,"(9, 86)",64.01776664192809,True,29.982233358071916,1.0
2,Auction,V7,"(33, 93)",65.96307657457506,True,29.036923425424945,1.0
2,Auction,V8,"(56, 5)",61.028783918998826,True,18.971216081001177,1.0
2,Auction,V9,"(47, 87)",54.35812056229837,True,44.64187943770163,1.0
2,Auction,V10,"(80, 41)",41.63985294912646,True,30.360147050873543,1.0
2,Q-Learning,V1,"(33, 93)",29.192866230476362,True,25.807133769523638,1.0
2,Q-Learning,V2,"(9, 86)",27.6,True,32.4,1.0
2,Q-Learning,V3,"(56, 5)",39.44444444444444,True,19.555555555555557,1.0
2,Q-Learning,V4,"(11, 72)",42.39172374697018,True,14.608276253029821,1.0
2,Q-Learning,V5,"(49, 80)",38.418861169915814,True,25.58113883008419,1.0
2,Q-Learning,V6,"(55, 82)",69.22142861191682,True,24.778571388083172,1.0
2,Q-Learning,V7,"(47, 87)",72.01857603000028,True,22.98142396999972,1.0
2,Q-Learning,V8,"(28, 92)",61.94116453400328,True,18.05883546599672,1.0
2,Q-Learning,V9,"(80, 41)",63.85363702847141,True,35.14636297152859,1.0
2,Q-Learning,V10,"(41, 99)",51.503334074403476,True,20.496665925596524,1.0
3,Greedy,V1,"(47, 94)",29.192866230476362,True,24.807133769523638,1.0
3,Greedy,V2,"(29, 38)",27.6,True,31.4,1.0
3,Greedy,V3,"(88, 5)",28.813468102500956,True,29.186531897499044,1.0
3,Greedy,V4,"(12, 78)",45.87397083745307,True,10.12602916254693,1.0
3,Greedy,V5,"(45, 68)",38.418861169915814,True,24.58113883008419,1.0
3,Greedy,V6,"(29, 17)",73.56993942389765,True,19.43006057610235,1.0
3,Greedy,V7,"(51, 95)",78.40989012857699,True,15.590109871423003,1.0
3,Greedy,V8,"(62, 28)",61.028783918998826,True,17.971216081001177,1.0
3,Greedy,V9,"(84, 23)",60.0860267814752,True,37.9139732185248,1.0
3,Greedy,V10,"(93, 45)",41.63985294912646,True,29.360147050873543,1.0
3,Auction,V1,"(41, 99)",40.437950064818665,True,13.562049935181332,1.0
3,Auction,V2,"(28, 92)",40.198148306887376,True,18.80185169311262,1.0
3,Auction,V3,"(55, 82)",32.69183287061078,True,25.308167129389222,1.0
3,Auction,V4,"(11, 72)",42.39172374697018,True,13.608276253029821,1.0
3,Auction,V5,"(49, 80)",38.418861169915814,True,24.58113883008419,1.0
3,Auction,V6,"(9, 86)",64.01776664192809,True,28.982233358071916,1.0
3,Auction,V7,"(33, 93)",65.96307657457506,True,28.036923425424945,1.0
3,Auction,V8,"(56, 5)",61.028783918998826,True,17.971216081001177,1.0
3,Auction,V9,"(47, 87)",54.35812056229837,True,43.64187943770163,1.0
3,Auction,V10,"(80, 41)",41.63985294912646,True,29.360147050873543,1.0
3,Q-Learning,V1,"(33, 93)",29.192866230476362,True,24.807133769523638,1.0
3,Q-Learning,V2,"(9, 86)",27.6,True,31.4,1.0
3,Q-Learning,V3,"(56, 5)",39.44444444444444,True,18.555555555555557,1.0
3,Q-Learning,V4,"(11, 72)",42.39172374697018,True,13.608276253029821,1.0
3,Q-Learning,V5,"(49, 80)",38.418861169915814,True,24.58113883008419,1.0
3,Q-Learning,V6,"(55, 82)",69.22142861191682,True,23.778571388083172,1.0
3,Q-Learning,V7,"(47, 87)",72.01857603000028,True,21.98142396999972,1.0
3,Q-Learning,V8,"(28, 92)",61.94116453400328,True,17.05883546599672,1.0
3,Q-Learning,V9,"(80, 41)",63.85363702847141,True,34.14636297152859,1.0
3,Q-Learning,V10,"(41, 99)",51.503334074403476,True,19.496665925596524,1.0
4,Greedy,V1,"(47, 94)",29.192866230476362,True,23.807133769523638,1.0
