task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,20.0,3.1622776601683795,23.162277660168378,1.158113883008419,23.162277660168378
T9,26.0,7.442371187255369,33.44237118725537,1.286245045663668,33.44237118725537
T5,20.0,0.5,20.5,1.025,20.5
T6,18.0,2.671292284482513,20.67129228448251,1.1484051269156952,20.67129228448251
T4,29.0,4.310234912391667,33.310234912391664,1.1486287900824712,33.310234912391664
T7,29.0,2.3359773379587376,31.335977337958738,1.0805509426882323,31.335977337958738
T8,16.0,1.1524430571616109,17.152443057161612,1.0720276910726008,17.152443057161612
T10,22.0,1.337954953199144,23.337954953199144,1.0608161342363247,23.337954953199144
T2,13.0,10.851987145219073,23.851987145219073,1.8347682419399287,23.851987145219073
T3,10.0,5.257435211203273,15.257435211203273,1.5257435211203272,15.257435211203273
D1,15.0,10.396062956715873,25.396062956715873,1.6930708637810583,25.396062956715873
D3,13.0,6.145374276640927,19.14537427664093,1.4727210982031484,19.14537427664093
D2,11.0,2.2662308949301266,13.266230894930127,1.2060209904481933,13.266230894930127
D4,28.0,4.201190307520001,32.20119030752,1.1500425109828571,32.20119030752
D5,24.0,6.987712429686843,30.987712429686844,1.2911546845702853,30.987712429686844
D6,26.0,5.830951894845301,31.8309518948453,1.224267380570973,31.8309518948453
D7,25.0,20.939065032719213,45.93906503271921,1.8375626013087685,45.93906503271921
D8,26.0,7.856742013183862,33.85674201318386,1.3021823851224563,33.85674201318386
D9,25.0,7.867059488779781,32.86705948877978,1.3146823795511913,32.86705948877978
D11,11.0,2.6352313834736494,13.635231383473648,1.2395664894066953,13.635231383473648
D10,20.0,3.269764215458258,23.26976421545826,1.163488210772913,23.26976421545826
D17,20.0,3.252402957814422,23.25240295781442,1.162620147890721,23.25240295781442
D12,21.0,8.508268037620818,29.508268037620816,1.4051556208390865,29.508268037620816
D15,29.0,5.459446451386399,34.4594464513864,1.188256774185738,34.4594464513864
D14,15.0,1.8087578440110785,16.80875784401108,1.1205838562674053,16.80875784401108
D22,13.0,6.333333333333333,19.333333333333332,1.487179487179487,19.333333333333332
D19,16.0,6.599663291074443,22.599663291074442,1.4124789556921526,22.599663291074442
D40,14.0,3.0413812651491097,17.04138126514911,1.217241518939222,17.04138126514911
