time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(82, 37)",10,16.0
0,Greedy,T2,"(16, 33)",4,27.0
0,Greedy,T3,"(83, 37)",4,26.0
0,Greedy,T4,"(95, 86)",6,17.0
0,Greedy,T5,"(49, 81)",9,18.0
0,Greedy,T6,"(56, 3)",6,10.0
0,Greedy,T7,"(94, 22)",4,17.0
0,Greedy,T8,"(80, 63)",5,24.0
0,Greedy,T9,"(57, 64)",1,11.0
0,Greedy,T10,"(57, 29)",10,15.0
0,Auction,T1,"(82, 37)",10,16.0
0,Auction,T2,"(16, 33)",4,27.0
0,Auction,T3,"(83, 37)",4,26.0
0,Auction,T4,"(95, 86)",6,17.0
0,Auction,T5,"(49, 81)",9,18.0
0,Auction,T6,"(56, 3)",6,10.0
0,Auction,T7,"(94, 22)",4,17.0
0,Auction,T8,"(80, 63)",5,24.0
0,Auction,T9,"(57, 64)",1,11.0
0,Auction,T10,"(57, 29)",10,15.0
0,Q-Learning,T1,"(82, 37)",10,16.0
0,Q-Learning,T2,"(16, 33)",4,27.0
0,Q-Learning,T3,"(83, 37)",4,26.0
0,Q-Learning,T4,"(95, 86)",6,17.0
0,Q-Learning,T5,"(49, 81)",9,18.0
0,Q-Learning,T6,"(56, 3)",6,10.0
0,Q-Learning,T7,"(94, 22)",4,17.0
0,Q-Learning,T8,"(80, 63)",5,24.0
0,Q-Learning,T9,"(57, 64)",1,11.0
0,Q-Learning,T10,"(57, 29)",10,15.0
1,Q-Learning,T3,"(83, 37)",5,26.0
1,Q-Learning,T6,"(56, 3)",7,10.0
1,Q-Learning,T7,"(94, 22)",5,17.0
1,Q-Learning,T8,"(80, 63)",6,24.0
1,Q-Learning,T9,"(57, 64)",2,11.0
2,Greedy,E1,"(6, 87)",3,28.0
2,Auction,E1,"(6, 87)",3,28.0
2,Q-Learning,T3,"(83, 37)",6,26.0
2,Q-Learning,T7,"(94, 22)",6,17.0
2,Q-Learning,T9,"(57, 64)",3,11.0
3,Greedy,E1,"(6, 87)",4,28.0
3,Greedy,E2,"(84, 49)",4,24.0
3,Auction,E1,"(6, 87)",4,28.0
3,Auction,E2,"(84, 49)",4,24.0
3,Q-Learning,T9,"(57, 64)",4,11.0
3,Q-Learning,E2,"(84, 49)",4,24.0
4,Greedy,E1,"(6, 87)",5,28.0
4,Greedy,E2,"(84, 49)",5,24.0
4,Greedy,E3,"(8, 41)",4,19.0
4,Auction,E1,"(6, 87)",5,28.0
4,Auction,E2,"(84, 49)",5,24.0
4,Auction,E3,"(8, 41)",4,19.0
4,Q-Learning,T9,"(57, 64)",5,11.0
4,Q-Learning,E2,"(84, 49)",5,24.0
4,Q-Learning,E3,"(8, 41)",4,19.0
5,Greedy,E1,"(6, 87)",6,28.0
5,Greedy,E2,"(84, 49)",6,24.0
5,Greedy,E3,"(8, 41)",5,19.0
5,Auction,E1,"(6, 87)",6,28.0
5,Auction,E2,"(84, 49)",6,24.0
5,Auction,E3,"(8, 41)",5,19.0
5,Q-Learning,T9,"(57, 64)",6,11.0
5,Q-Learning,E2,"(84, 49)",6,24.0
5,Q-Learning,E3,"(8, 41)",5,19.0
6,Greedy,E1,"(6, 87)",7,28.0
6,Greedy,E2,"(84, 49)",7,24.0
6,Greedy,E3,"(8, 41)",6,19.0
6,Greedy,E4,"(67, 56)",3,14.0
6,Auction,E1,"(6, 87)",7,28.0
6,Auction,E2,"(84, 49)",7,24.0
6,Auction,E3,"(8, 41)",6,19.0
6,Auction,E4,"(67, 56)",3,14.0
6,Q-Learning,T9,"(57, 64)",7,11.0
6,Q-Learning,E2,"(84, 49)",7,24.0
6,Q-Learning,E3,"(8, 41)",6,19.0
6,Q-Learning,E4,"(67, 56)",3,14.0
7,Greedy,E1,"(6, 87)",8,28.0
7,Greedy,E2,"(84, 49)",8,24.0
7,Greedy,E3,"(8, 41)",7,19.0
7,Greedy,E4,"(67, 56)",4,14.0
7,Auction,E1,"(6, 87)",8,28.0
7,Auction,E2,"(84, 49)",8,24.0
7,Auction,E3,"(8, 41)",7,19.0
7,Auction,E4,"(67, 56)",4,14.0
7,Q-Learning,T9,"(57, 64)",8,11.0
7,Q-Learning,E2,"(84, 49)",8,24.0
7,Q-Learning,E3,"(8, 41)",7,19.0
7,Q-Learning,E4,"(67, 56)",4,14.0
8,Greedy,E1,"(6, 87)",9,28.0
8,Greedy,E2,"(84, 49)",9,24.0
8,Greedy,E3,"(8, 41)",8,19.0
8,Greedy,E4,"(67, 56)",5,14.0
8,Greedy,E5,"(3, 7)",6,17.0
8,Auction,E1,"(6, 87)",9,28.0
8,Auction,E2,"(84, 49)",9,24.0
8,Auction,E3,"(8, 41)",8,19.0
8,Auction,E4,"(67, 56)",5,14.0
8,Auction,E5,"(3, 7)",6,17.0
8,Q-Learning,T9,"(57, 64)",9,11.0
8,Q-Learning,E2,"(84, 49)",9,24.0
8,Q-Learning,E3,"(8, 41)",8,19.0
8,Q-Learning,E4,"(67, 56)",5,14.0
8,Q-Learning,E5,"(3, 7)",6,17.0
9,Greedy,E1,"(6, 87)",10,28.0
9,Greedy,E2,"(84, 49)",10,24.0
9,Greedy,E3,"(8, 41)",9,19.0
9,Greedy,E4,"(67, 56)",6,14.0
9,Greedy,E5,"(3, 7)",7,17.0
9,Auction,E1,"(6, 87)",10,28.0
9,Auction,E2,"(84, 49)",10,24.0
9,Auction,E3,"(8, 41)",9,19.0
9,Auction,E4,"(67, 56)",6,14.0
9,Auction,E5,"(3, 7)",7,17.0
9,Q-Learning,T9,"(57, 64)",10,11.0
9,Q-Learning,E2,"(84, 49)",10,24.0
9,Q-Learning,E3,"(8, 41)",9,19.0
9,Q-Learning,E4,"(67, 56)",6,14.0
9,Q-Learning,E5,"(3, 7)",7,17.0
10,Greedy,E1,"(6, 87)",11,28.0
10,Greedy,E2,"(84, 49)",11,24.0
10,Greedy,E3,"(8, 41)",10,19.0
10,Greedy,E4,"(67, 56)",7,14.0
10,Greedy,E5,"(3, 7)",8,17.0
10,Greedy,E6,"(83, 53)",8,29.0
10,Auction,E1,"(6, 87)",11,28.0
10,Auction,E2,"(84, 49)",11,24.0
10,Auction,E3,"(8, 41)",10,19.0
10,Auction,E4,"(67, 56)",7,14.0
10,Auction,E5,"(3, 7)",8,17.0
10,Auction,E6,"(83, 53)",8,29.0
10,Q-Learning,T9,"(57, 64)",11,11.0
10,Q-Learning,E2,"(84, 49)",11,24.0
10,Q-Learning,E3,"(8, 41)",10,19.0
10,Q-Learning,E4,"(67, 56)",7,14.0
10,Q-Learning,E5,"(3, 7)",8,17.0
10,Q-Learning,E6,"(83, 53)",8,29.0
11,Greedy,E1,"(6, 87)",12,28.0
11,Greedy,E2,"(84, 49)",12,24.0
11,Greedy,E3,"(8, 41)",11,19.0
11,Greedy,E4,"(67, 56)",8,14.0
11,Greedy,E5,"(3, 7)",9,17.0
11,Greedy,E6,"(83, 53)",9,29.0
11,Auction,E1,"(6, 87)",12,28.0
11,Auction,E2,"(84, 49)",12,24.0
11,Auction,E3,"(8, 41)",11,19.0
11,Auction,E4,"(67, 56)",8,14.0
11,Auction,E5,"(3, 7)",9,17.0
11,Auction,E6,"(83, 53)",9,29.0
11,Q-Learning,T9,"(57, 64)",12,11.0
11,Q-Learning,E2,"(84, 49)",12,24.0
11,Q-Learning,E3,"(8, 41)",11,19.0
11,Q-Learning,E4,"(67, 56)",8,14.0
11,Q-Learning,E5,"(3, 7)",9,17.0
11,Q-Learning,E6,"(83, 53)",9,29.0
12,Greedy,E1,"(6, 87)",13,28.0
12,Greedy,E2,"(84, 49)",13,24.0
12,Greedy,E3,"(8, 41)",12,19.0
12,Greedy,E4,"(67, 56)",9,14.0
12,Greedy,E5,"(3, 7)",10,17.0
12,Greedy,E6,"(83, 53)",10,29.0
12,Greedy,E7,"(78, 24)",1,15.0
12,Auction,E1,"(6, 87)",13,28.0
12,Auction,E2,"(84, 49)",13,24.0
12,Auction,E3,"(8, 41)",12,19.0
12,Auction,E4,"(67, 56)",9,14.0
12,Auction,E5,"(3, 7)",10,17.0
12,Auction,E6,"(83, 53)",10,29.0
12,Auction,E7,"(78, 24)",1,15.0
12,Q-Learning,T9,"(57, 64)",13,11.0
12,Q-Learning,E2,"(84, 49)",13,24.0
12,Q-Learning,E3,"(8, 41)",12,19.0
12,Q-Learning,E4,"(67, 56)",9,14.0
12,Q-Learning,E5,"(3, 7)",10,17.0
12,Q-Learning,E6,"(83, 53)",10,29.0
12,Q-Learning,E7,"(78, 24)",1,15.0
13,Greedy,E1,"(6, 87)",14,28.0
13,Greedy,E2,"(84, 49)",14,24.0
13,Greedy,E3,"(8, 41)",13,19.0
13,Greedy,E4,"(67, 56)",10,14.0
13,Greedy,E5,"(3, 7)",11,17.0
13,Greedy,E6,"(83, 53)",11,29.0
13,Greedy,E7,"(78, 24)",2,15.0
13,Auction,E1,"(6, 87)",14,28.0
13,Auction,E3,"(8, 41)",13,19.0
13,Auction,E4,"(67, 56)",10,14.0
13,Auction,E5,"(3, 7)",11,17.0
13,Auction,E6,"(83, 53)",11,29.0
13,Auction,E7,"(78, 24)",2,15.0
13,Q-Learning,T9,"(57, 64)",14,11.0
13,Q-Learning,E2,"(84, 49)",14,24.0
