time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(29, 22)",10,20.0
0,Greedy,T2,"(75, 11)",4,29.0
0,Greedy,T3,"(53, 16)",9,17.0
0,Greedy,T4,"(57, 30)",6,24.0
0,Greedy,T5,"(54, 95)",2,19.0
0,Greedy,T6,"(84, 39)",8,24.0
0,Greedy,T7,"(96, 38)",8,20.0
0,Greedy,T8,"(80, 12)",2,25.0
0,Greedy,T9,"(36, 83)",2,19.0
0,Greedy,T10,"(96, 78)",9,18.0
0,Auction,T1,"(29, 22)",10,20.0
0,Auction,T2,"(75, 11)",4,29.0
0,Auction,T3,"(53, 16)",9,17.0
0,Auction,T4,"(57, 30)",6,24.0
0,Auction,T5,"(54, 95)",2,19.0
0,Auction,T6,"(84, 39)",8,24.0
0,Auction,T7,"(96, 38)",8,20.0
0,Auction,T8,"(80, 12)",2,25.0
0,Auction,T9,"(36, 83)",2,19.0
0,Auction,T10,"(96, 78)",9,18.0
0,Q-Learning,T1,"(29, 22)",10,20.0
0,Q-Learning,T2,"(75, 11)",4,29.0
0,Q-Learning,T3,"(53, 16)",9,17.0
0,Q-Learning,T4,"(57, 30)",6,24.0
0,Q-Learning,T5,"(54, 95)",2,19.0
0,Q-Learning,T6,"(84, 39)",8,24.0
0,Q-Learning,T7,"(96, 38)",8,20.0
0,Q-Learning,T8,"(80, 12)",2,25.0
0,Q-Learning,T9,"(36, 83)",2,19.0
0,Q-Learning,T10,"(96, 78)",9,18.0
1,Greedy,T9,"(36, 83)",3,19.0
1,Auction,T8,"(80, 12)",3,25.0
1,Q-Learning,T2,"(75, 11)",5,29.0
1,Q-Learning,T7,"(96, 38)",9,20.0
2,Greedy,T9,"(36, 83)",4,19.0
2,Greedy,D2,"(68, 66)",4,13.0
2,Auction,T8,"(80, 12)",4,25.0
2,Auction,D2,"(68, 66)",4,13.0
2,Q-Learning,T2,"(75, 11)",6,29.0
2,Q-Learning,T7,"(96, 38)",10,20.0
3,Greedy,T9,"(36, 83)",5,19.0
3,Greedy,D2,"(68, 66)",5,13.0
3,Greedy,D3,"(30, 25)",4,30.0
3,Auction,T8,"(80, 12)",5,25.0
3,Auction,D2,"(68, 66)",5,13.0
3,Auction,D3,"(30, 25)",4,30.0
3,Q-Learning,T2,"(75, 11)",7,29.0
3,Q-Learning,T7,"(96, 38)",11,20.0
3,Q-Learning,D3,"(30, 25)",4,30.0
4,Greedy,T9,"(36, 83)",6,19.0
4,Greedy,D2,"(68, 66)",6,13.0
4,Greedy,D3,"(30, 25)",5,30.0
4,Auction,T8,"(80, 12)",6,25.0
4,Auction,D2,"(68, 66)",6,13.0
4,Auction,D3,"(30, 25)",5,30.0
4,Q-Learning,T2,"(75, 11)",8,29.0
4,Q-Learning,T7,"(96, 38)",12,20.0
4,Q-Learning,D3,"(30, 25)",5,30.0
5,Greedy,T9,"(36, 83)",7,19.0
5,Greedy,D2,"(68, 66)",7,13.0
5,Greedy,D3,"(30, 25)",6,30.0
5,Greedy,D4,"(65, 42)",3,26.0
5,Auction,T8,"(80, 12)",7,25.0
5,Auction,D2,"(68, 66)",7,13.0
5,Auction,D3,"(30, 25)",6,30.0
5,Auction,D4,"(65, 42)",3,26.0
5,Q-Learning,T2,"(75, 11)",9,29.0
5,Q-Learning,T7,"(96, 38)",13,20.0
5,Q-Learning,D3,"(30, 25)",6,30.0
5,Q-Learning,D4,"(65, 42)",3,26.0
6,Greedy,T9,"(36, 83)",8,19.0
6,Greedy,D2,"(68, 66)",8,13.0
6,Greedy,D3,"(30, 25)",7,30.0
6,Greedy,D4,"(65, 42)",4,26.0
6,Greedy,D5,"(63, 20)",9,21.0
6,Auction,T8,"(80, 12)",8,25.0
6,Auction,D2,"(68, 66)",8,13.0
6,Auction,D3,"(30, 25)",7,30.0
6,Auction,D4,"(65, 42)",4,26.0
6,Auction,D5,"(63, 20)",9,21.0
6,Q-Learning,T2,"(75, 11)",10,29.0
6,Q-Learning,T7,"(96, 38)",14,20.0
6,Q-Learning,D3,"(30, 25)",7,30.0
6,Q-Learning,D4,"(65, 42)",4,26.0
6,Q-Learning,D5,"(63, 20)",9,21.0
7,Greedy,T9,"(36, 83)",9,19.0
7,Greedy,D2,"(68, 66)",9,13.0
7,Greedy,D3,"(30, 25)",8,30.0
7,Greedy,D4,"(65, 42)",5,26.0
7,Greedy,D5,"(63, 20)",10,21.0
7,Greedy,D6,"(54, 48)",3,17.0
7,Auction,T8,"(80, 12)",9,25.0
7,Auction,D2,"(68, 66)",9,13.0
7,Auction,D3,"(30, 25)",8,30.0
7,Auction,D4,"(65, 42)",5,26.0
7,Auction,D5,"(63, 20)",10,21.0
7,Auction,D6,"(54, 48)",3,17.0
7,Q-Learning,T2,"(75, 11)",11,29.0
7,Q-Learning,T7,"(96, 38)",15,20.0
7,Q-Learning,D3,"(30, 25)",8,30.0
7,Q-Learning,D4,"(65, 42)",5,26.0
7,Q-Learning,D5,"(63, 20)",10,21.0
7,Q-Learning,D6,"(54, 48)",3,17.0
8,Greedy,T9,"(36, 83)",10,19.0
8,Greedy,D2,"(68, 66)",10,13.0
8,Greedy,D3,"(30, 25)",9,30.0
8,Greedy,D4,"(65, 42)",6,26.0
8,Greedy,D5,"(63, 20)",11,21.0
8,Greedy,D6,"(54, 48)",4,17.0
8,Auction,T8,"(80, 12)",10,25.0
8,Auction,D2,"(68, 66)",10,13.0
8,Auction,D3,"(30, 25)",9,30.0
8,Auction,D4,"(65, 42)",6,26.0
8,Auction,D5,"(63, 20)",11,21.0
8,Auction,D6,"(54, 48)",4,17.0
8,Q-Learning,T2,"(75, 11)",12,29.0
8,Q-Learning,T7,"(96, 38)",16,20.0
8,Q-Learning,D3,"(30, 25)",9,30.0
8,Q-Learning,D4,"(65, 42)",6,26.0
8,Q-Learning,D5,"(63, 20)",11,21.0
8,Q-Learning,D6,"(54, 48)",4,17.0
9,Greedy,T9,"(36, 83)",11,19.0
9,Greedy,D2,"(68, 66)",11,13.0
9,Greedy,D3,"(30, 25)",10,30.0
9,Greedy,D4,"(65, 42)",7,26.0
9,Greedy,D5,"(63, 20)",12,21.0
9,Greedy,D6,"(54, 48)",5,17.0
9,Greedy,D7,"(95, 70)",10,13.0
9,Auction,T8,"(80, 12)",11,25.0
9,Auction,D2,"(68, 66)",11,13.0
9,Auction,D3,"(30, 25)",10,30.0
9,Auction,D4,"(65, 42)",7,26.0
9,Auction,D5,"(63, 20)",12,21.0
9,Auction,D6,"(54, 48)",5,17.0
9,Auction,D7,"(95, 70)",10,13.0
9,Q-Learning,T2,"(75, 11)",13,29.0
9,Q-Learning,T7,"(96, 38)",17,20.0
9,Q-Learning,D3,"(30, 25)",10,30.0
9,Q-Learning,D4,"(65, 42)",7,26.0
9,Q-Learning,D5,"(63, 20)",12,21.0
9,Q-Learning,D6,"(54, 48)",5,17.0
9,Q-Learning,D7,"(95, 70)",10,13.0
10,Greedy,T9,"(36, 83)",12,19.0
10,Greedy,D2,"(68, 66)",12,13.0
10,Greedy,D3,"(30, 25)",11,30.0
10,Greedy,D4,"(65, 42)",8,26.0
10,Greedy,D5,"(63, 20)",13,21.0
10,Greedy,D6,"(54, 48)",6,17.0
10,Greedy,D7,"(95, 70)",11,13.0
10,Auction,T8,"(80, 12)",12,25.0
10,Auction,D2,"(68, 66)",12,13.0
10,Auction,D3,"(30, 25)",11,30.0
10,Auction,D4,"(65, 42)",8,26.0
10,Auction,D5,"(63, 20)",13,21.0
10,Auction,D6,"(54, 48)",6,17.0
10,Auction,D7,"(95, 70)",11,13.0
10,Q-Learning,T2,"(75, 11)",14,29.0
10,Q-Learning,T7,"(96, 38)",18,20.0
10,Q-Learning,D3,"(30, 25)",11,30.0
10,Q-Learning,D4,"(65, 42)",8,26.0
10,Q-Learning,D5,"(63, 20)",13,21.0
10,Q-Learning,D6,"(54, 48)",6,17.0
10,Q-Learning,D7,"(95, 70)",11,13.0
11,Greedy,T9,"(36, 83)",13,19.0
11,Greedy,D2,"(68, 66)",13,13.0
11,Greedy,D3,"(30, 25)",12,30.0
11,Greedy,D4,"(65, 42)",9,26.0
11,Greedy,D5,"(63, 20)",14,21.0
11,Greedy,D6,"(54, 48)",7,17.0
11,Greedy,D7,"(95, 70)",12,13.0
11,Auction,T8,"(80, 12)",13,25.0
11,Auction,D2,"(68, 66)",13,13.0
11,Auction,D3,"(30, 25)",12,30.0
11,Auction,D4,"(65, 42)",9,26.0
11,Auction,D5,"(63, 20)",14,21.0
11,Auction,D6,"(54, 48)",7,17.0
11,Auction,D7,"(95, 70)",12,13.0
11,Q-Learning,T2,"(75, 11)",15,29.0
11,Q-Learning,T7,"(96, 38)",19,20.0
11,Q-Learning,D3,"(30, 25)",12,30.0
11,Q-Learning,D4,"(65, 42)",9,26.0
11,Q-Learning,D5,"(63, 20)",14,21.0
11,Q-Learning,D6,"(54, 48)",7,17.0
11,Q-Learning,D7,"(95, 70)",12,13.0
12,Greedy,T9,"(36, 83)",14,19.0
12,Greedy,D2,"(68, 66)",14,13.0
12,Greedy,D3,"(30, 25)",13,30.0
12,Greedy,D4,"(65, 42)",10,26.0
12,Greedy,D5,"(63, 20)",15,21.0
12,Greedy,D6,"(54, 48)",8,17.0
12,Greedy,D7,"(95, 70)",13,13.0
12,Greedy,D8,"(22, 67)",2,22.0
12,Auction,T8,"(80, 12)",14,25.0
12,Auction,D2,"(68, 66)",14,13.0
12,Auction,D3,"(30, 25)",13,30.0
