time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(6, 64)",81.0,False,0.0,0.0
0,Greedy,V2,"(26, 94)",54.0,False,0.0,0.0
0,Greedy,V3,"(37, 40)",57.0,False,0.0,0.0
0,Greedy,V4,"(36, 40)",64.0,False,0.0,0.0
0,Greedy,V5,"(55, 18)",77.0,False,0.0,0.0
0,Greedy,V6,"(92, 80)",59.0,False,0.0,0.0
0,Greedy,V7,"(71, 97)",59.0,False,0.0,0.0
0,Greedy,V8,"(52, 25)",70.0,False,0.0,0.0
0,Greedy,V9,"(78, 6)",93.0,False,0.0,0.0
0,Greedy,V10,"(74, 36)",58.0,False,0.0,0.0
0,Auction,V1,"(6, 64)",81.0,False,0.0,0.0
0,Auction,V2,"(26, 94)",54.0,False,0.0,0.0
0,Auction,V3,"(37, 40)",57.0,False,0.0,0.0
0,Auction,V4,"(36, 40)",64.0,False,0.0,0.0
0,Auction,V5,"(55, 18)",77.0,False,0.0,0.0
0,Auction,V6,"(92, 80)",59.0,False,0.0,0.0
0,Auction,V7,"(71, 97)",59.0,False,0.0,0.0
0,Auction,V8,"(52, 25)",70.0,False,0.0,0.0
0,Auction,V9,"(78, 6)",93.0,False,0.0,0.0
0,Auction,V10,"(74, 36)",58.0,False,0.0,0.0
0,Q-Learning,V1,"(6, 64)",81.0,False,0.0,0.0
0,Q-Learning,V2,"(26, 94)",54.0,False,0.0,0.0
0,Q-Learning,V3,"(37, 40)",57.0,False,0.0,0.0
0,Q-Learning,V4,"(36, 40)",64.0,False,0.0,0.0
0,Q-Learning,V5,"(55, 18)",77.0,False,0.0,0.0
0,Q-Learning,V6,"(92, 80)",59.0,False,0.0,0.0
0,Q-Learning,V7,"(71, 97)",59.0,False,0.0,0.0
0,Q-Learning,V8,"(52, 25)",70.0,False,0.0,0.0
0,Q-Learning,V9,"(78, 6)",93.0,False,0.0,0.0
0,Q-Learning,V10,"(74, 36)",58.0,False,0.0,0.0
1,Greedy,V1,"(6, 64)",63.06652542626468,True,17.933474573735317,1.0
1,Greedy,V2,"(26, 94)",36.599873739185306,True,17.400126260814694,1.0
1,Greedy,V3,"(37, 40)",40.895165060748,True,16.104834939252004,1.0
1,Greedy,V4,"(36, 40)",29.09430584957905,True,34.90569415042095,1.0
1,Greedy,V5,"(55, 18)",47.36476861652635,True,29.63523138347365,1.0
1,Greedy,V6,"(92, 80)",35.05911022167608,True,23.94088977832392,1.0
1,Greedy,V7,"(71, 97)",36.81583780424287,True,22.184162195757132,1.0
1,Greedy,V8,"(52, 25)",50.66458398396841,True,19.335416016031584,1.0
1,Greedy,V9,"(78, 6)",61.888888888888886,True,31.11111111111111,1.0
1,Greedy,V10,"(74, 36)",33.73508893593265,True,24.264911064067352,1.0
1,Auction,V1,"(0, 92)",49.227392978907886,True,31.772607021092117,1.0
1,Auction,V2,"(20, 83)",37.91167265230972,True,16.088327347690278,1.0
1,Auction,V3,"(72, 61)",28.83666734721658,True,28.16333265278342,1.0
1,Auction,V4,"(41, 55)",49.023576462394765,True,14.976423537605237,1.0
1,Auction,V5,"(78, 19)",57.16304518892622,True,19.83695481107378,1.0
1,Auction,V6,"(47, 78)",39.56508249739702,True,19.43491750260298,1.0
1,Auction,V7,"(52, 95)",36.81583780424287,True,22.184162195757132,1.0
1,Auction,V8,"(46, 5)",40.38992337277236,True,29.610076627227638,1.0
1,Auction,V9,"(68, 6)",61.888888888888886,True,31.11111111111111,1.0
1,Auction,V10,"(86, 32)",33.73508893593265,True,24.264911064067352,1.0
1,Q-Learning,V1,"(20, 83)",63.06652542626468,True,17.933474573735317,1.0
1,Q-Learning,V2,"(52, 95)",30.663462722914105,True,23.336537277085895,1.0
1,Q-Learning,V3,"(0, 92)",17.235988091512922,True,39.76401190848708,1.0
1,Q-Learning,V4,"(41, 55)",49.023576462394765,True,14.976423537605237,1.0
1,Q-Learning,V5,"(86, 32)",48.33088288276835,True,28.66911711723165,1.0
1,Q-Learning,V6,"(72, 61)",35.05911022167608,True,23.94088977832392,1.0
1,Q-Learning,V7,"(47, 78)",40.89825737832868,True,18.10174262167132,1.0
1,Q-Learning,V8,"(68, 6)",36.89506441290644,True,33.10493558709356,1.0
1,Q-Learning,V9,"(46, 5)",62.44270875698175,True,30.55729124301825,1.0
1,Q-Learning,V10,"(78, 19)",40.2535750803427,True,17.746424919657297,1.0
2,Greedy,V1,"(6, 64)",63.06652542626468,True,16.933474573735317,1.0
2,Greedy,V2,"(26, 94)",36.599873739185306,True,16.400126260814694,1.0
2,Greedy,V3,"(37, 40)",40.895165060748,True,15.104834939252004,1.0
2,Greedy,V4,"(36, 40)",29.09430584957905,True,33.90569415042095,1.0
2,Greedy,V5,"(55, 18)",47.36476861652635,True,28.63523138347365,1.0
2,Greedy,V6,"(92, 80)",35.05911022167608,True,22.94088977832392,1.0
2,Greedy,V7,"(71, 97)",36.81583780424287,True,21.184162195757132,1.0
2,Greedy,V8,"(52, 25)",50.66458398396841,True,18.335416016031584,1.0
2,Greedy,V9,"(78, 6)",61.888888888888886,True,30.11111111111111,1.0
2,Greedy,V10,"(74, 36)",33.73508893593265,True,23.264911064067352,1.0
2,Auction,V1,"(0, 92)",49.227392978907886,True,30.772607021092117,1.0
2,Auction,V2,"(20, 83)",37.91167265230972,True,15.088327347690278,1.0
2,Auction,V3,"(72, 61)",28.83666734721658,True,27.16333265278342,1.0
2,Auction,V4,"(41, 55)",49.023576462394765,True,13.976423537605237,1.0
2,Auction,V5,"(78, 19)",57.16304518892622,True,18.83695481107378,1.0
2,Auction,V6,"(47, 78)",39.56508249739702,True,18.43491750260298,1.0
2,Auction,V7,"(52, 95)",36.81583780424287,True,21.184162195757132,1.0
2,Auction,V8,"(46, 5)",40.38992337277236,True,28.610076627227638,1.0
2,Auction,V9,"(68, 6)",61.888888888888886,True,30.11111111111111,1.0
2,Auction,V10,"(86, 32)",33.73508893593265,True,23.264911064067352,1.0
2,Q-Learning,V1,"(20, 83)",63.06652542626468,True,16.933474573735317,1.0
2,Q-Learning,V2,"(52, 95)",30.663462722914105,True,22.336537277085895,1.0
2,Q-Learning,V3,"(0, 92)",17.235988091512922,True,38.76401190848708,1.0
2,Q-Learning,V4,"(41, 55)",49.023576462394765,True,13.976423537605237,1.0
2,Q-Learning,V5,"(86, 32)",48.33088288276835,True,27.66911711723165,1.0
2,Q-Learning,V6,"(72, 61)",35.05911022167608,True,22.94088977832392,1.0
2,Q-Learning,V7,"(47, 78)",40.89825737832868,True,17.10174262167132,1.0
2,Q-Learning,V8,"(68, 6)",36.89506441290644,True,32.10493558709356,1.0
2,Q-Learning,V9,"(46, 5)",62.44270875698175,True,29.55729124301825,1.0
2,Q-Learning,V10,"(78, 19)",40.2535750803427,True,16.746424919657297,1.0
3,Greedy,V1,"(6, 64)",63.06652542626468,True,15.933474573735317,1.0
3,Greedy,V2,"(26, 94)",36.599873739185306,True,15.400126260814694,1.0
3,Greedy,V3,"(37, 40)",40.895165060748,True,14.104834939252004,1.0
3,Greedy,V4,"(36, 40)",29.09430584957905,True,32.90569415042095,1.0
3,Greedy,V5,"(55, 18)",47.36476861652635,True,27.63523138347365,1.0
3,Greedy,V6,"(92, 80)",35.05911022167608,True,21.94088977832392,1.0
3,Greedy,V7,"(71, 97)",36.81583780424287,True,20.184162195757132,1.0
3,Greedy,V8,"(52, 25)",50.66458398396841,True,17.335416016031584,1.0
3,Greedy,V9,"(78, 6)",61.888888888888886,True,29.11111111111111,1.0
3,Greedy,V10,"(74, 36)",33.73508893593265,True,22.264911064067352,1.0
3,Auction,V1,"(0, 92)",49.227392978907886,True,29.772607021092117,1.0
3,Auction,V2,"(20, 83)",37.91167265230972,True,14.088327347690278,1.0
3,Auction,V3,"(72, 61)",28.83666734721658,True,26.16333265278342,1.0
3,Auction,V4,"(41, 55)",49.023576462394765,True,12.976423537605237,1.0
3,Auction,V5,"(78, 19)",57.16304518892622,True,17.83695481107378,1.0
3,Auction,V6,"(47, 78)",39.56508249739702,True,17.43491750260298,1.0
3,Auction,V7,"(52, 95)",36.81583780424287,True,20.184162195757132,1.0
3,Auction,V8,"(46, 5)",40.38992337277236,True,27.610076627227638,1.0
3,Auction,V9,"(68, 6)",61.888888888888886,True,29.11111111111111,1.0
3,Auction,V10,"(86, 32)",33.73508893593265,True,22.264911064067352,1.0
3,Q-Learning,V1,"(20, 83)",63.06652542626468,True,15.933474573735317,1.0
3,Q-Learning,V2,"(52, 95)",30.663462722914105,True,21.336537277085895,1.0
3,Q-Learning,V3,"(0, 92)",17.235988091512922,True,37.76401190848708,1.0
3,Q-Learning,V4,"(41, 55)",49.023576462394765,True,12.976423537605237,1.0
3,Q-Learning,V5,"(86, 32)",48.33088288276835,True,26.66911711723165,1.0
3,Q-Learning,V6,"(72, 61)",35.05911022167608,True,21.94088977832392,1.0
3,Q-Learning,V7,"(47, 78)",40.89825737832868,True,16.10174262167132,1.0
3,Q-Learning,V8,"(68, 6)",36.89506441290644,True,31.104935587093557,1.0
3,Q-Learning,V9,"(46, 5)",62.44270875698175,True,28.55729124301825,1.0
3,Q-Learning,V10,"(78, 19)",40.2535750803427,True,15.746424919657297,1.0
4,Greedy,V1,"(6, 64)",63.06652542626468,True,14.933474573735317,1.0
4,Greedy,V2,"(26, 94)",36.599873739185306,True,14.400126260814694,1.0
4,Greedy,V3,"(37, 40)",40.895165060748,True,13.104834939252004,1.0
4,Greedy,V4,"(36, 40)",29.09430584957905,True,31.90569415042095,1.0
4,Greedy,V5,"(55, 18)",47.36476861652635,True,26.63523138347365,1.0
4,Greedy,V6,"(92, 80)",35.05911022167608,True,20.94088977832392,1.0
4,Greedy,V7,"(71, 97)",36.81583780424287,True,19.184162195757132,1.0
4,Greedy,V8,"(52, 25)",50.66458398396841,True,16.335416016031584,1.0
4,Greedy,V9,"(78, 6)",61.888888888888886,True,28.11111111111111,1.0
4,Greedy,V10,"(74, 36)",33.73508893593265,True,21.264911064067352,1.0
4,Auction,V1,"(0, 92)",49.227392978907886,True,28.772607021092117,1.0
4,Auction,V2,"(20, 83)",37.91167265230972,True,13.088327347690278,1.0
4,Auction,V3,"(72, 61)",28.83666734721658,True,25.16333265278342,1.0
4,Auction,V4,"(41, 55)",49.023576462394765,True,11.976423537605237,1.0
4,Auction,V5,"(78, 19)",57.16304518892622,True,16.83695481107378,1.0
4,Auction,V6,"(47, 78)",39.56508249739702,True,16.43491750260298,1.0
