task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,10.0,5.187830013301667,15.187830013301667,1.5187830013301666,15.187830013301667
T10,10.0,1.6124515496597098,11.61245154965971,1.161245154965971,11.61245154965971
T5,21.0,1.8582585934148133,22.858258593414813,1.0884885044483243,22.858258593414813
T6,23.0,4.512328790226961,27.51232879022696,1.1961882082707374,27.51232879022696
T8,26.0,1.7464249196572978,27.746424919657297,1.0671701892175884,27.746424919657297
T4,26.0,10.688779163215974,36.688779163215976,1.411106890892922,36.688779163215976
T9,30.0,6.25,36.25,1.2083333333333333,36.25
T2,10.0,13.743685418725535,23.743685418725534,2.3743685418725535,23.743685418725534
D1,11.0,11.31370849898476,22.31370849898476,2.02851895445316,22.31370849898476
T7,14.0,3.9692697112713726,17.969269711271373,1.2835192650908123,17.969269711271373
T3,10.0,13.377593206552515,23.377593206552515,2.3377593206552514,23.377593206552515
D7,20.0,3.80058475033046,23.80058475033046,1.1900292375165231,23.80058475033046
D4,11.0,6.610134457862443,17.610134457862443,1.6009213143511312,17.610134457862443
D9,20.0,7.195677714974301,27.195677714974302,1.359783885748715,27.195677714974302
D3,10.0,1.1524430571616109,11.15244305716161,1.115244305716161,11.15244305716161
D5,25.0,8.353309390761112,33.35330939076111,1.3341323756304444,33.35330939076111
D2,12.0,3.745367509040705,15.745367509040705,1.3121139590867255,15.745367509040705
D6,20.0,1.5231546211727818,21.523154621172782,1.0761577310586392,21.523154621172782
D8,27.0,5.251487884400001,32.2514878844,1.1944995512740741,32.2514878844
D14,29.0,14.699659860010367,43.69965986001037,1.5068848227589784,43.69965986001037
D11,14.0,7.242166774649472,21.242166774649473,1.5172976267606766,21.242166774649473
D12,11.0,9.990620601344043,20.99062060134404,1.908238236485822,20.99062060134404
D13,10.0,9.805929328727593,19.805929328727593,1.9805929328727594,19.805929328727593
D16,16.0,2.290614236454256,18.290614236454257,1.143163389778391,18.290614236454257
D10,20.0,5.676462121975468,25.67646212197547,1.2838231060987735,25.67646212197547
D15,10.0,1.6,11.6,1.16,11.6
D20,10.0,15.441646429200626,25.441646429200624,2.5441646429200624,25.441646429200624
D18,29.0,2.4670670345749466,31.467067034574946,1.0850712770543085,31.467067034574946
