time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 84)",7,14.0
0,Greedy,T2,"(43, 0)",2,17.0
0,Greedy,T3,"(48, 46)",10,25.0
0,Greedy,T4,"(46, 57)",2,22.0
0,Greedy,T5,"(47, 75)",9,29.0
0,Greedy,T6,"(38, 8)",3,11.0
0,Greedy,T7,"(0, 19)",6,20.0
0,Greedy,T8,"(84, 62)",9,12.0
0,Greedy,T9,"(20, 89)",1,28.0
0,Greedy,T10,"(33, 66)",1,22.0
0,Auction,T1,"(16, 84)",7,14.0
0,Auction,T2,"(43, 0)",2,17.0
0,Auction,T3,"(48, 46)",10,25.0
0,Auction,T4,"(46, 57)",2,22.0
0,Auction,T5,"(47, 75)",9,29.0
0,Auction,T6,"(38, 8)",3,11.0
0,Auction,T7,"(0, 19)",6,20.0
0,Auction,T8,"(84, 62)",9,12.0
0,Auction,T9,"(20, 89)",1,28.0
0,Auction,T10,"(33, 66)",1,22.0
0,Q-Learning,T1,"(16, 84)",7,14.0
0,Q-Learning,T2,"(43, 0)",2,17.0
0,Q-Learning,T3,"(48, 46)",10,25.0
0,Q-Learning,T4,"(46, 57)",2,22.0
0,Q-Learning,T5,"(47, 75)",9,29.0
0,Q-Learning,T6,"(38, 8)",3,11.0
0,Q-Learning,T7,"(0, 19)",6,20.0
0,Q-Learning,T8,"(84, 62)",9,12.0
0,Q-Learning,T9,"(20, 89)",1,28.0
0,Q-Learning,T10,"(33, 66)",1,22.0
1,Greedy,T10,"(33, 66)",2,22.0
1,Auction,T9,"(20, 89)",2,28.0
1,Q-Learning,T9,"(20, 89)",2,28.0
2,Greedy,T10,"(33, 66)",3,22.0
2,Greedy,D2,"(100, 98)",3,30.0
2,Auction,T9,"(20, 89)",3,28.0
2,Auction,D2,"(100, 98)",3,30.0
2,Q-Learning,T9,"(20, 89)",3,28.0
2,Q-Learning,D2,"(100, 98)",3,30.0
3,Greedy,T10,"(33, 66)",4,22.0
3,Greedy,D2,"(100, 98)",4,30.0
3,Greedy,D3,"(47, 70)",9,23.0
3,Auction,T9,"(20, 89)",4,28.0
3,Auction,D2,"(100, 98)",4,30.0
3,Auction,D3,"(47, 70)",9,23.0
3,Q-Learning,T9,"(20, 89)",4,28.0
3,Q-Learning,D2,"(100, 98)",4,30.0
3,Q-Learning,D3,"(47, 70)",9,23.0
4,Greedy,T10,"(33, 66)",5,22.0
4,Greedy,D2,"(100, 98)",5,30.0
4,Greedy,D3,"(47, 70)",10,23.0
4,Auction,T9,"(20, 89)",5,28.0
4,Auction,D2,"(100, 98)",5,30.0
4,Auction,D3,"(47, 70)",10,23.0
4,Q-Learning,T9,"(20, 89)",5,28.0
4,Q-Learning,D2,"(100, 98)",5,30.0
4,Q-Learning,D3,"(47, 70)",10,23.0
5,Greedy,T10,"(33, 66)",6,22.0
5,Greedy,D2,"(100, 98)",6,30.0
5,Greedy,D3,"(47, 70)",11,23.0
5,Greedy,D4,"(5, 40)",4,22.0
5,Auction,T9,"(20, 89)",6,28.0
5,Auction,D2,"(100, 98)",6,30.0
5,Auction,D3,"(47, 70)",11,23.0
5,Auction,D4,"(5, 40)",4,22.0
5,Q-Learning,T9,"(20, 89)",6,28.0
5,Q-Learning,D2,"(100, 98)",6,30.0
5,Q-Learning,D3,"(47, 70)",11,23.0
5,Q-Learning,D4,"(5, 40)",4,22.0
6,Greedy,T10,"(33, 66)",7,22.0
6,Greedy,D2,"(100, 98)",7,30.0
6,Greedy,D3,"(47, 70)",12,23.0
6,Greedy,D4,"(5, 40)",5,22.0
6,Auction,T9,"(20, 89)",7,28.0
6,Auction,D2,"(100, 98)",7,30.0
6,Auction,D3,"(47, 70)",12,23.0
6,Auction,D4,"(5, 40)",5,22.0
6,Q-Learning,T9,"(20, 89)",7,28.0
6,Q-Learning,D2,"(100, 98)",7,30.0
6,Q-Learning,D3,"(47, 70)",12,23.0
6,Q-Learning,D4,"(5, 40)",5,22.0
7,Greedy,T10,"(33, 66)",8,22.0
7,Greedy,D2,"(100, 98)",8,30.0
7,Greedy,D3,"(47, 70)",13,23.0
7,Greedy,D4,"(5, 40)",6,22.0
7,Auction,T9,"(20, 89)",8,28.0
7,Auction,D2,"(100, 98)",8,30.0
7,Auction,D3,"(47, 70)",13,23.0
7,Auction,D4,"(5, 40)",6,22.0
7,Q-Learning,T9,"(20, 89)",8,28.0
7,Q-Learning,D2,"(100, 98)",8,30.0
7,Q-Learning,D3,"(47, 70)",13,23.0
7,Q-Learning,D4,"(5, 40)",6,22.0
8,Greedy,T10,"(33, 66)",9,22.0
8,Greedy,D2,"(100, 98)",9,30.0
8,Greedy,D3,"(47, 70)",14,23.0
8,Greedy,D4,"(5, 40)",7,22.0
8,Greedy,D5,"(22, 46)",6,14.0
8,Auction,T9,"(20, 89)",9,28.0
8,Auction,D2,"(100, 98)",9,30.0
8,Auction,D3,"(47, 70)",14,23.0
8,Auction,D4,"(5, 40)",7,22.0
8,Auction,D5,"(22, 46)",6,14.0
8,Q-Learning,T9,"(20, 89)",9,28.0
8,Q-Learning,D2,"(100, 98)",9,30.0
8,Q-Learning,D3,"(47, 70)",14,23.0
8,Q-Learning,D4,"(5, 40)",7,22.0
8,Q-Learning,D5,"(22, 46)",6,14.0
9,Greedy,T10,"(33, 66)",10,22.0
