time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(83, 93)",5,20.0
0,Greedy,T2,"(65, 43)",2,18.0
0,Greedy,T3,"(11, 3)",1,19.0
0,Greedy,T4,"(5, 15)",3,12.0
0,Greedy,T5,"(84, 61)",10,18.0
0,Greedy,T6,"(2, 96)",5,25.0
0,Greedy,T7,"(27, 53)",3,16.0
0,Greedy,T8,"(58, 88)",8,15.0
0,Greedy,T9,"(78, 68)",8,21.0
0,Greedy,T10,"(38, 26)",3,16.0
0,Auction,T1,"(83, 93)",5,20.0
0,Auction,T2,"(65, 43)",2,18.0
0,Auction,T3,"(11, 3)",1,19.0
0,Auction,T4,"(5, 15)",3,12.0
0,Auction,T5,"(84, 61)",10,18.0
0,Auction,T6,"(2, 96)",5,25.0
0,Auction,T7,"(27, 53)",3,16.0
0,Auction,T8,"(58, 88)",8,15.0
0,Auction,T9,"(78, 68)",8,21.0
0,Auction,T10,"(38, 26)",3,16.0
0,Q-Learning,T1,"(83, 93)",5,20.0
0,Q-Learning,T2,"(65, 43)",2,18.0
0,Q-Learning,T3,"(11, 3)",1,19.0
0,Q-Learning,T4,"(5, 15)",3,12.0
0,Q-Learning,T5,"(84, 61)",10,18.0
0,Q-Learning,T6,"(2, 96)",5,25.0
0,Q-Learning,T7,"(27, 53)",3,16.0
0,Q-Learning,T8,"(58, 88)",8,15.0
0,Q-Learning,T9,"(78, 68)",8,21.0
0,Q-Learning,T10,"(38, 26)",3,16.0
1,Q-Learning,T1,"(83, 93)",6,20.0
1,Q-Learning,T3,"(11, 3)",2,19.0
1,Q-Learning,T4,"(5, 15)",4,12.0
1,Q-Learning,T6,"(2, 96)",6,25.0
1,Q-Learning,T7,"(27, 53)",4,16.0
1,Q-Learning,T8,"(58, 88)",9,15.0
1,Q-Learning,T10,"(38, 26)",4,16.0
2,Greedy,E1,"(48, 75)",4,27.0
2,Auction,E1,"(48, 75)",4,27.0
2,Q-Learning,T1,"(83, 93)",7,20.0
2,Q-Learning,T3,"(11, 3)",3,19.0
2,Q-Learning,T4,"(5, 15)",5,12.0
2,Q-Learning,T6,"(2, 96)",7,25.0
2,Q-Learning,T7,"(27, 53)",5,16.0
2,Q-Learning,T10,"(38, 26)",5,16.0
3,Greedy,E1,"(48, 75)",5,27.0
3,Greedy,E2,"(55, 62)",3,22.0
3,Auction,E1,"(48, 75)",5,27.0
3,Auction,E2,"(55, 62)",3,22.0
3,Q-Learning,T3,"(11, 3)",4,19.0
3,Q-Learning,T4,"(5, 15)",6,12.0
3,Q-Learning,T7,"(27, 53)",6,16.0
3,Q-Learning,T10,"(38, 26)",6,16.0
3,Q-Learning,E2,"(55, 62)",3,22.0
4,Greedy,E1,"(48, 75)",6,27.0
4,Greedy,E2,"(55, 62)",4,22.0
4,Greedy,E3,"(16, 46)",5,15.0
4,Auction,E1,"(48, 75)",6,27.0
4,Auction,E2,"(55, 62)",4,22.0
4,Auction,E3,"(16, 46)",5,15.0
4,Q-Learning,T3,"(11, 3)",5,19.0
4,Q-Learning,T4,"(5, 15)",7,12.0
4,Q-Learning,E2,"(55, 62)",4,22.0
4,Q-Learning,E3,"(16, 46)",5,15.0
5,Greedy,E1,"(48, 75)",7,27.0
5,Greedy,E2,"(55, 62)",5,22.0
5,Greedy,E3,"(16, 46)",6,15.0
5,Greedy,E4,"(65, 21)",10,14.0
5,Auction,E1,"(48, 75)",7,27.0
5,Auction,E2,"(55, 62)",5,22.0
5,Auction,E3,"(16, 46)",6,15.0
5,Auction,E4,"(65, 21)",10,14.0
5,Q-Learning,T3,"(11, 3)",6,19.0
5,Q-Learning,T4,"(5, 15)",8,12.0
5,Q-Learning,E2,"(55, 62)",5,22.0
5,Q-Learning,E3,"(16, 46)",6,15.0
6,Greedy,E1,"(48, 75)",8,27.0
6,Greedy,E2,"(55, 62)",6,22.0
6,Greedy,E3,"(16, 46)",7,15.0
6,Greedy,E4,"(65, 21)",11,14.0
6,Greedy,E5,"(66, 66)",3,13.0
6,Auction,E1,"(48, 75)",8,27.0
6,Auction,E2,"(55, 62)",6,22.0
6,Auction,E3,"(16, 46)",7,15.0
6,Auction,E4,"(65, 21)",11,14.0
6,Auction,E5,"(66, 66)",3,13.0
6,Q-Learning,T3,"(11, 3)",7,19.0
6,Q-Learning,T4,"(5, 15)",9,12.0
6,Q-Learning,E2,"(55, 62)",6,22.0
6,Q-Learning,E3,"(16, 46)",7,15.0
6,Q-Learning,E5,"(66, 66)",3,13.0
7,Greedy,E1,"(48, 75)",9,27.0
7,Greedy,E2,"(55, 62)",7,22.0
7,Greedy,E3,"(16, 46)",8,15.0
7,Greedy,E4,"(65, 21)",12,14.0
7,Greedy,E5,"(66, 66)",4,13.0
7,Auction,E1,"(48, 75)",9,27.0
7,Auction,E2,"(55, 62)",7,22.0
7,Auction,E3,"(16, 46)",8,15.0
7,Auction,E4,"(65, 21)",12,14.0
7,Auction,E5,"(66, 66)",4,13.0
7,Q-Learning,T3,"(11, 3)",8,19.0
7,Q-Learning,T4,"(5, 15)",10,12.0
7,Q-Learning,E2,"(55, 62)",7,22.0
7,Q-Learning,E3,"(16, 46)",8,15.0
7,Q-Learning,E5,"(66, 66)",4,13.0
8,Greedy,E1,"(48, 75)",10,27.0
8,Greedy,E2,"(55, 62)",8,22.0
8,Greedy,E3,"(16, 46)",9,15.0
8,Greedy,E4,"(65, 21)",13,14.0
8,Greedy,E5,"(66, 66)",5,13.0
8,Greedy,E6,"(94, 40)",5,16.0
8,Auction,E1,"(48, 75)",10,27.0
8,Auction,E2,"(55, 62)",8,22.0
8,Auction,E3,"(16, 46)",9,15.0
8,Auction,E4,"(65, 21)",13,14.0
8,Auction,E5,"(66, 66)",5,13.0
8,Auction,E6,"(94, 40)",5,16.0
8,Q-Learning,T3,"(11, 3)",9,19.0
8,Q-Learning,T4,"(5, 15)",11,12.0
8,Q-Learning,E2,"(55, 62)",8,22.0
8,Q-Learning,E3,"(16, 46)",9,15.0
8,Q-Learning,E5,"(66, 66)",5,13.0
8,Q-Learning,E6,"(94, 40)",5,16.0
9,Greedy,E1,"(48, 75)",11,27.0
9,Greedy,E2,"(55, 62)",9,22.0
9,Greedy,E3,"(16, 46)",10,15.0
9,Greedy,E4,"(65, 21)",14,14.0
9,Greedy,E5,"(66, 66)",6,13.0
9,Greedy,E6,"(94, 40)",6,16.0
9,Auction,E1,"(48, 75)",11,27.0
9,Auction,E2,"(55, 62)",9,22.0
9,Auction,E3,"(16, 46)",10,15.0
9,Auction,E4,"(65, 21)",14,14.0
9,Auction,E5,"(66, 66)",6,13.0
9,Auction,E6,"(94, 40)",6,16.0
9,Q-Learning,T3,"(11, 3)",10,19.0
9,Q-Learning,T4,"(5, 15)",12,12.0
9,Q-Learning,E2,"(55, 62)",9,22.0
9,Q-Learning,E3,"(16, 46)",10,15.0
9,Q-Learning,E5,"(66, 66)",6,13.0
9,Q-Learning,E6,"(94, 40)",6,16.0
10,Greedy,E1,"(48, 75)",12,27.0
10,Greedy,E2,"(55, 62)",10,22.0
10,Greedy,E3,"(16, 46)",11,15.0
10,Greedy,E4,"(65, 21)",15,14.0
10,Greedy,E5,"(66, 66)",7,13.0
10,Greedy,E6,"(94, 40)",7,16.0
10,Greedy,E7,"(80, 16)",3,13.0
10,Auction,E1,"(48, 75)",12,27.0
10,Auction,E2,"(55, 62)",10,22.0
10,Auction,E3,"(16, 46)",11,15.0
10,Auction,E4,"(65, 21)",15,14.0
10,Auction,E5,"(66, 66)",7,13.0
10,Auction,E6,"(94, 40)",7,16.0
10,Auction,E7,"(80, 16)",3,13.0
10,Q-Learning,T3,"(11, 3)",11,19.0
10,Q-Learning,T4,"(5, 15)",13,12.0
10,Q-Learning,E2,"(55, 62)",10,22.0
10,Q-Learning,E3,"(16, 46)",11,15.0
10,Q-Learning,E5,"(66, 66)",7,13.0
10,Q-Learning,E6,"(94, 40)",7,16.0
10,Q-Learning,E7,"(80, 16)",3,13.0
11,Greedy,E1,"(48, 75)",13,27.0
11,Greedy,E2,"(55, 62)",11,22.0
11,Greedy,E3,"(16, 46)",12,15.0
11,Greedy,E4,"(65, 21)",16,14.0
11,Greedy,E5,"(66, 66)",8,13.0
11,Greedy,E6,"(94, 40)",8,16.0
11,Greedy,E7,"(80, 16)",4,13.0
11,Auction,E1,"(48, 75)",13,27.0
11,Auction,E2,"(55, 62)",11,22.0
11,Auction,E3,"(16, 46)",12,15.0
11,Auction,E4,"(65, 21)",16,14.0
11,Auction,E5,"(66, 66)",8,13.0
11,Auction,E6,"(94, 40)",8,16.0
11,Auction,E7,"(80, 16)",4,13.0
11,Q-Learning,T3,"(11, 3)",12,19.0
11,Q-Learning,T4,"(5, 15)",14,12.0
11,Q-Learning,E2,"(55, 62)",11,22.0
11,Q-Learning,E3,"(16, 46)",12,15.0
11,Q-Learning,E5,"(66, 66)",8,13.0
11,Q-Learning,E6,"(94, 40)",8,16.0
11,Q-Learning,E7,"(80, 16)",4,13.0
12,Greedy,E1,"(48, 75)",14,27.0
12,Greedy,E2,"(55, 62)",12,22.0
12,Greedy,E3,"(16, 46)",13,15.0
12,Greedy,E4,"(65, 21)",17,14.0
12,Greedy,E5,"(66, 66)",9,13.0
12,Greedy,E6,"(94, 40)",9,16.0
12,Greedy,E7,"(80, 16)",5,13.0
12,Greedy,E8,"(72, 47)",2,25.0
12,Auction,E1,"(48, 75)",14,27.0
12,Auction,E2,"(55, 62)",12,22.0
12,Auction,E3,"(16, 46)",13,15.0
12,Auction,E4,"(65, 21)",17,14.0
12,Auction,E5,"(66, 66)",9,13.0
12,Auction,E6,"(94, 40)",9,16.0
12,Auction,E7,"(80, 16)",5,13.0
12,Auction,E8,"(72, 47)",2,25.0
12,Q-Learning,T3,"(11, 3)",13,19.0
12,Q-Learning,T4,"(5, 15)",15,12.0
12,Q-Learning,E2,"(55, 62)",12,22.0
12,Q-Learning,E3,"(16, 46)",13,15.0
12,Q-Learning,E5,"(66, 66)",9,13.0
12,Q-Learning,E6,"(94, 40)",9,16.0
12,Q-Learning,E7,"(80, 16)",5,13.0
12,Q-Learning,E8,"(72, 47)",2,25.0
13,Greedy,E1,"(48, 75)",15,27.0
13,Greedy,E2,"(55, 62)",13,22.0
13,Greedy,E3,"(16, 46)",14,15.0
13,Greedy,E4,"(65, 21)",18,14.0
13,Greedy,E5,"(66, 66)",10,13.0
13,Greedy,E6,"(94, 40)",10,16.0
13,Greedy,E7,"(80, 16)",6,13.0
13,Greedy,E8,"(72, 47)",3,25.0
13,Greedy,E9,"(55, 77)",8,20.0
13,Auction,E1,"(48, 75)",15,27.0
13,Auction,E2,"(55, 62)",13,22.0
13,Auction,E3,"(16, 46)",14,15.0
13,Auction,E4,"(65, 21)",18,14.0
13,Auction,E5,"(66, 66)",10,13.0
13,Auction,E6,"(94, 40)",10,16.0
13,Auction,E7,"(80, 16)",6,13.0
13,Auction,E8,"(72, 47)",3,25.0
13,Auction,E9,"(55, 77)",8,20.0
13,Q-Learning,T3,"(11, 3)",14,19.0
