task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,26.0,2.6666666666666665,28.666666666666668,1.1025641025641026,28.666666666666668
T7,29.0,1.5723301886761005,30.5723301886761,1.0542182823681414,30.5723301886761
T10,18.0,3.1943828249996997,21.1943828249997,1.1774657124999832,21.1943828249997
T4,28.0,1.590990257669732,29.59099025766973,1.0568210806310618,29.59099025766973
T5,29.0,1.8408935028645435,30.840893502864542,1.0634790863056738,30.840893502864542
T2,29.0,1.7812466157645999,30.7812466157646,1.061422297095331,30.7812466157646
T3,20.0,1.4708043058552858,21.470804305855285,1.0735402152927642,21.470804305855285
T8,29.0,4.360045871318328,33.36004587131833,1.1503464093558045,33.36004587131833
T9,23.0,6.011562932290477,29.011562932290477,1.2613723014039337,29.011562932290477
T6,18.0,11.025538535599972,29.02553853559997,1.6125299186444428,29.02553853559997
E1,24.0,10.166973342090333,34.16697334209033,1.4236238892537638,34.16697334209033
E2,26.0,8.182859138068391,34.182859138068395,1.314725351464169,34.182859138068395
E3,23.0,3.39934634239519,26.39934634239519,1.1477976670606604,26.39934634239519
E4,25.0,12.320939718850815,37.320939718850816,1.4928375887540326,37.320939718850816
E5,17.0,4.48783076775406,21.487830767754062,1.2639900451620036,21.487830767754062
E6,15.0,7.603453162872775,22.603453162872775,1.5068968775248517,22.603453162872775
E7,10.0,3.72677996249965,13.72677996249965,1.3726779962499651,13.72677996249965
E8,12.0,7.769241347204443,19.769241347204442,1.6474367789337034,19.769241347204442
E12,20.0,10.015420209622192,30.015420209622192,1.5007710104811096,30.015420209622192
E9,25.0,3.9560080889704965,28.956008088970496,1.15824032355882,28.956008088970496
E10,23.0,3.890872509976251,26.89087250997625,1.1691683699989674,26.89087250997625
E18,11.0,6.800735254367722,17.800735254367723,1.6182486594879748,17.800735254367723
E14,19.0,5.762215285808055,24.762215285808054,1.3032744887267398,24.762215285808054
E15,30.0,3.034777840832814,33.03477784083282,1.1011592613610939,33.03477784083282
E11,28.0,3.8808793449160355,31.880879344916035,1.1386028337470013,31.880879344916035
E16,17.0,0.45175395145262565,17.451753951452627,1.0265737618501545,17.451753951452627
E17,21.0,4.96158079150358,25.96158079150358,1.236265751976361,25.96158079150358
E21,21.0,8.166666666666666,29.166666666666664,1.3888888888888888,29.166666666666664
E35,10.0,4.844813951249544,14.844813951249545,1.4844813951249545,14.844813951249545
E25,22.0,1.0752906583803283,23.07529065838033,1.0488768481081967,23.07529065838033
