time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(45, 30)",9,26.0
0,Greedy,T2,"(13, 79)",4,29.0
0,Greedy,T3,"(13, 18)",4,20.0
0,Greedy,T4,"(70, 91)",7,28.0
0,Greedy,T5,"(86, 94)",7,29.0
0,Greedy,T6,"(50, 89)",1,18.0
0,Greedy,T7,"(66, 54)",8,29.0
0,Greedy,T8,"(79, 19)",2,29.0
0,Greedy,T9,"(17, 96)",2,23.0
0,Greedy,T10,"(74, 32)",8,18.0
0,Auction,T1,"(45, 30)",9,26.0
0,Auction,T2,"(13, 79)",4,29.0
0,Auction,T3,"(13, 18)",4,20.0
0,Auction,T4,"(70, 91)",7,28.0
0,Auction,T5,"(86, 94)",7,29.0
0,Auction,T6,"(50, 89)",1,18.0
0,Auction,T7,"(66, 54)",8,29.0
0,Auction,T8,"(79, 19)",2,29.0
0,Auction,T9,"(17, 96)",2,23.0
0,Auction,T10,"(74, 32)",8,18.0
0,Q-Learning,T1,"(45, 30)",9,26.0
0,Q-Learning,T2,"(13, 79)",4,29.0
0,Q-Learning,T3,"(13, 18)",4,20.0
0,Q-Learning,T4,"(70, 91)",7,28.0
0,Q-Learning,T5,"(86, 94)",7,29.0
0,Q-Learning,T6,"(50, 89)",1,18.0
0,Q-Learning,T7,"(66, 54)",8,29.0
0,Q-Learning,T8,"(79, 19)",2,29.0
0,Q-Learning,T9,"(17, 96)",2,23.0
0,Q-Learning,T10,"(74, 32)",8,18.0
1,Q-Learning,T3,"(13, 18)",5,20.0
1,Q-Learning,T4,"(70, 91)",8,28.0
1,Q-Learning,T5,"(86, 94)",8,29.0
1,Q-Learning,T8,"(79, 19)",3,29.0
1,Q-Learning,T9,"(17, 96)",3,23.0
1,Q-Learning,T10,"(74, 32)",9,18.0
2,Q-Learning,T3,"(13, 18)",6,20.0
2,Q-Learning,T4,"(70, 91)",9,28.0
2,Q-Learning,T5,"(86, 94)",9,29.0
2,Q-Learning,T8,"(79, 19)",4,29.0
2,Q-Learning,T9,"(17, 96)",4,23.0
3,Q-Learning,T3,"(13, 18)",7,20.0
3,Q-Learning,T8,"(79, 19)",5,29.0
3,Q-Learning,T9,"(17, 96)",5,23.0
4,Greedy,E1,"(32, 94)",4,24.0
4,Auction,E1,"(32, 94)",4,24.0
4,Q-Learning,T8,"(79, 19)",6,29.0
4,Q-Learning,T9,"(17, 96)",6,23.0
5,Greedy,E1,"(32, 94)",5,24.0
5,Greedy,E2,"(29, 28)",5,26.0
5,Auction,E1,"(32, 94)",5,24.0
5,Auction,E2,"(29, 28)",5,26.0
5,Q-Learning,T9,"(17, 96)",7,23.0
5,Q-Learning,E2,"(29, 28)",5,26.0
6,Greedy,E1,"(32, 94)",6,24.0
6,Greedy,E2,"(29, 28)",6,26.0
6,Auction,E1,"(32, 94)",6,24.0
6,Auction,E2,"(29, 28)",6,26.0
6,Q-Learning,T9,"(17, 96)",8,23.0
6,Q-Learning,E2,"(29, 28)",6,26.0
7,Greedy,E1,"(32, 94)",7,24.0
7,Greedy,E2,"(29, 28)",7,26.0
7,Greedy,E3,"(39, 24)",7,23.0
7,Auction,E1,"(32, 94)",7,24.0
7,Auction,E2,"(29, 28)",7,26.0
7,Auction,E3,"(39, 24)",7,23.0
7,Q-Learning,T9,"(17, 96)",9,23.0
7,Q-Learning,E2,"(29, 28)",7,26.0
7,Q-Learning,E3,"(39, 24)",7,23.0
8,Greedy,E1,"(32, 94)",8,24.0
8,Greedy,E2,"(29, 28)",8,26.0
8,Greedy,E3,"(39, 24)",8,23.0
8,Auction,E1,"(32, 94)",8,24.0
8,Auction,E2,"(29, 28)",8,26.0
8,Auction,E3,"(39, 24)",8,23.0
8,Q-Learning,T9,"(17, 96)",10,23.0
8,Q-Learning,E2,"(29, 28)",8,26.0
8,Q-Learning,E3,"(39, 24)",8,23.0
9,Greedy,E1,"(32, 94)",9,24.0
9,Greedy,E2,"(29, 28)",9,26.0
9,Greedy,E3,"(39, 24)",9,23.0
9,Greedy,E4,"(13, 2)",7,25.0
9,Auction,E1,"(32, 94)",9,24.0
9,Auction,E2,"(29, 28)",9,26.0
9,Auction,E3,"(39, 24)",9,23.0
9,Auction,E4,"(13, 2)",7,25.0
9,Q-Learning,T9,"(17, 96)",11,23.0
9,Q-Learning,E2,"(29, 28)",9,26.0
9,Q-Learning,E3,"(39, 24)",9,23.0
9,Q-Learning,E4,"(13, 2)",7,25.0
10,Greedy,E1,"(32, 94)",10,24.0
10,Greedy,E2,"(29, 28)",10,26.0
10,Greedy,E3,"(39, 24)",10,23.0
10,Greedy,E4,"(13, 2)",8,25.0
10,Auction,E1,"(32, 94)",10,24.0
10,Auction,E2,"(29, 28)",10,26.0
10,Auction,E3,"(39, 24)",10,23.0
10,Auction,E4,"(13, 2)",8,25.0
10,Q-Learning,T9,"(17, 96)",12,23.0
10,Q-Learning,E2,"(29, 28)",10,26.0
10,Q-Learning,E3,"(39, 24)",10,23.0
10,Q-Learning,E4,"(13, 2)",8,25.0
11,Greedy,E1,"(32, 94)",11,24.0
11,Greedy,E2,"(29, 28)",11,26.0
11,Greedy,E3,"(39, 24)",11,23.0
11,Greedy,E4,"(13, 2)",9,25.0
11,Greedy,E5,"(44, 92)",9,17.0
11,Auction,E1,"(32, 94)",11,24.0
11,Auction,E2,"(29, 28)",11,26.0
11,Auction,E3,"(39, 24)",11,23.0
11,Auction,E4,"(13, 2)",9,25.0
11,Auction,E5,"(44, 92)",9,17.0
11,Q-Learning,T9,"(17, 96)",13,23.0
11,Q-Learning,E2,"(29, 28)",11,26.0
11,Q-Learning,E3,"(39, 24)",11,23.0
11,Q-Learning,E4,"(13, 2)",9,25.0
11,Q-Learning,E5,"(44, 92)",9,17.0
12,Greedy,E1,"(32, 94)",12,24.0
12,Greedy,E2,"(29, 28)",12,26.0
12,Greedy,E3,"(39, 24)",12,23.0
12,Greedy,E4,"(13, 2)",10,25.0
12,Greedy,E5,"(44, 92)",10,17.0
12,Auction,E1,"(32, 94)",12,24.0
12,Auction,E2,"(29, 28)",12,26.0
12,Auction,E3,"(39, 24)",12,23.0
12,Auction,E4,"(13, 2)",10,25.0
12,Auction,E5,"(44, 92)",10,17.0
12,Q-Learning,T9,"(17, 96)",14,23.0
12,Q-Learning,E2,"(29, 28)",12,26.0
12,Q-Learning,E3,"(39, 24)",12,23.0
12,Q-Learning,E4,"(13, 2)",10,25.0
12,Q-Learning,E5,"(44, 92)",10,17.0
13,Greedy,E1,"(32, 94)",13,24.0
13,Greedy,E2,"(29, 28)",13,26.0
13,Greedy,E3,"(39, 24)",13,23.0
13,Greedy,E4,"(13, 2)",11,25.0
13,Greedy,E5,"(44, 92)",11,17.0
13,Greedy,E6,"(56, 57)",10,15.0
13,Auction,E1,"(32, 94)",13,24.0
13,Auction,E2,"(29, 28)",13,26.0
13,Auction,E3,"(39, 24)",13,23.0
13,Auction,E4,"(13, 2)",11,25.0
13,Auction,E5,"(44, 92)",11,17.0
13,Auction,E6,"(56, 57)",10,15.0
13,Q-Learning,T9,"(17, 96)",15,23.0
13,Q-Learning,E2,"(29, 28)",13,26.0
13,Q-Learning,E3,"(39, 24)",13,23.0
13,Q-Learning,E4,"(13, 2)",11,25.0
13,Q-Learning,E5,"(44, 92)",11,17.0
13,Q-Learning,E6,"(56, 57)",10,15.0
14,Greedy,E1,"(32, 94)",14,24.0
14,Greedy,E2,"(29, 28)",14,26.0
14,Greedy,E3,"(39, 24)",14,23.0
14,Greedy,E4,"(13, 2)",12,25.0
14,Greedy,E5,"(44, 92)",12,17.0
14,Greedy,E6,"(56, 57)",11,15.0
14,Greedy,E7,"(84, 69)",10,10.0
14,Auction,E1,"(32, 94)",14,24.0
14,Auction,E2,"(29, 28)",14,26.0
14,Auction,E3,"(39, 24)",14,23.0
14,Auction,E4,"(13, 2)",12,25.0
14,Auction,E5,"(44, 92)",12,17.0
14,Auction,E6,"(56, 57)",11,15.0
14,Auction,E7,"(84, 69)",10,10.0
14,Q-Learning,T9,"(17, 96)",16,23.0
14,Q-Learning,E2,"(29, 28)",14,26.0
14,Q-Learning,E3,"(39, 24)",14,23.0
14,Q-Learning,E4,"(13, 2)",12,25.0
14,Q-Learning,E5,"(44, 92)",12,17.0
14,Q-Learning,E6,"(56, 57)",11,15.0
14,Q-Learning,E7,"(84, 69)",10,10.0
15,Greedy,E1,"(32, 94)",15,24.0
15,Greedy,E2,"(29, 28)",15,26.0
15,Greedy,E3,"(39, 24)",15,23.0
15,Greedy,E4,"(13, 2)",13,25.0
15,Greedy,E5,"(44, 92)",13,17.0
15,Greedy,E6,"(56, 57)",12,15.0
15,Greedy,E7,"(84, 69)",11,10.0
15,Greedy,E8,"(70, 55)",10,12.0
15,Auction,E1,"(32, 94)",15,24.0
15,Auction,E2,"(29, 28)",15,26.0
15,Auction,E3,"(39, 24)",15,23.0
15,Auction,E4,"(13, 2)",13,25.0
15,Auction,E5,"(44, 92)",13,17.0
15,Auction,E6,"(56, 57)",12,15.0
15,Auction,E7,"(84, 69)",11,10.0
15,Auction,E8,"(70, 55)",10,12.0
15,Q-Learning,T9,"(17, 96)",17,23.0
15,Q-Learning,E2,"(29, 28)",15,26.0
15,Q-Learning,E3,"(39, 24)",15,23.0
15,Q-Learning,E4,"(13, 2)",13,25.0
15,Q-Learning,E5,"(44, 92)",13,17.0
15,Q-Learning,E6,"(56, 57)",12,15.0
15,Q-Learning,E7,"(84, 69)",11,10.0
15,Q-Learning,E8,"(70, 55)",10,12.0
16,Greedy,E1,"(32, 94)",16,24.0
16,Greedy,E2,"(29, 28)",16,26.0
16,Greedy,E3,"(39, 24)",16,23.0
16,Greedy,E4,"(13, 2)",14,25.0
16,Greedy,E5,"(44, 92)",14,17.0
16,Greedy,E6,"(56, 57)",13,15.0
16,Greedy,E7,"(84, 69)",12,10.0
16,Greedy,E8,"(70, 55)",11,12.0
16,Auction,E1,"(32, 94)",16,24.0
16,Auction,E2,"(29, 28)",16,26.0
16,Auction,E3,"(39, 24)",16,23.0
16,Auction,E4,"(13, 2)",14,25.0
16,Auction,E5,"(44, 92)",14,17.0
16,Auction,E6,"(56, 57)",13,15.0
16,Auction,E7,"(84, 69)",12,10.0
16,Auction,E8,"(70, 55)",11,12.0
16,Q-Learning,T9,"(17, 96)",18,23.0
16,Q-Learning,E2,"(29, 28)",16,26.0
16,Q-Learning,E3,"(39, 24)",16,23.0
16,Q-Learning,E4,"(13, 2)",14,25.0
16,Q-Learning,E5,"(44, 92)",14,17.0
16,Q-Learning,E6,"(56, 57)",13,15.0
16,Q-Learning,E7,"(84, 69)",12,10.0
16,Q-Learning,E8,"(70, 55)",11,12.0
17,Greedy,E1,"(32, 94)",17,24.0
17,Greedy,E2,"(29, 28)",17,26.0
17,Greedy,E3,"(39, 24)",17,23.0
17,Greedy,E4,"(13, 2)",15,25.0
17,Greedy,E5,"(44, 92)",15,17.0
17,Greedy,E6,"(56, 57)",14,15.0
17,Greedy,E7,"(84, 69)",13,10.0
17,Greedy,E8,"(70, 55)",12,12.0
17,Auction,E1,"(32, 94)",17,24.0
17,Auction,E2,"(29, 28)",17,26.0
17,Auction,E3,"(39, 24)",17,23.0
17,Auction,E4,"(13, 2)",15,25.0
17,Auction,E5,"(44, 92)",15,17.0
17,Auction,E6,"(56, 57)",14,15.0
17,Auction,E7,"(84, 69)",13,10.0
17,Auction,E8,"(70, 55)",12,12.0
17,Q-Learning,T9,"(17, 96)",19,23.0
17,Q-Learning,E2,"(29, 28)",17,26.0
17,Q-Learning,E3,"(39, 24)",17,23.0
17,Q-Learning,E4,"(13, 2)",15,25.0
17,Q-Learning,E5,"(44, 92)",15,17.0
17,Q-Learning,E6,"(56, 57)",14,15.0
17,Q-Learning,E7,"(84, 69)",13,10.0
17,Q-Learning,E8,"(70, 55)",12,12.0
18,Greedy,E1,"(32, 94)",18,24.0
18,Greedy,E2,"(29, 28)",18,26.0
18,Greedy,E3,"(39, 24)",18,23.0
18,Greedy,E4,"(13, 2)",16,25.0
18,Greedy,E5,"(44, 92)",16,17.0
18,Greedy,E6,"(56, 57)",15,15.0
18,Greedy,E7,"(84, 69)",14,10.0
18,Greedy,E8,"(70, 55)",13,12.0
18,Auction,E1,"(32, 94)",18,24.0
18,Auction,E2,"(29, 28)",18,26.0
18,Auction,E3,"(39, 24)",18,23.0
18,Auction,E4,"(13, 2)",16,25.0
18,Auction,E5,"(44, 92)",16,17.0
18,Auction,E6,"(56, 57)",15,15.0
18,Auction,E7,"(84, 69)",14,10.0
18,Auction,E8,"(70, 55)",13,12.0
18,Q-Learning,T9,"(17, 96)",20,23.0
18,Q-Learning,E2,"(29, 28)",18,26.0
18,Q-Learning,E3,"(39, 24)",18,23.0
18,Q-Learning,E4,"(13, 2)",16,25.0
18,Q-Learning,E5,"(44, 92)",16,17.0
18,Q-Learning,E6,"(56, 57)",15,15.0
18,Q-Learning,E7,"(84, 69)",14,10.0
18,Q-Learning,E8,"(70, 55)",13,12.0
19,Greedy,E1,"(32, 94)",19,24.0
19,Greedy,E2,"(29, 28)",19,26.0
19,Greedy,E3,"(39, 24)",19,23.0
19,Greedy,E4,"(13, 2)",17,25.0
19,Greedy,E5,"(44, 92)",17,17.0
19,Greedy,E6,"(56, 57)",16,15.0
19,Greedy,E7,"(84, 69)",15,10.0
19,Greedy,E8,"(70, 55)",14,12.0
19,Auction,E1,"(32, 94)",19,24.0
19,Auction,E2,"(29, 28)",19,26.0
19,Auction,E3,"(39, 24)",19,23.0
19,Auction,E4,"(13, 2)",17,25.0
19,Auction,E5,"(44, 92)",17,17.0
19,Auction,E6,"(56, 57)",16,15.0
19,Auction,E7,"(84, 69)",15,10.0
19,Auction,E8,"(70, 55)",14,12.0
19,Q-Learning,T9,"(17, 96)",21,23.0
19,Q-Learning,E2,"(29, 28)",19,26.0
19,Q-Learning,E3,"(39, 24)",19,23.0
19,Q-Learning,E4,"(13, 2)",17,25.0
19,Q-Learning,E5,"(44, 92)",17,17.0
19,Q-Learning,E6,"(56, 57)",16,15.0
19,Q-Learning,E7,"(84, 69)",15,10.0
19,Q-Learning,E8,"(70, 55)",14,12.0
20,Greedy,E1,"(32, 94)",20,24.0
20,Greedy,E2,"(29, 28)",20,26.0
20,Greedy,E3,"(39, 24)",20,23.0
20,Greedy,E4,"(13, 2)",18,25.0
20,Greedy,E5,"(44, 92)",18,17.0
20,Greedy,E6,"(56, 57)",17,15.0
20,Greedy,E7,"(84, 69)",16,10.0
20,Greedy,E8,"(70, 55)",15,12.0
20,Greedy,E9,"(90, 68)",2,25.0
20,Auction,E1,"(32, 94)",20,24.0
20,Auction,E2,"(29, 28)",20,26.0
20,Auction,E3,"(39, 24)",20,23.0
20,Auction,E4,"(13, 2)",18,25.0
20,Auction,E5,"(44, 92)",18,17.0
20,Auction,E6,"(56, 57)",17,15.0
20,Auction,E7,"(84, 69)",16,10.0
20,Auction,E8,"(70, 55)",15,12.0
20,Auction,E9,"(90, 68)",2,25.0
20,Q-Learning,T9,"(17, 96)",22,23.0
20,Q-Learning,E2,"(29, 28)",20,26.0
20,Q-Learning,E3,"(39, 24)",20,23.0
20,Q-Learning,E4,"(13, 2)",18,25.0
20,Q-Learning,E5,"(44, 92)",18,17.0
20,Q-Learning,E6,"(56, 57)",17,15.0
20,Q-Learning,E7,"(84, 69)",16,10.0
20,Q-Learning,E8,"(70, 55)",15,12.0
20,Q-Learning,E9,"(90, 68)",2,25.0
21,Greedy,E1,"(32, 94)",21,24.0
21,Greedy,E2,"(29, 28)",21,26.0
21,Greedy,E3,"(39, 24)",21,23.0
21,Greedy,E4,"(13, 2)",19,25.0
21,Greedy,E5,"(44, 92)",19,17.0
21,Greedy,E6,"(56, 57)",18,15.0
21,Greedy,E7,"(84, 69)",17,10.0
21,Greedy,E8,"(70, 55)",16,12.0
21,Greedy,E9,"(90, 68)",3,25.0
21,Auction,E1,"(32, 94)",21,24.0
21,Auction,E2,"(29, 28)",21,26.0
21,Auction,E3,"(39, 24)",21,23.0
21,Auction,E4,"(13, 2)",19,25.0
21,Auction,E5,"(44, 92)",19,17.0
21,Auction,E6,"(56, 57)",18,15.0
21,Auction,E7,"(84, 69)",17,10.0
21,Auction,E8,"(70, 55)",16,12.0
21,Auction,E9,"(90, 68)",3,25.0
21,Q-Learning,T9,"(17, 96)",23,23.0
21,Q-Learning,E2,"(29, 28)",21,26.0
21,Q-Learning,E3,"(39, 24)",21,23.0
21,Q-Learning,E4,"(13, 2)",19,25.0
21,Q-Learning,E5,"(44, 92)",19,17.0
21,Q-Learning,E6,"(56, 57)",18,15.0
21,Q-Learning,E7,"(84, 69)",17,10.0
21,Q-Learning,E8,"(70, 55)",16,12.0
21,Q-Learning,E9,"(90, 68)",3,25.0
22,Greedy,E1,"(32, 94)",22,24.0
22,Greedy,E2,"(29, 28)",22,26.0
22,Greedy,E3,"(39, 24)",22,23.0
22,Greedy,E4,"(13, 2)",20,25.0
22,Greedy,E5,"(44, 92)",20,17.0
22,Greedy,E6,"(56, 57)",19,15.0
22,Greedy,E7,"(84, 69)",18,10.0
22,Greedy,E8,"(70, 55)",17,12.0
22,Greedy,E9,"(90, 68)",4,25.0
22,Auction,E1,"(32, 94)",22,24.0
22,Auction,E2,"(29, 28)",22,26.0
22,Auction,E3,"(39, 24)",22,23.0
22,Auction,E4,"(13, 2)",20,25.0
22,Auction,E5,"(44, 92)",20,17.0
22,Auction,E6,"(56, 57)",19,15.0
22,Auction,E7,"(84, 69)",18,10.0
22,Auction,E9,"(90, 68)",4,25.0
22,Q-Learning,T9,"(17, 96)",24,23.0
22,Q-Learning,E2,"(29, 28)",22,26.0
22,Q-Learning,E3,"(39, 24)",22,23.0
22,Q-Learning,E4,"(13, 2)",20,25.0
22,Q-Learning,E5,"(44, 92)",20,17.0
22,Q-Learning,E6,"(56, 57)",19,15.0
22,Q-Learning,E7,"(84, 69)",18,10.0
22,Q-Learning,E8,"(70, 55)",17,12.0
22,Q-Learning,E9,"(90, 68)",4,25.0
23,Greedy,E3,"(39, 24)",23,23.0
23,Greedy,E4,"(13, 2)",21,25.0
23,Greedy,E5,"(44, 92)",21,17.0
23,Greedy,E6,"(56, 57)",20,15.0
23,Greedy,E7,"(84, 69)",19,10.0
23,Greedy,E8,"(70, 55)",18,12.0
23,Greedy,E9,"(90, 68)",5,25.0
23,Greedy,E10,"(90, 32)",4,23.0
23,Auction,E1,"(32, 94)",23,24.0
23,Auction,E2,"(29, 28)",23,26.0
23,Auction,E4,"(13, 2)",21,25.0
23,Auction,E5,"(44, 92)",21,17.0
23,Auction,E6,"(56, 57)",20,15.0
23,Auction,E7,"(84, 69)",19,10.0
23,Auction,E9,"(90, 68)",5,25.0
23,Auction,E10,"(90, 32)",4,23.0
23,Q-Learning,E2,"(29, 28)",23,26.0
23,Q-Learning,E3,"(39, 24)",23,23.0
23,Q-Learning,E4,"(13, 2)",21,25.0
23,Q-Learning,E5,"(44, 92)",21,17.0
23,Q-Learning,E6,"(56, 57)",20,15.0
23,Q-Learning,E7,"(84, 69)",19,10.0
23,Q-Learning,E8,"(70, 55)",18,12.0
23,Q-Learning,E9,"(90, 68)",5,25.0
23,Q-Learning,E10,"(90, 32)",4,23.0
24,Greedy,E3,"(39, 24)",24,23.0
24,Greedy,E4,"(13, 2)",22,25.0
24,Greedy,E5,"(44, 92)",22,17.0
24,Greedy,E6,"(56, 57)",21,15.0
24,Greedy,E7,"(84, 69)",20,10.0
24,Greedy,E8,"(70, 55)",19,12.0
