time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(33, 95)",6,28.0
0,Greedy,T2,"(50, 69)",8,30.0
0,Greedy,T3,"(34, 55)",8,27.0
0,Greedy,T4,"(19, 37)",7,12.0
0,Greedy,T5,"(99, 21)",10,30.0
0,Greedy,T6,"(89, 74)",3,10.0
0,Greedy,T7,"(71, 30)",6,26.0
0,Greedy,T8,"(96, 53)",10,29.0
0,Greedy,T9,"(65, 52)",1,15.0
0,Greedy,T10,"(68, 19)",1,26.0
0,Auction,T1,"(33, 95)",6,28.0
0,Auction,T2,"(50, 69)",8,30.0
0,Auction,T3,"(34, 55)",8,27.0
0,Auction,T4,"(19, 37)",7,12.0
0,Auction,T5,"(99, 21)",10,30.0
0,Auction,T6,"(89, 74)",3,10.0
0,Auction,T7,"(71, 30)",6,26.0
0,Auction,T8,"(96, 53)",10,29.0
0,Auction,T9,"(65, 52)",1,15.0
0,Auction,T10,"(68, 19)",1,26.0
0,Q-Learning,T1,"(33, 95)",6,28.0
0,Q-Learning,T2,"(50, 69)",8,30.0
0,Q-Learning,T3,"(34, 55)",8,27.0
0,Q-Learning,T4,"(19, 37)",7,12.0
0,Q-Learning,T5,"(99, 21)",10,30.0
0,Q-Learning,T6,"(89, 74)",3,10.0
0,Q-Learning,T7,"(71, 30)",6,26.0
0,Q-Learning,T8,"(96, 53)",10,29.0
0,Q-Learning,T9,"(65, 52)",1,15.0
0,Q-Learning,T10,"(68, 19)",1,26.0
1,Q-Learning,T1,"(33, 95)",7,28.0
1,Q-Learning,T4,"(19, 37)",8,12.0
1,Q-Learning,T7,"(71, 30)",7,26.0
1,Q-Learning,T10,"(68, 19)",2,26.0
2,Q-Learning,T1,"(33, 95)",8,28.0
2,Q-Learning,T7,"(71, 30)",8,26.0
2,Q-Learning,T10,"(68, 19)",3,26.0
3,Q-Learning,T10,"(68, 19)",4,26.0
4,Greedy,E1,"(2, 27)",10,12.0
4,Auction,E1,"(2, 27)",10,12.0
4,Q-Learning,E1,"(2, 27)",10,12.0
5,Greedy,E1,"(2, 27)",11,12.0
5,Auction,E1,"(2, 27)",11,12.0
5,Q-Learning,E1,"(2, 27)",11,12.0
6,Greedy,E1,"(2, 27)",12,12.0
6,Greedy,E2,"(71, 68)",10,26.0
6,Auction,E1,"(2, 27)",12,12.0
6,Auction,E2,"(71, 68)",10,26.0
6,Q-Learning,E1,"(2, 27)",12,12.0
6,Q-Learning,E2,"(71, 68)",10,26.0
7,Greedy,E1,"(2, 27)",13,12.0
7,Greedy,E2,"(71, 68)",11,26.0
7,Auction,E1,"(2, 27)",13,12.0
7,Auction,E2,"(71, 68)",11,26.0
7,Q-Learning,E1,"(2, 27)",13,12.0
7,Q-Learning,E2,"(71, 68)",11,26.0
8,Greedy,E1,"(2, 27)",14,12.0
8,Greedy,E2,"(71, 68)",12,26.0
8,Greedy,E3,"(1, 27)",7,19.0
8,Auction,E1,"(2, 27)",14,12.0
8,Auction,E2,"(71, 68)",12,26.0
8,Auction,E3,"(1, 27)",7,19.0
8,Q-Learning,E1,"(2, 27)",14,12.0
8,Q-Learning,E2,"(71, 68)",12,26.0
8,Q-Learning,E3,"(1, 27)",7,19.0
9,Greedy,E1,"(2, 27)",15,12.0
9,Greedy,E2,"(71, 68)",13,26.0
9,Greedy,E3,"(1, 27)",8,19.0
9,Auction,E1,"(2, 27)",15,12.0
9,Auction,E2,"(71, 68)",13,26.0
9,Auction,E3,"(1, 27)",8,19.0
9,Q-Learning,E1,"(2, 27)",15,12.0
9,Q-Learning,E2,"(71, 68)",13,26.0
9,Q-Learning,E3,"(1, 27)",8,19.0
10,Greedy,E1,"(2, 27)",16,12.0
10,Greedy,E2,"(71, 68)",14,26.0
10,Greedy,E3,"(1, 27)",9,19.0
10,Auction,E1,"(2, 27)",16,12.0
10,Auction,E2,"(71, 68)",14,26.0
10,Auction,E3,"(1, 27)",9,19.0
10,Q-Learning,E1,"(2, 27)",16,12.0
10,Q-Learning,E2,"(71, 68)",14,26.0
10,Q-Learning,E3,"(1, 27)",9,19.0
11,Greedy,E1,"(2, 27)",17,12.0
11,Greedy,E2,"(71, 68)",15,26.0
11,Greedy,E3,"(1, 27)",10,19.0
11,Greedy,E4,"(26, 64)",8,11.0
11,Auction,E1,"(2, 27)",17,12.0
11,Auction,E2,"(71, 68)",15,26.0
11,Auction,E3,"(1, 27)",10,19.0
11,Auction,E4,"(26, 64)",8,11.0
11,Q-Learning,E1,"(2, 27)",17,12.0
11,Q-Learning,E2,"(71, 68)",15,26.0
11,Q-Learning,E3,"(1, 27)",10,19.0
11,Q-Learning,E4,"(26, 64)",8,11.0
12,Greedy,E1,"(2, 27)",18,12.0
12,Greedy,E2,"(71, 68)",16,26.0
12,Greedy,E3,"(1, 27)",11,19.0
12,Greedy,E4,"(26, 64)",9,11.0
12,Greedy,E5,"(71, 28)",3,26.0
12,Auction,E1,"(2, 27)",18,12.0
12,Auction,E2,"(71, 68)",16,26.0
12,Auction,E3,"(1, 27)",11,19.0
12,Auction,E4,"(26, 64)",9,11.0
12,Auction,E5,"(71, 28)",3,26.0
12,Q-Learning,E1,"(2, 27)",18,12.0
12,Q-Learning,E2,"(71, 68)",16,26.0
12,Q-Learning,E3,"(1, 27)",11,19.0
12,Q-Learning,E4,"(26, 64)",9,11.0
12,Q-Learning,E5,"(71, 28)",3,26.0
13,Greedy,E1,"(2, 27)",19,12.0
13,Greedy,E2,"(71, 68)",17,26.0
13,Greedy,E3,"(1, 27)",12,19.0
13,Greedy,E4,"(26, 64)",10,11.0
13,Greedy,E5,"(71, 28)",4,26.0
13,Greedy,E6,"(11, 83)",3,23.0
13,Auction,E1,"(2, 27)",19,12.0
13,Auction,E2,"(71, 68)",17,26.0
13,Auction,E3,"(1, 27)",12,19.0
13,Auction,E4,"(26, 64)",10,11.0
13,Auction,E5,"(71, 28)",4,26.0
13,Auction,E6,"(11, 83)",3,23.0
13,Q-Learning,E1,"(2, 27)",19,12.0
13,Q-Learning,E2,"(71, 68)",17,26.0
13,Q-Learning,E3,"(1, 27)",12,19.0
13,Q-Learning,E4,"(26, 64)",10,11.0
13,Q-Learning,E5,"(71, 28)",4,26.0
13,Q-Learning,E6,"(11, 83)",3,23.0
14,Greedy,E2,"(71, 68)",18,26.0
14,Greedy,E3,"(1, 27)",13,19.0
14,Greedy,E4,"(26, 64)",11,11.0
14,Greedy,E5,"(71, 28)",5,26.0
14,Greedy,E6,"(11, 83)",4,23.0
14,Greedy,E7,"(97, 99)",9,21.0
14,Auction,E1,"(2, 27)",20,12.0
14,Auction,E3,"(1, 27)",13,19.0
14,Auction,E4,"(26, 64)",11,11.0
14,Auction,E5,"(71, 28)",5,26.0
14,Auction,E6,"(11, 83)",4,23.0
14,Auction,E7,"(97, 99)",9,21.0
14,Q-Learning,E1,"(2, 27)",20,12.0
14,Q-Learning,E3,"(1, 27)",13,19.0
14,Q-Learning,E4,"(26, 64)",11,11.0
14,Q-Learning,E5,"(71, 28)",5,26.0
14,Q-Learning,E6,"(11, 83)",4,23.0
14,Q-Learning,E7,"(97, 99)",9,21.0
15,Greedy,E2,"(71, 68)",19,26.0
15,Greedy,E3,"(1, 27)",14,19.0
15,Greedy,E4,"(26, 64)",12,11.0
15,Greedy,E5,"(71, 28)",6,26.0
15,Greedy,E6,"(11, 83)",5,23.0
15,Greedy,E7,"(97, 99)",10,21.0
15,Greedy,E8,"(41, 48)",8,21.0
15,Auction,E1,"(2, 27)",21,12.0
15,Auction,E3,"(1, 27)",14,19.0
15,Auction,E4,"(26, 64)",12,11.0
15,Auction,E5,"(71, 28)",6,26.0
15,Auction,E6,"(11, 83)",5,23.0
15,Auction,E7,"(97, 99)",10,21.0
15,Auction,E8,"(41, 48)",8,21.0
15,Q-Learning,E1,"(2, 27)",21,12.0
15,Q-Learning,E3,"(1, 27)",14,19.0
15,Q-Learning,E4,"(26, 64)",12,11.0
15,Q-Learning,E5,"(71, 28)",6,26.0
15,Q-Learning,E6,"(11, 83)",5,23.0
15,Q-Learning,E7,"(97, 99)",10,21.0
15,Q-Learning,E8,"(41, 48)",8,21.0
16,Greedy,E2,"(71, 68)",20,26.0
16,Greedy,E3,"(1, 27)",15,19.0
16,Greedy,E4,"(26, 64)",13,11.0
16,Greedy,E5,"(71, 28)",7,26.0
16,Greedy,E6,"(11, 83)",6,23.0
16,Greedy,E7,"(97, 99)",11,21.0
16,Greedy,E8,"(41, 48)",9,21.0
16,Greedy,E9,"(72, 81)",5,15.0
16,Auction,E1,"(2, 27)",22,12.0
16,Auction,E3,"(1, 27)",15,19.0
16,Auction,E4,"(26, 64)",13,11.0
16,Auction,E5,"(71, 28)",7,26.0
16,Auction,E6,"(11, 83)",6,23.0
16,Auction,E7,"(97, 99)",11,21.0
16,Auction,E8,"(41, 48)",9,21.0
16,Auction,E9,"(72, 81)",5,15.0
16,Q-Learning,E1,"(2, 27)",22,12.0
16,Q-Learning,E3,"(1, 27)",15,19.0
16,Q-Learning,E4,"(26, 64)",13,11.0
16,Q-Learning,E5,"(71, 28)",7,26.0
16,Q-Learning,E6,"(11, 83)",6,23.0
16,Q-Learning,E7,"(97, 99)",11,21.0
16,Q-Learning,E8,"(41, 48)",9,21.0
16,Q-Learning,E9,"(72, 81)",5,15.0
17,Greedy,E2,"(71, 68)",21,26.0
17,Greedy,E3,"(1, 27)",16,19.0
17,Greedy,E4,"(26, 64)",14,11.0
17,Greedy,E5,"(71, 28)",8,26.0
17,Greedy,E6,"(11, 83)",7,23.0
17,Greedy,E7,"(97, 99)",12,21.0
17,Greedy,E8,"(41, 48)",10,21.0
17,Greedy,E9,"(72, 81)",6,15.0
17,Greedy,E10,"(92, 7)",3,22.0
17,Auction,E1,"(2, 27)",23,12.0
17,Auction,E3,"(1, 27)",16,19.0
17,Auction,E4,"(26, 64)",14,11.0
17,Auction,E5,"(71, 28)",8,26.0
17,Auction,E6,"(11, 83)",7,23.0
17,Auction,E7,"(97, 99)",12,21.0
17,Auction,E8,"(41, 48)",10,21.0
17,Auction,E9,"(72, 81)",6,15.0
17,Auction,E10,"(92, 7)",3,22.0
17,Q-Learning,E3,"(1, 27)",16,19.0
17,Q-Learning,E4,"(26, 64)",14,11.0
17,Q-Learning,E5,"(71, 28)",8,26.0
17,Q-Learning,E6,"(11, 83)",7,23.0
17,Q-Learning,E7,"(97, 99)",12,21.0
17,Q-Learning,E8,"(41, 48)",10,21.0
17,Q-Learning,E9,"(72, 81)",6,15.0
17,Q-Learning,E10,"(92, 7)",3,22.0
18,Greedy,E4,"(26, 64)",15,11.0
18,Greedy,E5,"(71, 28)",9,26.0
18,Greedy,E6,"(11, 83)",8,23.0
18,Greedy,E7,"(97, 99)",13,21.0
