time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(0, 80)",3,15.0
0,Greedy,T2,"(36, 15)",9,30.0
0,Greedy,T3,"(31, 33)",7,16.0
0,Greedy,T4,"(17, 23)",3,15.0
0,Greedy,T5,"(46, 11)",1,11.0
0,Greedy,T6,"(5, 58)",8,28.0
0,Greedy,T7,"(93, 78)",9,29.0
0,Greedy,T8,"(92, 57)",6,12.0
0,Greedy,T9,"(2, 81)",3,23.0
0,Greedy,T10,"(100, 76)",3,22.0
0,Auction,T1,"(0, 80)",3,15.0
0,Auction,T2,"(36, 15)",9,30.0
0,Auction,T3,"(31, 33)",7,16.0
0,Auction,T4,"(17, 23)",3,15.0
0,Auction,T5,"(46, 11)",1,11.0
0,Auction,T6,"(5, 58)",8,28.0
0,Auction,T7,"(93, 78)",9,29.0
0,Auction,T8,"(92, 57)",6,12.0
0,Auction,T9,"(2, 81)",3,23.0
0,Auction,T10,"(100, 76)",3,22.0
0,Q-Learning,T1,"(0, 80)",3,15.0
0,Q-Learning,T2,"(36, 15)",9,30.0
0,Q-Learning,T3,"(31, 33)",7,16.0
0,Q-Learning,T4,"(17, 23)",3,15.0
0,Q-Learning,T5,"(46, 11)",1,11.0
0,Q-Learning,T6,"(5, 58)",8,28.0
0,Q-Learning,T7,"(93, 78)",9,29.0
0,Q-Learning,T8,"(92, 57)",6,12.0
0,Q-Learning,T9,"(2, 81)",3,23.0
0,Q-Learning,T10,"(100, 76)",3,22.0
1,Q-Learning,T1,"(0, 80)",4,15.0
1,Q-Learning,T3,"(31, 33)",8,16.0
1,Q-Learning,T4,"(17, 23)",4,15.0
1,Q-Learning,T8,"(92, 57)",7,12.0
1,Q-Learning,T9,"(2, 81)",4,23.0
1,Q-Learning,T10,"(100, 76)",4,22.0
2,Greedy,E1,"(19, 27)",7,21.0
2,Auction,E1,"(19, 27)",7,21.0
2,Q-Learning,T1,"(0, 80)",5,15.0
2,Q-Learning,T4,"(17, 23)",5,15.0
2,Q-Learning,T8,"(92, 57)",8,12.0
2,Q-Learning,T10,"(100, 76)",5,22.0
2,Q-Learning,E1,"(19, 27)",7,21.0
3,Greedy,E1,"(19, 27)",8,21.0
3,Auction,E1,"(19, 27)",8,21.0
3,Q-Learning,T1,"(0, 80)",6,15.0
3,Q-Learning,T4,"(17, 23)",6,15.0
3,Q-Learning,T10,"(100, 76)",6,22.0
3,Q-Learning,E1,"(19, 27)",8,21.0
4,Greedy,E1,"(19, 27)",9,21.0
4,Auction,E1,"(19, 27)",9,21.0
4,Q-Learning,T1,"(0, 80)",7,15.0
4,Q-Learning,T4,"(17, 23)",7,15.0
4,Q-Learning,T10,"(100, 76)",7,22.0
5,Greedy,E1,"(19, 27)",10,21.0
5,Auction,E1,"(19, 27)",10,21.0
5,Q-Learning,T1,"(0, 80)",8,15.0
5,Q-Learning,T10,"(100, 76)",8,22.0
6,Greedy,E1,"(19, 27)",11,21.0
6,Greedy,E2,"(93, 9)",2,14.0
6,Auction,E1,"(19, 27)",11,21.0
6,Auction,E2,"(93, 9)",2,14.0
6,Q-Learning,T1,"(0, 80)",9,15.0
6,Q-Learning,E2,"(93, 9)",2,14.0
7,Greedy,E1,"(19, 27)",12,21.0
7,Greedy,E2,"(93, 9)",3,14.0
7,Auction,E1,"(19, 27)",12,21.0
7,Auction,E2,"(93, 9)",3,14.0
7,Q-Learning,T1,"(0, 80)",10,15.0
7,Q-Learning,E2,"(93, 9)",3,14.0
8,Greedy,E1,"(19, 27)",13,21.0
8,Greedy,E2,"(93, 9)",4,14.0
8,Greedy,E3,"(56, 93)",5,10.0
8,Auction,E1,"(19, 27)",13,21.0
8,Auction,E2,"(93, 9)",4,14.0
8,Auction,E3,"(56, 93)",5,10.0
8,Q-Learning,T1,"(0, 80)",11,15.0
8,Q-Learning,E2,"(93, 9)",4,14.0
8,Q-Learning,E3,"(56, 93)",5,10.0
9,Greedy,E1,"(19, 27)",14,21.0
9,Greedy,E2,"(93, 9)",5,14.0
9,Greedy,E3,"(56, 93)",6,10.0
9,Greedy,E4,"(33, 39)",9,20.0
9,Auction,E1,"(19, 27)",14,21.0
9,Auction,E2,"(93, 9)",5,14.0
9,Auction,E3,"(56, 93)",6,10.0
9,Auction,E4,"(33, 39)",9,20.0
9,Q-Learning,T1,"(0, 80)",12,15.0
9,Q-Learning,E2,"(93, 9)",5,14.0
9,Q-Learning,E3,"(56, 93)",6,10.0
9,Q-Learning,E4,"(33, 39)",9,20.0
10,Greedy,E1,"(19, 27)",15,21.0
10,Greedy,E2,"(93, 9)",6,14.0
10,Greedy,E3,"(56, 93)",7,10.0
10,Greedy,E4,"(33, 39)",10,20.0
10,Greedy,E5,"(83, 51)",10,14.0
10,Auction,E1,"(19, 27)",15,21.0
10,Auction,E2,"(93, 9)",6,14.0
10,Auction,E3,"(56, 93)",7,10.0
10,Auction,E4,"(33, 39)",10,20.0
10,Auction,E5,"(83, 51)",10,14.0
10,Q-Learning,T1,"(0, 80)",13,15.0
10,Q-Learning,E2,"(93, 9)",6,14.0
10,Q-Learning,E3,"(56, 93)",7,10.0
10,Q-Learning,E4,"(33, 39)",10,20.0
10,Q-Learning,E5,"(83, 51)",10,14.0
11,Greedy,E1,"(19, 27)",16,21.0
11,Greedy,E2,"(93, 9)",7,14.0
11,Greedy,E3,"(56, 93)",8,10.0
11,Greedy,E4,"(33, 39)",11,20.0
11,Greedy,E5,"(83, 51)",11,14.0
11,Auction,E1,"(19, 27)",16,21.0
11,Auction,E2,"(93, 9)",7,14.0
11,Auction,E3,"(56, 93)",8,10.0
11,Auction,E4,"(33, 39)",11,20.0
11,Auction,E5,"(83, 51)",11,14.0
11,Q-Learning,T1,"(0, 80)",14,15.0
11,Q-Learning,E2,"(93, 9)",7,14.0
11,Q-Learning,E3,"(56, 93)",8,10.0
11,Q-Learning,E4,"(33, 39)",11,20.0
11,Q-Learning,E5,"(83, 51)",11,14.0
