task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,21.0,1.118033988749895,22.118033988749893,1.053239713749995,22.118033988749893
T10,20.0,5.270462766947299,25.270462766947297,1.2635231383473648,25.270462766947297
D1,29.0,6.593346814950827,35.59334681495083,1.2273567867224424,35.59334681495083
T6,25.0,1.2165525060596438,26.216552506059642,1.0486621002423857,26.216552506059642
T2,19.0,14.92574211815874,33.92574211815874,1.7855653746399336,33.92574211815874
T3,21.0,5.385164807134504,26.385164807134505,1.2564364193873574,26.385164807134505
T8,19.0,1.3743685418725535,20.374368541872553,1.0723351864143449,20.374368541872553
T1,17.0,7.335227028221795,24.335227028221794,1.4314839428365762,24.335227028221794
T9,28.0,25.634178572973838,53.63417857297384,1.9155063776062085,53.63417857297384
T5,19.0,8.833333333333334,27.833333333333336,1.4649122807017545,27.833333333333336
D2,19.0,8.27982823224948,27.27982823224948,1.4357804332762882,27.27982823224948
D4,14.0,6.18465843842649,20.18465843842649,1.4417613170304635,20.18465843842649
T4,12.0,5.296749527356901,17.2967495273569,1.4413957939464084,17.2967495273569
D3,23.0,23.760377849595645,46.76037784959564,2.033059906504158,46.76037784959564
D5,22.0,7.472616676907762,29.472616676907762,1.3396643944048983,29.472616676907762
D6,19.0,7.1449282711585,26.1449282711585,1.376048856376763,26.1449282711585
D8,12.0,7.590198357823801,19.5901983578238,1.6325165298186501,19.5901983578238
D7,21.0,22.16102685145955,43.16102685145955,2.0552869929266455,43.16102685145955
D9,10.0,10.734161458736411,20.73416145873641,2.073416145873641,20.73416145873641
D10,21.0,3.131382371342656,24.131382371342657,1.1491134462544121,24.131382371342657
D13,19.0,4.924428900898052,23.92442890089805,1.2591804684683183,23.92442890089805
D11,15.0,2.6076809620810595,17.60768096208106,1.1738453974720706,17.60768096208106
D17,13.0,11.020183503211028,24.02018350321103,1.8477064233239253,24.02018350321103
D12,28.0,1.1785113019775793,29.17851130197758,1.042089689356342,29.17851130197758
D15,15.0,8.759122228980608,23.75912222898061,1.5839414819320405,23.75912222898061
