time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(42, 27)",73.0,False,0.0,0.0
0,Greedy,V2,"(63, 52)",87.0,False,0.0,0.0
0,Greedy,V3,"(37, 14)",59.0,False,0.0,0.0
0,Greedy,V4,"(38, 54)",82.0,False,0.0,0.0
0,Greedy,V5,"(69, 91)",58.0,False,0.0,0.0
0,Greedy,V6,"(100, 61)",83.0,False,0.0,0.0
0,Greedy,V7,"(44, 54)",54.0,False,0.0,0.0
0,Greedy,V8,"(43, 1)",75.0,False,0.0,0.0
0,Greedy,V9,"(100, 15)",61.0,False,0.0,0.0
0,Greedy,V10,"(66, 62)",74.0,False,0.0,0.0
0,Auction,V1,"(42, 27)",73.0,False,0.0,0.0
0,Auction,V2,"(63, 52)",87.0,False,0.0,0.0
0,Auction,V3,"(37, 14)",59.0,False,0.0,0.0
0,Auction,V4,"(38, 54)",82.0,False,0.0,0.0
0,Auction,V5,"(69, 91)",58.0,False,0.0,0.0
0,Auction,V6,"(100, 61)",83.0,False,0.0,0.0
0,Auction,V7,"(44, 54)",54.0,False,0.0,0.0
0,Auction,V8,"(43, 1)",75.0,False,0.0,0.0
0,Auction,V9,"(100, 15)",61.0,False,0.0,0.0
0,Auction,V10,"(66, 62)",74.0,False,0.0,0.0
0,Q-Learning,V1,"(42, 27)",73.0,False,0.0,0.0
0,Q-Learning,V2,"(63, 52)",87.0,False,0.0,0.0
0,Q-Learning,V3,"(37, 14)",59.0,False,0.0,0.0
0,Q-Learning,V4,"(38, 54)",82.0,False,0.0,0.0
0,Q-Learning,V5,"(69, 91)",58.0,False,0.0,0.0
0,Q-Learning,V6,"(100, 61)",83.0,False,0.0,0.0
0,Q-Learning,V7,"(44, 54)",54.0,False,0.0,0.0
0,Q-Learning,V8,"(43, 1)",75.0,False,0.0,0.0
0,Q-Learning,V9,"(100, 15)",61.0,False,0.0,0.0
0,Q-Learning,V10,"(66, 62)",74.0,False,0.0,0.0
1,Greedy,V1,"(42, 27)",43.21488698022421,True,29.785113019775793,1.0
1,Greedy,V2,"(63, 52)",65.15653137954897,True,21.84346862045103,1.0
1,Greedy,V3,"(37, 14)",45.95998430153136,True,13.040015698468645,1.0
1,Greedy,V4,"(38, 54)",42.592670851750675,True,39.407329148249325,1.0
1,Greedy,V5,"(69, 91)",14.429997569275784,True,43.570002430724216,1.0
1,Greedy,V6,"(100, 61)",56.782260757677136,True,26.21773924232286,1.0
1,Greedy,V7,"(44, 54)",35.68492709363267,True,18.315072906367327,1.0
1,Greedy,V8,"(43, 1)",60.20838716704477,True,14.791612832955233,1.0
1,Greedy,V9,"(100, 15)",48.4887254990294,True,12.511274500970604,1.0
1,Greedy,V10,"(66, 62)",58.31593086114282,True,15.684069138857183,1.0
1,Auction,V1,"(15, 58)",49.29679680593702,True,23.70320319406298,1.0
