time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(19, 61)",3,10.0
0,Greedy,T2,"(70, 71)",1,20.0
0,Greedy,T3,"(55, 4)",9,11.0
0,Greedy,T4,"(47, 6)",6,18.0
0,Greedy,T5,"(72, 14)",1,16.0
0,Greedy,T6,"(40, 73)",7,27.0
0,Greedy,T7,"(71, 38)",3,23.0
0,Greedy,T8,"(84, 66)",3,18.0
0,Greedy,T9,"(68, 15)",9,10.0
0,Greedy,T10,"(80, 24)",6,27.0
0,Auction,T1,"(19, 61)",3,10.0
0,Auction,T2,"(70, 71)",1,20.0
0,Auction,T3,"(55, 4)",9,11.0
0,Auction,T4,"(47, 6)",6,18.0
0,Auction,T5,"(72, 14)",1,16.0
0,Auction,T6,"(40, 73)",7,27.0
0,Auction,T7,"(71, 38)",3,23.0
0,Auction,T8,"(84, 66)",3,18.0
0,Auction,T9,"(68, 15)",9,10.0
0,Auction,T10,"(80, 24)",6,27.0
0,Q-Learning,T1,"(19, 61)",3,10.0
0,Q-Learning,T2,"(70, 71)",1,20.0
0,Q-Learning,T3,"(55, 4)",9,11.0
0,Q-Learning,T4,"(47, 6)",6,18.0
0,Q-Learning,T5,"(72, 14)",1,16.0
0,Q-Learning,T6,"(40, 73)",7,27.0
0,Q-Learning,T7,"(71, 38)",3,23.0
0,Q-Learning,T8,"(84, 66)",3,18.0
0,Q-Learning,T9,"(68, 15)",9,10.0
0,Q-Learning,T10,"(80, 24)",6,27.0
3,Greedy,D1,"(80, 25)",8,28.0
3,Auction,D1,"(80, 25)",8,28.0
3,Q-Learning,D1,"(80, 25)",8,28.0
4,Greedy,D1,"(80, 25)",9,28.0
4,Greedy,D2,"(68, 8)",10,29.0
4,Auction,D1,"(80, 25)",9,28.0
4,Auction,D2,"(68, 8)",10,29.0
4,Q-Learning,D1,"(80, 25)",9,28.0
4,Q-Learning,D2,"(68, 8)",10,29.0
5,Greedy,D1,"(80, 25)",10,28.0
5,Greedy,D2,"(68, 8)",11,29.0
5,Greedy,D3,"(87, 76)",10,10.0
5,Auction,D1,"(80, 25)",10,28.0
5,Auction,D2,"(68, 8)",11,29.0
5,Auction,D3,"(87, 76)",10,10.0
5,Q-Learning,D1,"(80, 25)",10,28.0
5,Q-Learning,D2,"(68, 8)",11,29.0
5,Q-Learning,D3,"(87, 76)",10,10.0
6,Greedy,D1,"(80, 25)",11,28.0
6,Greedy,D2,"(68, 8)",12,29.0
6,Greedy,D3,"(87, 76)",11,10.0
6,Auction,D1,"(80, 25)",11,28.0
6,Auction,D2,"(68, 8)",12,29.0
6,Auction,D3,"(87, 76)",11,10.0
6,Q-Learning,D1,"(80, 25)",11,28.0
6,Q-Learning,D2,"(68, 8)",12,29.0
6,Q-Learning,D3,"(87, 76)",11,10.0
7,Greedy,D1,"(80, 25)",12,28.0
7,Greedy,D2,"(68, 8)",13,29.0
7,Greedy,D3,"(87, 76)",12,10.0
7,Auction,D1,"(80, 25)",12,28.0
7,Auction,D2,"(68, 8)",13,29.0
7,Auction,D3,"(87, 76)",12,10.0
7,Q-Learning,D1,"(80, 25)",12,28.0
7,Q-Learning,D2,"(68, 8)",13,29.0
7,Q-Learning,D3,"(87, 76)",12,10.0
8,Greedy,D1,"(80, 25)",13,28.0
8,Greedy,D2,"(68, 8)",14,29.0
8,Greedy,D3,"(87, 76)",13,10.0
8,Auction,D1,"(80, 25)",13,28.0
8,Auction,D2,"(68, 8)",14,29.0
8,Auction,D3,"(87, 76)",13,10.0
8,Q-Learning,D1,"(80, 25)",13,28.0
8,Q-Learning,D2,"(68, 8)",14,29.0
8,Q-Learning,D3,"(87, 76)",13,10.0
9,Greedy,D1,"(80, 25)",14,28.0
9,Greedy,D2,"(68, 8)",15,29.0
9,Greedy,D3,"(87, 76)",14,10.0
9,Greedy,D4,"(18, 13)",9,27.0
9,Auction,D1,"(80, 25)",14,28.0
9,Auction,D2,"(68, 8)",15,29.0
9,Auction,D3,"(87, 76)",14,10.0
9,Auction,D4,"(18, 13)",9,27.0
9,Q-Learning,D1,"(80, 25)",14,28.0
9,Q-Learning,D2,"(68, 8)",15,29.0
9,Q-Learning,D3,"(87, 76)",14,10.0
9,Q-Learning,D4,"(18, 13)",9,27.0
10,Greedy,D1,"(80, 25)",15,28.0
10,Greedy,D2,"(68, 8)",16,29.0
10,Greedy,D3,"(87, 76)",15,10.0
10,Greedy,D4,"(18, 13)",10,27.0
10,Auction,D1,"(80, 25)",15,28.0
10,Auction,D2,"(68, 8)",16,29.0
10,Auction,D3,"(87, 76)",15,10.0
10,Auction,D4,"(18, 13)",10,27.0
10,Q-Learning,D1,"(80, 25)",15,28.0
10,Q-Learning,D2,"(68, 8)",16,29.0
10,Q-Learning,D3,"(87, 76)",15,10.0
10,Q-Learning,D4,"(18, 13)",10,27.0
11,Greedy,D1,"(80, 25)",16,28.0
11,Greedy,D2,"(68, 8)",17,29.0
11,Greedy,D3,"(87, 76)",16,10.0
11,Greedy,D4,"(18, 13)",11,27.0
11,Greedy,D5,"(66, 30)",8,16.0
11,Auction,D1,"(80, 25)",16,28.0
11,Auction,D2,"(68, 8)",17,29.0
11,Auction,D3,"(87, 76)",16,10.0
11,Auction,D4,"(18, 13)",11,27.0
11,Auction,D5,"(66, 30)",8,16.0
11,Q-Learning,D1,"(80, 25)",16,28.0
11,Q-Learning,D2,"(68, 8)",17,29.0
11,Q-Learning,D3,"(87, 76)",16,10.0
11,Q-Learning,D4,"(18, 13)",11,27.0
11,Q-Learning,D5,"(66, 30)",8,16.0
12,Greedy,D1,"(80, 25)",17,28.0
