task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,10.0,0.1,10.1,1.01,10.1
T4,19.0,0.5153882032022076,19.515388203202207,1.0271256949053793,19.515388203202207
E1,10.0,2.779999111821512,12.779999111821512,1.2779999111821512,12.779999111821512
T7,28.0,2.6874192494328497,30.68741924943285,1.0959792589083162,30.68741924943285
T6,10.0,0.8689660757568884,10.868966075756889,1.086896607575689,10.868966075756889
T2,25.0,6.103277807866852,31.103277807866853,1.244131112314674,31.103277807866853
T1,13.0,8.21273277245989,21.21273277245989,1.631748674804607,21.21273277245989
T10,20.0,5.0990195135927845,25.099019513592786,1.2549509756796393,25.099019513592786
T8,16.0,26.60409325231322,42.60409325231322,2.6627558282695762,42.60409325231322
T9,17.0,24.177583741051453,41.17758374105145,2.422210808297144,41.17758374105145
E10,14.0,0.9147320339189784,14.914732033918979,1.065338002422784,14.914732033918979
E2,22.0,5.2345009313209605,27.23450093132096,1.237931860514589,27.23450093132096
T5,20.0,6.871842709362768,26.871842709362767,1.3435921354681384,26.871842709362767
E3,22.0,1.231107225224513,23.231107225224513,1.055959419328387,23.231107225224513
E7,14.0,5.160683390910983,19.160683390910982,1.3686202422079272,19.160683390910982
E6,16.0,1.4708043058552858,17.470804305855285,1.0919252691159553,17.470804305855285
E4,19.0,4.527692569068709,23.52769256906871,1.238299608898353,23.52769256906871
E9,11.0,7.762087348130012,18.762087348130013,1.7056443043754557,18.762087348130013
E11,20.0,0.5099019513592784,20.50990195135928,1.025495097567964,20.50990195135928
E5,22.0,1.7899948694488097,23.789994869448808,1.081363403156764,23.789994869448808
E24,21.0,1.6996731711975948,22.699673171197595,1.080936817676076,22.699673171197595
E15,19.0,2.1081851067789197,21.10818510677892,1.110957110883101,21.10818510677892
E12,24.0,1.6720999872456608,25.672099987245662,1.0696708328019027,25.672099987245662
E8,30.0,7.648529270389178,37.648529270389176,1.254950975679639,37.648529270389176
E21,19.0,6.50213640104372,25.50213640104372,1.3422177053180906,25.50213640104372
E33,12.0,9.672412085697939,21.67241208569794,1.8060343404748282,21.67241208569794
E37,13.0,3.8588372601082828,16.85883726010828,1.2968336353929446,16.85883726010828
E18,18.0,4.626895640200471,22.62689564020047,1.257049757788915,22.62689564020047
