task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,22.0,0.7280109889280518,22.72801098892805,1.0330914085876388,22.72801098892805
T3,22.0,1.3416407864998738,23.341640786499873,1.0609836721136305,23.341640786499873
T1,15.0,2.7613402542968153,17.761340254296815,1.1840893502864545,17.761340254296815
T4,16.0,0.4714045207910316,16.471404520791033,1.0294627825494396,16.471404520791033
T9,28.0,2.2671568097509267,30.267156809750926,1.080969886062533,30.267156809750926
T5,16.0,4.589389937671455,20.589389937671456,1.286836871104466,20.589389937671456
T8,13.0,6.670832032063167,19.670832032063167,1.5131409255433206,19.670832032063167
T2,12.0,10.734161458736411,22.73416145873641,1.8945134548947007,22.73416145873641
T6,26.0,11.967548714010826,37.967548714010825,1.4602903351542624,37.967548714010825
T10,16.0,20.615528128088304,36.6155281280883,2.2884705080055188,36.6155281280883
D6,26.0,2.5579698740491863,28.557969874049185,1.0983834566941995,28.557969874049185
D3,24.0,7.5374067158406675,31.537406715840667,1.3140586131600278,31.537406715840667
D9,16.0,1.0606601717798212,17.060660171779823,1.066291260736239,17.060660171779823
D4,21.0,1.346291201783626,22.346291201783625,1.0641091048468394,22.346291201783625
D1,18.0,3.047950130825634,21.047950130825633,1.1693305628236463,21.047950130825633
D2,11.0,10.04987562112089,21.04987562112089,1.9136250564655355,21.04987562112089
D5,26.0,10.63014581273465,36.63014581273465,1.408851762028256,36.63014581273465
D16,15.0,1.8384776310850235,16.838477631085023,1.1225651754056682,16.838477631085023
D8,27.0,4.068851871911234,31.068851871911235,1.150698217478194,31.068851871911235
D25,14.0,4.038873605350878,18.03887360535088,1.288490971810777,18.03887360535088
D13,21.0,2.12602916254693,23.12602916254693,1.1012394839308062,23.12602916254693
D11,27.0,3.073181485764296,30.073181485764295,1.1138215365097888,30.073181485764295
D15,10.0,1.8888888888888888,11.88888888888889,1.1888888888888889,11.88888888888889
D7,17.0,2.195449840010015,19.195449840010014,1.129144108235883,19.195449840010014
D12,15.0,1.885618083164127,16.885618083164125,1.1257078722109417,16.885618083164125
D42,11.0,5.771698190307598,16.771698190307596,1.5246998354825088,16.771698190307596
