time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 4)",6,21.0
0,Greedy,T2,"(32, 0)",4,22.0
0,Greedy,T3,"(75, 45)",5,18.0
0,Greedy,T4,"(91, 43)",3,21.0
0,Greedy,T5,"(27, 89)",10,20.0
0,Greedy,T6,"(78, 59)",10,19.0
0,Greedy,T7,"(22, 54)",8,29.0
0,Greedy,T8,"(25, 6)",4,23.0
0,Greedy,T9,"(53, 100)",4,16.0
0,Greedy,T10,"(74, 63)",5,24.0
0,Auction,T1,"(10, 4)",6,21.0
0,Auction,T2,"(32, 0)",4,22.0
0,Auction,T3,"(75, 45)",5,18.0
0,Auction,T4,"(91, 43)",3,21.0
0,Auction,T5,"(27, 89)",10,20.0
0,Auction,T6,"(78, 59)",10,19.0
0,Auction,T7,"(22, 54)",8,29.0
0,Auction,T8,"(25, 6)",4,23.0
0,Auction,T9,"(53, 100)",4,16.0
0,Auction,T10,"(74, 63)",5,24.0
0,Q-Learning,T1,"(10, 4)",6,21.0
0,Q-Learning,T2,"(32, 0)",4,22.0
0,Q-Learning,T3,"(75, 45)",5,18.0
0,Q-Learning,T4,"(91, 43)",3,21.0
0,Q-Learning,T5,"(27, 89)",10,20.0
0,Q-Learning,T6,"(78, 59)",10,19.0
0,Q-Learning,T7,"(22, 54)",8,29.0
0,Q-Learning,T8,"(25, 6)",4,23.0
0,Q-Learning,T9,"(53, 100)",4,16.0
0,Q-Learning,T10,"(74, 63)",5,24.0
1,Greedy,T4,"(91, 43)",4,21.0
1,Auction,T4,"(91, 43)",4,21.0
1,Q-Learning,T1,"(10, 4)",7,21.0
1,Q-Learning,T2,"(32, 0)",5,22.0
1,Q-Learning,T3,"(75, 45)",6,18.0
1,Q-Learning,T4,"(91, 43)",4,21.0
1,Q-Learning,T8,"(25, 6)",5,23.0
1,Q-Learning,T9,"(53, 100)",5,16.0
2,Greedy,T4,"(91, 43)",5,21.0
2,Auction,T4,"(91, 43)",5,21.0
2,Q-Learning,T2,"(32, 0)",6,22.0
2,Q-Learning,T4,"(91, 43)",5,21.0
2,Q-Learning,T8,"(25, 6)",6,23.0
3,Greedy,T4,"(91, 43)",6,21.0
3,Auction,T4,"(91, 43)",6,21.0
3,Q-Learning,T2,"(32, 0)",7,22.0
3,Q-Learning,T4,"(91, 43)",6,21.0
4,Greedy,T4,"(91, 43)",7,21.0
4,Auction,T4,"(91, 43)",7,21.0
4,Q-Learning,T4,"(91, 43)",7,21.0
5,Greedy,T4,"(91, 43)",8,21.0
5,Auction,T4,"(91, 43)",8,21.0
5,Q-Learning,T4,"(91, 43)",8,21.0
6,Greedy,T4,"(91, 43)",9,21.0
6,Auction,T4,"(91, 43)",9,21.0
6,Q-Learning,T4,"(91, 43)",9,21.0
7,Greedy,T4,"(91, 43)",10,21.0
7,Greedy,E2,"(22, 15)",2,26.0
7,Auction,T4,"(91, 43)",10,21.0
7,Auction,E2,"(22, 15)",2,26.0
7,Q-Learning,T4,"(91, 43)",10,21.0
7,Q-Learning,E2,"(22, 15)",2,26.0
8,Greedy,T4,"(91, 43)",11,21.0
8,Greedy,E2,"(22, 15)",3,26.0
8,Auction,T4,"(91, 43)",11,21.0
8,Auction,E2,"(22, 15)",3,26.0
8,Q-Learning,T4,"(91, 43)",11,21.0
8,Q-Learning,E2,"(22, 15)",3,26.0
9,Greedy,T4,"(91, 43)",12,21.0
9,Greedy,E2,"(22, 15)",4,26.0
9,Greedy,E3,"(86, 0)",9,27.0
9,Auction,T4,"(91, 43)",12,21.0
9,Auction,E2,"(22, 15)",4,26.0
9,Auction,E3,"(86, 0)",9,27.0
9,Q-Learning,T4,"(91, 43)",12,21.0
9,Q-Learning,E2,"(22, 15)",4,26.0
9,Q-Learning,E3,"(86, 0)",9,27.0
10,Greedy,T4,"(91, 43)",13,21.0
10,Greedy,E2,"(22, 15)",5,26.0
10,Greedy,E3,"(86, 0)",10,27.0
10,Auction,T4,"(91, 43)",13,21.0
10,Auction,E2,"(22, 15)",5,26.0
10,Auction,E3,"(86, 0)",10,27.0
10,Q-Learning,T4,"(91, 43)",13,21.0
10,Q-Learning,E2,"(22, 15)",5,26.0
10,Q-Learning,E3,"(86, 0)",10,27.0
11,Greedy,T4,"(91, 43)",14,21.0
11,Greedy,E2,"(22, 15)",6,26.0
11,Greedy,E3,"(86, 0)",11,27.0
11,Greedy,E4,"(0, 94)",5,21.0
11,Auction,T4,"(91, 43)",14,21.0
11,Auction,E2,"(22, 15)",6,26.0
11,Auction,E3,"(86, 0)",11,27.0
11,Auction,E4,"(0, 94)",5,21.0
11,Q-Learning,T4,"(91, 43)",14,21.0
11,Q-Learning,E2,"(22, 15)",6,26.0
11,Q-Learning,E3,"(86, 0)",11,27.0
11,Q-Learning,E4,"(0, 94)",5,21.0
12,Greedy,T4,"(91, 43)",15,21.0
12,Greedy,E2,"(22, 15)",7,26.0
12,Greedy,E3,"(86, 0)",12,27.0
12,Greedy,E4,"(0, 94)",6,21.0
12,Greedy,E5,"(81, 19)",3,25.0
12,Auction,T4,"(91, 43)",15,21.0
12,Auction,E2,"(22, 15)",7,26.0
12,Auction,E3,"(86, 0)",12,27.0
12,Auction,E4,"(0, 94)",6,21.0
12,Auction,E5,"(81, 19)",3,25.0
12,Q-Learning,T4,"(91, 43)",15,21.0
12,Q-Learning,E2,"(22, 15)",7,26.0
12,Q-Learning,E3,"(86, 0)",12,27.0
12,Q-Learning,E4,"(0, 94)",6,21.0
12,Q-Learning,E5,"(81, 19)",3,25.0
13,Greedy,T4,"(91, 43)",16,21.0
13,Greedy,E2,"(22, 15)",8,26.0
13,Greedy,E3,"(86, 0)",13,27.0
13,Greedy,E4,"(0, 94)",7,21.0
13,Greedy,E5,"(81, 19)",4,25.0
13,Greedy,E6,"(50, 76)",2,14.0
13,Auction,T4,"(91, 43)",16,21.0
13,Auction,E2,"(22, 15)",8,26.0
13,Auction,E3,"(86, 0)",13,27.0
13,Auction,E4,"(0, 94)",7,21.0
13,Auction,E5,"(81, 19)",4,25.0
