task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,20.0,1.0243938285880985,21.0243938285881,1.051219691429405,21.0243938285881
T3,29.0,1.4577379737113252,30.457737973711325,1.0502668266797008,30.457737973711325
T9,20.0,2.564785566085399,22.564785566085398,1.1282392783042698,22.564785566085398
T5,26.0,1.4229164972072996,27.4229164972073,1.0547275575848962,27.4229164972073
T7,16.0,2.5055493963954847,18.505549396395484,1.1565968372747177,18.505549396395484
T6,24.0,2.5298221281347035,26.529822128134704,1.105409255338946,26.529822128134704
T10,26.0,1.4142135623730951,27.414213562373096,1.0543928293220421,27.414213562373096
T4,23.0,8.620469824783333,31.620469824783335,1.374803035860145,31.620469824783335
T2,18.0,7.952016593370173,25.952016593370175,1.4417786996316764,25.952016593370175
T8,10.0,9.067647005823629,19.06764700582363,1.9067647005823631,19.06764700582363
E1,14.0,7.661229956374136,21.661229956374136,1.547230711169581,21.661229956374136
E5,10.0,6.437735971942655,16.437735971942654,1.6437735971942655,16.437735971942654
E10,27.0,3.1289172978508275,30.128917297850826,1.115885825846327,30.128917297850826
E3,10.0,3.4865814202453382,13.486581420245338,1.3486581420245338,13.486581420245338
E2,17.0,0.8958064164776166,17.895806416477615,1.0526944950869186,17.895806416477615
E7,26.0,6.80294054067798,32.80294054067798,1.2616515592568454,32.80294054067798
E6,16.0,4.339027597725919,20.33902759772592,1.27118922485787,20.33902759772592
E9,20.0,8.964373932405987,28.964373932405987,1.4482186966202995,28.964373932405987
E4,30.0,1.875,31.875,1.0625,31.875
E14,16.0,4.5069390943299865,20.506939094329987,1.2816836933956242,20.506939094329987
E12,27.0,1.5258194519667128,28.52581945196671,1.0565118315543227,28.52581945196671
E18,20.0,4.447221354708778,24.447221354708777,1.2223610677354388,24.447221354708777
E8,13.0,4.777777777777778,17.77777777777778,1.3675213675213675,17.77777777777778
E19,12.0,8.25,20.25,1.6875,20.25
E30,10.0,3.72677996249965,13.72677996249965,1.3726779962499651,13.72677996249965
E16,20.0,1.2649110640673518,21.264911064067352,1.0632455532033676,21.264911064067352
E11,13.0,7.515317691222374,20.515317691222375,1.5781013608632597,20.515317691222375
E21,20.0,2.8393182975956974,22.839318297595696,1.1419659148797847,22.839318297595696
E15,25.0,4.466892096301409,29.466892096301407,1.1786756838520562,29.466892096301407
E29,13.0,1.536590742882148,14.536590742882147,1.1181992879140112,14.536590742882147
E23,11.0,4.00195264839553,15.00195264839553,1.3638138771268664,15.00195264839553
E47,10.0,8.326351241690444,18.326351241690446,1.8326351241690446,18.326351241690446
