task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,25.0,1.4577379737113252,26.457737973711325,1.058309518948453,26.457737973711325
T8,17.0,2.0427529234278037,19.042752923427805,1.1201619366722237,19.042752923427805
T1,29.0,3.4928498393145957,32.492849839314594,1.1204430979073998,32.492849839314594
T9,27.0,8.403868156985805,35.40386815698581,1.3112543761846596,35.40386815698581
T7,18.0,1.7677669529663689,19.76776695296637,1.0982092751647983,19.76776695296637
T4,25.0,6.016643582596529,31.01664358259653,1.2406657433038613,31.01664358259653
T5,28.0,3.2015621187164243,31.201562118716424,1.1143415042398723,31.201562118716424
T6,16.0,2.4,18.4,1.15,18.4
T10,13.0,2.6874192494328497,15.68741924943285,1.2067245576486807,15.68741924943285
D1,14.0,13.73155328269732,27.73155328269732,1.9808252344783799,27.73155328269732
D5,11.0,9.672412085697939,20.67241208569794,1.8793101896089035,20.67241208569794
D7,19.0,3.687817782917155,22.687817782917154,1.1940956727851133,22.687817782917154
D12,29.0,2.462214450449026,31.462214450449025,1.0849039465672077,31.462214450449025
T3,26.0,7.014975163406487,33.01497516340649,1.2698067370540957,33.01497516340649
D2,19.0,2.38812164681785,21.38812164681785,1.1256906129904132,21.38812164681785
D3,17.0,8.856886837057615,25.856886837057615,1.5209933433563303,25.856886837057615
D16,16.0,1.9525624189766635,17.95256241897666,1.1220351511860414,17.95256241897666
D14,19.0,3.2249030993194197,22.22490309931942,1.169731742069443,22.22490309931942
D6,18.0,2.0,20.0,1.1111111111111112,20.0
D10,27.0,4.669047011971501,31.6690470119715,1.1729276671100555,31.6690470119715
D13,10.0,4.257346591481601,14.2573465914816,1.4257346591481599,14.2573465914816
D25,11.0,8.4335638967165,19.4335638967165,1.7666876269742273,19.4335638967165
D18,24.0,2.748737083745107,26.748737083745105,1.1145307118227128,26.748737083745105
D19,27.0,4.664761515876241,31.66476151587624,1.1727689450324534,31.66476151587624
D42,11.0,7.363574011458174,18.363574011458173,1.6694158192234703,18.363574011458173
