time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 32)",6,25.0
0,Greedy,T2,"(66, 19)",1,27.0
0,Greedy,T3,"(94, 27)",3,29.0
0,Greedy,T4,"(92, 88)",1,15.0
0,Greedy,T5,"(94, 37)",10,14.0
0,Greedy,T6,"(75, 78)",5,19.0
0,Greedy,T7,"(96, 16)",5,22.0
0,Greedy,T8,"(27, 97)",2,24.0
0,Greedy,T9,"(1, 73)",5,17.0
0,Greedy,T10,"(26, 77)",5,26.0
0,Auction,T1,"(16, 32)",6,25.0
0,Auction,T2,"(66, 19)",1,27.0
0,Auction,T3,"(94, 27)",3,29.0
0,Auction,T4,"(92, 88)",1,15.0
0,Auction,T5,"(94, 37)",10,14.0
0,Auction,T6,"(75, 78)",5,19.0
0,Auction,T7,"(96, 16)",5,22.0
0,Auction,T8,"(27, 97)",2,24.0
0,Auction,T9,"(1, 73)",5,17.0
0,Auction,T10,"(26, 77)",5,26.0
0,Q-Learning,T1,"(16, 32)",6,25.0
0,Q-Learning,T2,"(66, 19)",1,27.0
0,Q-Learning,T3,"(94, 27)",3,29.0
0,Q-Learning,T4,"(92, 88)",1,15.0
0,Q-Learning,T5,"(94, 37)",10,14.0
0,Q-Learning,T6,"(75, 78)",5,19.0
0,Q-Learning,T7,"(96, 16)",5,22.0
0,Q-Learning,T8,"(27, 97)",2,24.0
0,Q-Learning,T9,"(1, 73)",5,17.0
0,Q-Learning,T10,"(26, 77)",5,26.0
1,Greedy,E1,"(89, 55)",2,14.0
1,Auction,E1,"(89, 55)",2,14.0
1,Q-Learning,T2,"(66, 19)",2,27.0
1,Q-Learning,T3,"(94, 27)",4,29.0
1,Q-Learning,T4,"(92, 88)",2,15.0
1,Q-Learning,T7,"(96, 16)",6,22.0
1,Q-Learning,T8,"(27, 97)",3,24.0
1,Q-Learning,T9,"(1, 73)",6,17.0
1,Q-Learning,E1,"(89, 55)",2,14.0
2,Greedy,E1,"(89, 55)",3,14.0
2,Auction,E1,"(89, 55)",3,14.0
2,Q-Learning,T2,"(66, 19)",3,27.0
2,Q-Learning,T3,"(94, 27)",5,29.0
2,Q-Learning,T4,"(92, 88)",3,15.0
2,Q-Learning,T8,"(27, 97)",4,24.0
2,Q-Learning,E1,"(89, 55)",3,14.0
3,Greedy,E1,"(89, 55)",4,14.0
3,Greedy,E2,"(92, 53)",8,10.0
3,Auction,E1,"(89, 55)",4,14.0
3,Auction,E2,"(92, 53)",8,10.0
3,Q-Learning,T2,"(66, 19)",4,27.0
3,Q-Learning,T3,"(94, 27)",6,29.0
3,Q-Learning,T4,"(92, 88)",4,15.0
3,Q-Learning,T8,"(27, 97)",5,24.0
3,Q-Learning,E1,"(89, 55)",4,14.0
4,Greedy,E1,"(89, 55)",5,14.0
4,Greedy,E2,"(92, 53)",9,10.0
4,Greedy,E3,"(81, 85)",6,19.0
4,Auction,E1,"(89, 55)",5,14.0
4,Auction,E2,"(92, 53)",9,10.0
4,Auction,E3,"(81, 85)",6,19.0
4,Q-Learning,T2,"(66, 19)",5,27.0
4,Q-Learning,T4,"(92, 88)",5,15.0
4,Q-Learning,E1,"(89, 55)",5,14.0
4,Q-Learning,E3,"(81, 85)",6,19.0
5,Greedy,E1,"(89, 55)",6,14.0
5,Greedy,E2,"(92, 53)",10,10.0
5,Greedy,E3,"(81, 85)",7,19.0
5,Greedy,E4,"(64, 35)",5,14.0
5,Auction,E1,"(89, 55)",6,14.0
5,Auction,E2,"(92, 53)",10,10.0
5,Auction,E3,"(81, 85)",7,19.0
5,Auction,E4,"(64, 35)",5,14.0
5,Q-Learning,T2,"(66, 19)",6,27.0
5,Q-Learning,T4,"(92, 88)",6,15.0
5,Q-Learning,E1,"(89, 55)",6,14.0
5,Q-Learning,E4,"(64, 35)",5,14.0
6,Greedy,E1,"(89, 55)",7,14.0
6,Greedy,E2,"(92, 53)",11,10.0
6,Greedy,E3,"(81, 85)",8,19.0
6,Greedy,E4,"(64, 35)",6,14.0
6,Greedy,E5,"(90, 32)",5,30.0
6,Auction,E1,"(89, 55)",7,14.0
6,Auction,E2,"(92, 53)",11,10.0
6,Auction,E3,"(81, 85)",8,19.0
6,Auction,E4,"(64, 35)",6,14.0
6,Auction,E5,"(90, 32)",5,30.0
6,Q-Learning,T2,"(66, 19)",7,27.0
6,Q-Learning,T4,"(92, 88)",7,15.0
6,Q-Learning,E1,"(89, 55)",7,14.0
6,Q-Learning,E4,"(64, 35)",6,14.0
6,Q-Learning,E5,"(90, 32)",5,30.0
7,Greedy,E1,"(89, 55)",8,14.0
7,Greedy,E2,"(92, 53)",12,10.0
7,Greedy,E3,"(81, 85)",9,19.0
7,Greedy,E4,"(64, 35)",7,14.0
7,Greedy,E5,"(90, 32)",6,30.0
7,Greedy,E6,"(55, 98)",10,23.0
7,Auction,E1,"(89, 55)",8,14.0
7,Auction,E2,"(92, 53)",12,10.0
7,Auction,E3,"(81, 85)",9,19.0
7,Auction,E4,"(64, 35)",7,14.0
7,Auction,E5,"(90, 32)",6,30.0
7,Auction,E6,"(55, 98)",10,23.0
7,Q-Learning,T2,"(66, 19)",8,27.0
7,Q-Learning,T4,"(92, 88)",8,15.0
7,Q-Learning,E1,"(89, 55)",8,14.0
7,Q-Learning,E4,"(64, 35)",7,14.0
7,Q-Learning,E5,"(90, 32)",6,30.0
7,Q-Learning,E6,"(55, 98)",10,23.0
8,Greedy,E1,"(89, 55)",9,14.0
8,Greedy,E2,"(92, 53)",13,10.0
8,Greedy,E3,"(81, 85)",10,19.0
8,Greedy,E4,"(64, 35)",8,14.0
8,Greedy,E5,"(90, 32)",7,30.0
8,Greedy,E6,"(55, 98)",11,23.0
8,Greedy,E7,"(63, 50)",6,18.0
8,Auction,E1,"(89, 55)",9,14.0
8,Auction,E2,"(92, 53)",13,10.0
8,Auction,E3,"(81, 85)",10,19.0
8,Auction,E4,"(64, 35)",8,14.0
8,Auction,E5,"(90, 32)",7,30.0
8,Auction,E6,"(55, 98)",11,23.0
8,Auction,E7,"(63, 50)",6,18.0
8,Q-Learning,T2,"(66, 19)",9,27.0
8,Q-Learning,T4,"(92, 88)",9,15.0
8,Q-Learning,E1,"(89, 55)",9,14.0
8,Q-Learning,E4,"(64, 35)",8,14.0
8,Q-Learning,E5,"(90, 32)",7,30.0
8,Q-Learning,E6,"(55, 98)",11,23.0
8,Q-Learning,E7,"(63, 50)",6,18.0
9,Greedy,E1,"(89, 55)",10,14.0
9,Greedy,E2,"(92, 53)",14,10.0
9,Greedy,E3,"(81, 85)",11,19.0
9,Greedy,E4,"(64, 35)",9,14.0
9,Greedy,E5,"(90, 32)",8,30.0
9,Greedy,E6,"(55, 98)",12,23.0
9,Greedy,E7,"(63, 50)",7,18.0
