time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(63, 21)",95.0,False,0.0,0.0
0,Greedy,V2,"(85, 18)",60.0,False,0.0,0.0
0,Greedy,V3,"(4, 87)",81.0,False,0.0,0.0
0,Greedy,V4,"(30, 29)",77.0,False,0.0,0.0
0,Greedy,V5,"(12, 28)",91.0,False,0.0,0.0
0,Greedy,V6,"(63, 52)",73.0,False,0.0,0.0
0,Greedy,V7,"(80, 36)",91.0,False,0.0,0.0
0,Greedy,V8,"(52, 61)",81.0,False,0.0,0.0
0,Greedy,V9,"(4, 44)",89.0,False,0.0,0.0
0,Greedy,V10,"(71, 39)",89.0,False,0.0,0.0
0,Auction,V1,"(63, 21)",95.0,False,0.0,0.0
0,Auction,V2,"(85, 18)",60.0,False,0.0,0.0
0,Auction,V3,"(4, 87)",81.0,False,0.0,0.0
0,Auction,V4,"(30, 29)",77.0,False,0.0,0.0
0,Auction,V5,"(12, 28)",91.0,False,0.0,0.0
0,Auction,V6,"(63, 52)",73.0,False,0.0,0.0
0,Auction,V7,"(80, 36)",91.0,False,0.0,0.0
0,Auction,V8,"(52, 61)",81.0,False,0.0,0.0
0,Auction,V9,"(4, 44)",89.0,False,0.0,0.0
0,Auction,V10,"(71, 39)",89.0,False,0.0,0.0
0,Q-Learning,V1,"(63, 21)",95.0,False,0.0,0.0
0,Q-Learning,V2,"(85, 18)",60.0,False,0.0,0.0
0,Q-Learning,V3,"(4, 87)",81.0,False,0.0,0.0
0,Q-Learning,V4,"(30, 29)",77.0,False,0.0,0.0
0,Q-Learning,V5,"(12, 28)",91.0,False,0.0,0.0
0,Q-Learning,V6,"(63, 52)",73.0,False,0.0,0.0
0,Q-Learning,V7,"(80, 36)",91.0,False,0.0,0.0
0,Q-Learning,V8,"(52, 61)",81.0,False,0.0,0.0
0,Q-Learning,V9,"(4, 44)",89.0,False,0.0,0.0
0,Q-Learning,V10,"(71, 39)",89.0,False,0.0,0.0
1,Greedy,V1,"(63, 21)",75.82693253159911,True,19.173067468400884,1.0
1,Greedy,V2,"(85, 18)",34.88196601125011,True,25.118033988749893,1.0
1,Greedy,V3,"(4, 87)",48.75378874876468,True,32.24621125123532,1.0
1,Greedy,V4,"(30, 29)",50.114381916835875,True,26.885618083164125,1.0
1,Greedy,V5,"(12, 28)",64.6175884698833,True,26.3824115301167,1.0
1,Greedy,V6,"(63, 52)",47.890739562823796,True,25.1092604371762,1.0
1,Greedy,V7,"(80, 36)",75.30032682880241,True,15.699673171197595,1.0
1,Greedy,V8,"(52, 61)",45.44307566867378,True,35.55692433132622,1.0
1,Greedy,V9,"(4, 44)",52.04334407000066,True,36.95665592999934,1.0
1,Greedy,V10,"(71, 39)",63.309275190585254,True,25.690724809414743,1.0
1,Auction,V1,"(75, 23)",68.97241248990059,True,26.027587510099405,1.0
1,Auction,V2,"(70, 10)",41.3,True,18.7,1.0
1,Auction,V3,"(32, 100)",40.70976730637791,True,40.29023269362209,1.0
1,Auction,V4,"(42, 41)",50.114381916835875,True,26.885618083164125,1.0
1,Auction,V5,"(26, 54)",64.6175884698833,True,26.3824115301167,1.0
1,Auction,V6,"(89, 59)",46.15345370918964,True,26.84654629081036,1.0
1,Auction,V7,"(90, 34)",75.30032682880241,True,15.699673171197595,1.0
1,Auction,V8,"(81, 97)",45.44307566867378,True,35.55692433132622,1.0
1,Auction,V9,"(28, 81)",60.09976065084446,True,28.900239349155544,1.0
1,Auction,V10,"(76, 59)",63.93844718719117,True,25.06155281280883,1.0
1,Q-Learning,V1,"(81, 97)",57.98291720682224,True,37.01708279317776,1.0
1,Q-Learning,V2,"(90, 34)",44.32369453857598,True,15.676305461424022,1.0
1,Q-Learning,V3,"(28, 81)",48.75378874876468,True,32.24621125123532,1.0
1,Q-Learning,V4,"(42, 41)",50.114381916835875,True,26.885618083164125,1.0
1,Q-Learning,V5,"(32, 100)",42.318458307730594,True,48.681541692269406,1.0
1,Q-Learning,V6,"(76, 59)",47.890739562823796,True,25.1092604371762,1.0
1,Q-Learning,V7,"(75, 23)",64.67860195380266,True,26.321398046197352,1.0
1,Q-Learning,V8,"(89, 59)",48.736496343175546,True,32.263503656824454,1.0
1,Q-Learning,V9,"(26, 54)",67.31487867253455,True,21.68512132746546,1.0
1,Q-Learning,V10,"(70, 10)",69.09827637429062,True,19.90172362570938,1.0
2,Greedy,V1,"(63, 21)",75.82693253159911,True,18.173067468400884,1.0
2,Greedy,V2,"(85, 18)",34.88196601125011,True,24.118033988749893,1.0
