time_step,method,task_id,position,urgency,duration
19,Q-Learning,D1,"(84, 97)",23,16.0
19,Q-Learning,D2,"(18, 4)",18,23.0
19,Q-Learning,D3,"(18, 34)",17,24.0
19,Q-Learning,D4,"(17, 68)",9,11.0
19,Q-Learning,D5,"(62, 23)",6,16.0
19,Q-Learning,D6,"(65, 87)",8,27.0
19,Q-Learning,D7,"(88, 81)",2,20.0
19,Q-Learning,D8,"(41, 91)",5,20.0
20,Greedy,D2,"(18, 4)",19,23.0
20,Greedy,D3,"(18, 34)",18,24.0
20,Greedy,D4,"(17, 68)",10,11.0
20,Greedy,D5,"(62, 23)",7,16.0
20,Greedy,D6,"(65, 87)",9,27.0
20,Greedy,D7,"(88, 81)",3,20.0
20,Greedy,D8,"(41, 91)",6,20.0
20,Greedy,D9,"(11, 22)",7,12.0
20,Auction,D2,"(18, 4)",19,23.0
20,Auction,D3,"(18, 34)",18,24.0
20,Auction,D4,"(17, 68)",10,11.0
20,Auction,D5,"(62, 23)",7,16.0
20,Auction,D6,"(65, 87)",9,27.0
20,Auction,D7,"(88, 81)",3,20.0
20,Auction,D8,"(41, 91)",6,20.0
20,Auction,D9,"(11, 22)",7,12.0
20,Q-Learning,D1,"(84, 97)",24,16.0
20,Q-Learning,D2,"(18, 4)",19,23.0
20,Q-Learning,D3,"(18, 34)",18,24.0
20,Q-Learning,D4,"(17, 68)",10,11.0
20,Q-Learning,D7,"(88, 81)",3,20.0
20,Q-Learning,D8,"(41, 91)",6,20.0
20,Q-Learning,D9,"(11, 22)",7,12.0
21,Greedy,D2,"(18, 4)",20,23.0
21,Greedy,D3,"(18, 34)",19,24.0
21,Greedy,D4,"(17, 68)",11,11.0
21,Greedy,D5,"(62, 23)",8,16.0
21,Greedy,D6,"(65, 87)",10,27.0
21,Greedy,D7,"(88, 81)",4,20.0
21,Greedy,D8,"(41, 91)",7,20.0
21,Greedy,D9,"(11, 22)",8,12.0
21,Greedy,D10,"(30, 11)",5,22.0
21,Auction,D2,"(18, 4)",20,23.0
21,Auction,D3,"(18, 34)",19,24.0
21,Auction,D4,"(17, 68)",11,11.0
21,Auction,D5,"(62, 23)",8,16.0
21,Auction,D7,"(88, 81)",4,20.0
21,Auction,D8,"(41, 91)",7,20.0
21,Auction,D9,"(11, 22)",8,12.0
21,Auction,D10,"(30, 11)",5,22.0
21,Q-Learning,D1,"(84, 97)",25,16.0
21,Q-Learning,D2,"(18, 4)",20,23.0
21,Q-Learning,D3,"(18, 34)",19,24.0
21,Q-Learning,D4,"(17, 68)",11,11.0
21,Q-Learning,D7,"(88, 81)",4,20.0
21,Q-Learning,D8,"(41, 91)",7,20.0
21,Q-Learning,D9,"(11, 22)",8,12.0
21,Q-Learning,D10,"(30, 11)",5,22.0
22,Greedy,D2,"(18, 4)",21,23.0
22,Greedy,D3,"(18, 34)",20,24.0
22,Greedy,D5,"(62, 23)",9,16.0
22,Greedy,D6,"(65, 87)",11,27.0
22,Greedy,D7,"(88, 81)",5,20.0
22,Greedy,D8,"(41, 91)",8,20.0
22,Greedy,D9,"(11, 22)",9,12.0
22,Greedy,D10,"(30, 11)",6,22.0
22,Auction,D2,"(18, 4)",21,23.0
22,Auction,D3,"(18, 34)",20,24.0
22,Auction,D4,"(17, 68)",12,11.0
22,Auction,D7,"(88, 81)",5,20.0
22,Auction,D8,"(41, 91)",8,20.0
22,Auction,D9,"(11, 22)",9,12.0
22,Auction,D10,"(30, 11)",6,22.0
22,Q-Learning,D2,"(18, 4)",21,23.0
22,Q-Learning,D3,"(18, 34)",20,24.0
22,Q-Learning,D4,"(17, 68)",12,11.0
22,Q-Learning,D7,"(88, 81)",5,20.0
22,Q-Learning,D8,"(41, 91)",8,20.0
22,Q-Learning,D9,"(11, 22)",9,12.0
22,Q-Learning,D10,"(30, 11)",6,22.0
23,Greedy,D5,"(62, 23)",10,16.0
23,Greedy,D7,"(88, 81)",6,20.0
23,Greedy,D8,"(41, 91)",9,20.0
23,Greedy,D9,"(11, 22)",10,12.0
23,Greedy,D10,"(30, 11)",7,22.0
23,Greedy,D11,"(50, 19)",6,25.0
23,Auction,D2,"(18, 4)",22,23.0
23,Auction,D4,"(17, 68)",13,11.0
23,Auction,D7,"(88, 81)",6,20.0
23,Auction,D8,"(41, 91)",9,20.0
23,Auction,D9,"(11, 22)",10,12.0
23,Auction,D10,"(30, 11)",7,22.0
23,Auction,D11,"(50, 19)",6,25.0
23,Q-Learning,D4,"(17, 68)",13,11.0
23,Q-Learning,D7,"(88, 81)",6,20.0
23,Q-Learning,D8,"(41, 91)",9,20.0
23,Q-Learning,D9,"(11, 22)",10,12.0
23,Q-Learning,D10,"(30, 11)",7,22.0
23,Q-Learning,D11,"(50, 19)",6,25.0
24,Greedy,D5,"(62, 23)",11,16.0
24,Greedy,D7,"(88, 81)",7,20.0
24,Greedy,D8,"(41, 91)",10,20.0
24,Greedy,D9,"(11, 22)",11,12.0
24,Greedy,D10,"(30, 11)",8,22.0
24,Greedy,D11,"(50, 19)",7,25.0
24,Greedy,D12,"(59, 68)",9,11.0
24,Auction,D2,"(18, 4)",23,23.0
24,Auction,D4,"(17, 68)",14,11.0
24,Auction,D7,"(88, 81)",7,20.0
24,Auction,D8,"(41, 91)",10,20.0
24,Auction,D9,"(11, 22)",11,12.0
24,Auction,D10,"(30, 11)",8,22.0
24,Auction,D11,"(50, 19)",7,25.0
24,Q-Learning,D7,"(88, 81)",7,20.0
24,Q-Learning,D8,"(41, 91)",10,20.0
24,Q-Learning,D9,"(11, 22)",11,12.0
24,Q-Learning,D10,"(30, 11)",8,22.0
24,Q-Learning,D11,"(50, 19)",7,25.0
24,Q-Learning,D12,"(59, 68)",9,11.0
25,Greedy,D7,"(88, 81)",8,20.0
25,Greedy,D8,"(41, 91)",11,20.0
25,Greedy,D9,"(11, 22)",12,12.0
25,Greedy,D10,"(30, 11)",9,22.0
25,Greedy,D11,"(50, 19)",8,25.0
25,Greedy,D12,"(59, 68)",10,11.0
25,Greedy,D13,"(7, 48)",5,24.0
25,Auction,D2,"(18, 4)",24,23.0
25,Auction,D7,"(88, 81)",8,20.0
25,Auction,D8,"(41, 91)",11,20.0
25,Auction,D9,"(11, 22)",12,12.0
25,Auction,D10,"(30, 11)",9,22.0
25,Auction,D11,"(50, 19)",8,25.0
25,Auction,D13,"(7, 48)",5,24.0
25,Q-Learning,D7,"(88, 81)",8,20.0
25,Q-Learning,D8,"(41, 91)",11,20.0
25,Q-Learning,D9,"(11, 22)",12,12.0
25,Q-Learning,D10,"(30, 11)",9,22.0
25,Q-Learning,D11,"(50, 19)",8,25.0
25,Q-Learning,D12,"(59, 68)",10,11.0
25,Q-Learning,D13,"(7, 48)",5,24.0
26,Greedy,D7,"(88, 81)",9,20.0
26,Greedy,D8,"(41, 91)",12,20.0
26,Greedy,D9,"(11, 22)",13,12.0
26,Greedy,D10,"(30, 11)",10,22.0
26,Greedy,D11,"(50, 19)",9,25.0
26,Greedy,D12,"(59, 68)",11,11.0
26,Greedy,D13,"(7, 48)",6,24.0
26,Greedy,D14,"(28, 12)",10,25.0
26,Auction,D2,"(18, 4)",25,23.0
26,Auction,D7,"(88, 81)",9,20.0
26,Auction,D8,"(41, 91)",12,20.0
26,Auction,D9,"(11, 22)",13,12.0
26,Auction,D10,"(30, 11)",10,22.0
26,Auction,D11,"(50, 19)",9,25.0
26,Auction,D13,"(7, 48)",6,24.0
26,Auction,D14,"(28, 12)",10,25.0
26,Q-Learning,D7,"(88, 81)",9,20.0
26,Q-Learning,D8,"(41, 91)",12,20.0
26,Q-Learning,D9,"(11, 22)",13,12.0
26,Q-Learning,D10,"(30, 11)",10,22.0
26,Q-Learning,D11,"(50, 19)",9,25.0
26,Q-Learning,D12,"(59, 68)",11,11.0
26,Q-Learning,D13,"(7, 48)",6,24.0
26,Q-Learning,D14,"(28, 12)",10,25.0
27,Greedy,D7,"(88, 81)",10,20.0
27,Greedy,D8,"(41, 91)",13,20.0
27,Greedy,D9,"(11, 22)",14,12.0
27,Greedy,D10,"(30, 11)",11,22.0
27,Greedy,D11,"(50, 19)",10,25.0
27,Greedy,D12,"(59, 68)",12,11.0
27,Greedy,D13,"(7, 48)",7,24.0
27,Greedy,D14,"(28, 12)",11,25.0
27,Auction,D2,"(18, 4)",26,23.0
27,Auction,D7,"(88, 81)",10,20.0
27,Auction,D8,"(41, 91)",13,20.0
27,Auction,D9,"(11, 22)",14,12.0
27,Auction,D10,"(30, 11)",11,22.0
27,Auction,D11,"(50, 19)",10,25.0
27,Auction,D13,"(7, 48)",7,24.0
27,Auction,D14,"(28, 12)",11,25.0
27,Q-Learning,D7,"(88, 81)",10,20.0
27,Q-Learning,D8,"(41, 91)",13,20.0
27,Q-Learning,D9,"(11, 22)",14,12.0
27,Q-Learning,D10,"(30, 11)",11,22.0
27,Q-Learning,D11,"(50, 19)",10,25.0
27,Q-Learning,D12,"(59, 68)",12,11.0
27,Q-Learning,D13,"(7, 48)",7,24.0
27,Q-Learning,D14,"(28, 12)",11,25.0
28,Greedy,D7,"(88, 81)",11,20.0
28,Greedy,D8,"(41, 91)",14,20.0
28,Greedy,D9,"(11, 22)",15,12.0
28,Greedy,D10,"(30, 11)",12,22.0
28,Greedy,D11,"(50, 19)",11,25.0
28,Greedy,D12,"(59, 68)",13,11.0
28,Greedy,D13,"(7, 48)",8,24.0
28,Greedy,D14,"(28, 12)",12,25.0
28,Auction,D2,"(18, 4)",27,23.0
28,Auction,D7,"(88, 81)",11,20.0
28,Auction,D8,"(41, 91)",14,20.0
28,Auction,D9,"(11, 22)",15,12.0
28,Auction,D10,"(30, 11)",12,22.0
28,Auction,D11,"(50, 19)",11,25.0
28,Auction,D13,"(7, 48)",8,24.0
28,Auction,D14,"(28, 12)",12,25.0
28,Q-Learning,D7,"(88, 81)",11,20.0
28,Q-Learning,D8,"(41, 91)",14,20.0
28,Q-Learning,D9,"(11, 22)",15,12.0
28,Q-Learning,D10,"(30, 11)",12,22.0
28,Q-Learning,D11,"(50, 19)",11,25.0
28,Q-Learning,D12,"(59, 68)",13,11.0
28,Q-Learning,D13,"(7, 48)",8,24.0
28,Q-Learning,D14,"(28, 12)",12,25.0
29,Greedy,D7,"(88, 81)",12,20.0
29,Greedy,D8,"(41, 91)",15,20.0
29,Greedy,D10,"(30, 11)",13,22.0
29,Greedy,D11,"(50, 19)",12,25.0
29,Greedy,D12,"(59, 68)",14,11.0
29,Greedy,D13,"(7, 48)",9,24.0
29,Greedy,D14,"(28, 12)",13,25.0
29,Auction,D2,"(18, 4)",28,23.0
29,Auction,D7,"(88, 81)",12,20.0
29,Auction,D8,"(41, 91)",15,20.0
29,Auction,D9,"(11, 22)",16,12.0
29,Auction,D10,"(30, 11)",13,22.0
29,Auction,D11,"(50, 19)",12,25.0
29,Auction,D13,"(7, 48)",9,24.0
29,Auction,D14,"(28, 12)",13,25.0
29,Q-Learning,D7,"(88, 81)",12,20.0
29,Q-Learning,D8,"(41, 91)",15,20.0
29,Q-Learning,D9,"(11, 22)",16,12.0
29,Q-Learning,D10,"(30, 11)",13,22.0
29,Q-Learning,D11,"(50, 19)",12,25.0
29,Q-Learning,D12,"(59, 68)",14,11.0
29,Q-Learning,D13,"(7, 48)",9,24.0
29,Q-Learning,D14,"(28, 12)",13,25.0
30,Greedy,D7,"(88, 81)",13,20.0
30,Greedy,D8,"(41, 91)",16,20.0
30,Greedy,D10,"(30, 11)",14,22.0
30,Greedy,D11,"(50, 19)",13,25.0
30,Greedy,D12,"(59, 68)",15,11.0
30,Greedy,D13,"(7, 48)",10,24.0
30,Greedy,D14,"(28, 12)",14,25.0
30,Auction,D2,"(18, 4)",29,23.0
30,Auction,D7,"(88, 81)",13,20.0
30,Auction,D8,"(41, 91)",16,20.0
30,Auction,D9,"(11, 22)",17,12.0
30,Auction,D11,"(50, 19)",13,25.0
30,Auction,D13,"(7, 48)",10,24.0
30,Auction,D14,"(28, 12)",14,25.0
30,Q-Learning,D7,"(88, 81)",13,20.0
30,Q-Learning,D8,"(41, 91)",16,20.0
30,Q-Learning,D9,"(11, 22)",17,12.0
30,Q-Learning,D11,"(50, 19)",13,25.0
30,Q-Learning,D13,"(7, 48)",10,24.0
30,Q-Learning,D14,"(28, 12)",14,25.0
31,Greedy,D7,"(88, 81)",14,20.0
31,Greedy,D8,"(41, 91)",17,20.0
31,Greedy,D10,"(30, 11)",15,22.0
31,Greedy,D11,"(50, 19)",14,25.0
31,Greedy,D12,"(59, 68)",16,11.0
31,Greedy,D13,"(7, 48)",11,24.0
31,Greedy,D14,"(28, 12)",15,25.0
31,Greedy,D15,"(63, 20)",10,23.0
31,Auction,D2,"(18, 4)",30,23.0
31,Auction,D8,"(41, 91)",17,20.0
31,Auction,D9,"(11, 22)",18,12.0
31,Auction,D11,"(50, 19)",14,25.0
31,Auction,D13,"(7, 48)",11,24.0
31,Auction,D14,"(28, 12)",15,25.0
31,Auction,D15,"(63, 20)",10,23.0
31,Q-Learning,D7,"(88, 81)",14,20.0
31,Q-Learning,D8,"(41, 91)",17,20.0
31,Q-Learning,D9,"(11, 22)",18,12.0
31,Q-Learning,D11,"(50, 19)",14,25.0
31,Q-Learning,D13,"(7, 48)",11,24.0
31,Q-Learning,D14,"(28, 12)",15,25.0
31,Q-Learning,D15,"(63, 20)",10,23.0
32,Greedy,D7,"(88, 81)",15,20.0
32,Greedy,D8,"(41, 91)",18,20.0
32,Greedy,D10,"(30, 11)",16,22.0
32,Greedy,D11,"(50, 19)",15,25.0
32,Greedy,D12,"(59, 68)",17,11.0
32,Greedy,D13,"(7, 48)",12,24.0
32,Greedy,D14,"(28, 12)",16,25.0
32,Greedy,D15,"(63, 20)",11,23.0
32,Greedy,D16,"(16, 21)",4,22.0
32,Auction,D2,"(18, 4)",31,23.0
32,Auction,D8,"(41, 91)",18,20.0
32,Auction,D9,"(11, 22)",19,12.0
32,Auction,D11,"(50, 19)",15,25.0
32,Auction,D13,"(7, 48)",12,24.0
32,Auction,D14,"(28, 12)",16,25.0
32,Auction,D15,"(63, 20)",11,23.0
32,Auction,D16,"(16, 21)",4,22.0
32,Q-Learning,D7,"(88, 81)",15,20.0
32,Q-Learning,D8,"(41, 91)",18,20.0
32,Q-Learning,D9,"(11, 22)",19,12.0
32,Q-Learning,D11,"(50, 19)",15,25.0
32,Q-Learning,D13,"(7, 48)",12,24.0
32,Q-Learning,D14,"(28, 12)",16,25.0
32,Q-Learning,D15,"(63, 20)",11,23.0
32,Q-Learning,D16,"(16, 21)",4,22.0
33,Greedy,D7,"(88, 81)",16,20.0
33,Greedy,D10,"(30, 11)",17,22.0
33,Greedy,D11,"(50, 19)",16,25.0
33,Greedy,D12,"(59, 68)",18,11.0
33,Greedy,D13,"(7, 48)",13,24.0
33,Greedy,D14,"(28, 12)",17,25.0
33,Greedy,D15,"(63, 20)",12,23.0
33,Greedy,D16,"(16, 21)",5,22.0
33,Auction,D2,"(18, 4)",32,23.0
33,Auction,D8,"(41, 91)",19,20.0
33,Auction,D9,"(11, 22)",20,12.0
33,Auction,D11,"(50, 19)",16,25.0
33,Auction,D14,"(28, 12)",17,25.0
33,Auction,D15,"(63, 20)",12,23.0
33,Auction,D16,"(16, 21)",5,22.0
33,Q-Learning,D7,"(88, 81)",16,20.0
33,Q-Learning,D8,"(41, 91)",19,20.0
33,Q-Learning,D9,"(11, 22)",20,12.0
33,Q-Learning,D11,"(50, 19)",16,25.0
33,Q-Learning,D13,"(7, 48)",13,24.0
33,Q-Learning,D14,"(28, 12)",17,25.0
33,Q-Learning,D15,"(63, 20)",12,23.0
33,Q-Learning,D16,"(16, 21)",5,22.0
34,Greedy,D7,"(88, 81)",17,20.0
34,Greedy,D10,"(30, 11)",18,22.0
34,Greedy,D11,"(50, 19)",17,25.0
34,Greedy,D12,"(59, 68)",19,11.0
34,Greedy,D13,"(7, 48)",14,24.0
34,Greedy,D14,"(28, 12)",18,25.0
34,Greedy,D15,"(63, 20)",13,23.0
34,Greedy,D16,"(16, 21)",6,22.0
34,Auction,D2,"(18, 4)",33,23.0
34,Auction,D8,"(41, 91)",20,20.0
34,Auction,D9,"(11, 22)",21,12.0
34,Auction,D11,"(50, 19)",17,25.0
34,Auction,D14,"(28, 12)",18,25.0
34,Auction,D15,"(63, 20)",13,23.0
34,Auction,D16,"(16, 21)",6,22.0
34,Q-Learning,D7,"(88, 81)",17,20.0
34,Q-Learning,D8,"(41, 91)",20,20.0
34,Q-Learning,D9,"(11, 22)",21,12.0
34,Q-Learning,D11,"(50, 19)",17,25.0
34,Q-Learning,D14,"(28, 12)",18,25.0
34,Q-Learning,D15,"(63, 20)",13,23.0
34,Q-Learning,D16,"(16, 21)",6,22.0
35,Greedy,D7,"(88, 81)",18,20.0
35,Greedy,D10,"(30, 11)",19,22.0
35,Greedy,D11,"(50, 19)",18,25.0
35,Greedy,D12,"(59, 68)",20,11.0
35,Greedy,D13,"(7, 48)",15,24.0
35,Greedy,D14,"(28, 12)",19,25.0
35,Greedy,D15,"(63, 20)",14,23.0
35,Greedy,D16,"(16, 21)",7,22.0
35,Auction,D2,"(18, 4)",34,23.0
35,Auction,D8,"(41, 91)",21,20.0
35,Auction,D9,"(11, 22)",22,12.0
35,Auction,D11,"(50, 19)",18,25.0
35,Auction,D14,"(28, 12)",19,25.0
35,Auction,D15,"(63, 20)",14,23.0
35,Auction,D16,"(16, 21)",7,22.0
35,Q-Learning,D7,"(88, 81)",18,20.0
35,Q-Learning,D8,"(41, 91)",21,20.0
35,Q-Learning,D9,"(11, 22)",22,12.0
35,Q-Learning,D11,"(50, 19)",18,25.0
35,Q-Learning,D14,"(28, 12)",19,25.0
35,Q-Learning,D15,"(63, 20)",14,23.0
35,Q-Learning,D16,"(16, 21)",7,22.0
36,Greedy,D7,"(88, 81)",19,20.0
36,Greedy,D10,"(30, 11)",20,22.0
36,Greedy,D11,"(50, 19)",19,25.0
36,Greedy,D12,"(59, 68)",21,11.0
36,Greedy,D13,"(7, 48)",16,24.0
36,Greedy,D14,"(28, 12)",20,25.0
36,Greedy,D15,"(63, 20)",15,23.0
36,Greedy,D16,"(16, 21)",8,22.0
36,Greedy,D17,"(67, 54)",1,18.0
36,Auction,D2,"(18, 4)",35,23.0
36,Auction,D8,"(41, 91)",22,20.0
36,Auction,D9,"(11, 22)",23,12.0
36,Auction,D11,"(50, 19)",19,25.0
36,Auction,D14,"(28, 12)",20,25.0
36,Auction,D15,"(63, 20)",15,23.0
36,Auction,D16,"(16, 21)",8,22.0
36,Auction,D17,"(67, 54)",1,18.0
36,Q-Learning,D7,"(88, 81)",19,20.0
36,Q-Learning,D8,"(41, 91)",22,20.0
36,Q-Learning,D9,"(11, 22)",23,12.0
36,Q-Learning,D11,"(50, 19)",19,25.0
36,Q-Learning,D14,"(28, 12)",20,25.0
