time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(7, 90)",5,10.0
0,Greedy,T2,"(99, 93)",2,23.0
0,Greedy,T3,"(3, 66)",10,28.0
0,Greedy,T4,"(53, 32)",10,11.0
0,Greedy,T5,"(94, 62)",1,12.0
0,Greedy,T6,"(37, 48)",6,14.0
0,Greedy,T7,"(80, 71)",1,14.0
0,Greedy,T8,"(78, 75)",2,26.0
0,Greedy,T9,"(35, 65)",6,26.0
0,Greedy,T10,"(58, 58)",1,13.0
0,Auction,T1,"(7, 90)",5,10.0
0,Auction,T2,"(99, 93)",2,23.0
0,Auction,T3,"(3, 66)",10,28.0
0,Auction,T4,"(53, 32)",10,11.0
0,Auction,T5,"(94, 62)",1,12.0
0,Auction,T6,"(37, 48)",6,14.0
0,Auction,T7,"(80, 71)",1,14.0
0,Auction,T8,"(78, 75)",2,26.0
0,Auction,T9,"(35, 65)",6,26.0
0,Auction,T10,"(58, 58)",1,13.0
0,Q-Learning,T1,"(7, 90)",5,10.0
0,Q-Learning,T2,"(99, 93)",2,23.0
0,Q-Learning,T3,"(3, 66)",10,28.0
0,Q-Learning,T4,"(53, 32)",10,11.0
0,Q-Learning,T5,"(94, 62)",1,12.0
0,Q-Learning,T6,"(37, 48)",6,14.0
0,Q-Learning,T7,"(80, 71)",1,14.0
0,Q-Learning,T8,"(78, 75)",2,26.0
0,Q-Learning,T9,"(35, 65)",6,26.0
0,Q-Learning,T10,"(58, 58)",1,13.0
1,Greedy,T10,"(58, 58)",2,13.0
1,Auction,T7,"(80, 71)",2,14.0
1,Q-Learning,T1,"(7, 90)",6,10.0
2,Greedy,T10,"(58, 58)",3,13.0
2,Auction,T7,"(80, 71)",3,14.0
2,Q-Learning,T1,"(7, 90)",7,10.0
3,Greedy,T10,"(58, 58)",4,13.0
3,Auction,T7,"(80, 71)",4,14.0
3,Q-Learning,T1,"(7, 90)",8,10.0
4,Greedy,T10,"(58, 58)",5,13.0
4,Greedy,D2,"(57, 48)",5,30.0
4,Auction,T7,"(80, 71)",5,14.0
4,Auction,D2,"(57, 48)",5,30.0
4,Q-Learning,T1,"(7, 90)",9,10.0
4,Q-Learning,D2,"(57, 48)",5,30.0
5,Greedy,T10,"(58, 58)",6,13.0
5,Greedy,D2,"(57, 48)",6,30.0
5,Greedy,D3,"(14, 98)",5,28.0
5,Auction,T7,"(80, 71)",6,14.0
5,Auction,D2,"(57, 48)",6,30.0
5,Auction,D3,"(14, 98)",5,28.0
5,Q-Learning,T1,"(7, 90)",10,10.0
5,Q-Learning,D2,"(57, 48)",6,30.0
5,Q-Learning,D3,"(14, 98)",5,28.0
6,Greedy,T10,"(58, 58)",7,13.0
6,Greedy,D2,"(57, 48)",7,30.0
6,Greedy,D3,"(14, 98)",6,28.0
6,Greedy,D4,"(64, 73)",6,25.0
6,Auction,T7,"(80, 71)",7,14.0
6,Auction,D2,"(57, 48)",7,30.0
6,Auction,D3,"(14, 98)",6,28.0
6,Auction,D4,"(64, 73)",6,25.0
6,Q-Learning,T1,"(7, 90)",11,10.0
6,Q-Learning,D2,"(57, 48)",7,30.0
6,Q-Learning,D3,"(14, 98)",6,28.0
6,Q-Learning,D4,"(64, 73)",6,25.0
7,Greedy,T10,"(58, 58)",8,13.0
7,Greedy,D2,"(57, 48)",8,30.0
7,Greedy,D3,"(14, 98)",7,28.0
7,Greedy,D4,"(64, 73)",7,25.0
7,Auction,T7,"(80, 71)",8,14.0
7,Auction,D2,"(57, 48)",8,30.0
7,Auction,D3,"(14, 98)",7,28.0
7,Auction,D4,"(64, 73)",7,25.0
7,Q-Learning,T1,"(7, 90)",12,10.0
7,Q-Learning,D2,"(57, 48)",8,30.0
7,Q-Learning,D3,"(14, 98)",7,28.0
7,Q-Learning,D4,"(64, 73)",7,25.0
8,Greedy,T10,"(58, 58)",9,13.0
8,Greedy,D2,"(57, 48)",9,30.0
8,Greedy,D3,"(14, 98)",8,28.0
8,Greedy,D4,"(64, 73)",8,25.0
8,Auction,T7,"(80, 71)",9,14.0
8,Auction,D2,"(57, 48)",9,30.0
8,Auction,D3,"(14, 98)",8,28.0
8,Auction,D4,"(64, 73)",8,25.0
8,Q-Learning,T1,"(7, 90)",13,10.0
8,Q-Learning,D2,"(57, 48)",9,30.0
8,Q-Learning,D3,"(14, 98)",8,28.0
8,Q-Learning,D4,"(64, 73)",8,25.0
9,Greedy,T10,"(58, 58)",10,13.0
9,Greedy,D2,"(57, 48)",10,30.0
9,Greedy,D3,"(14, 98)",9,28.0
9,Greedy,D4,"(64, 73)",9,25.0
9,Greedy,D5,"(11, 96)",1,16.0
9,Auction,T7,"(80, 71)",10,14.0
9,Auction,D2,"(57, 48)",10,30.0
9,Auction,D3,"(14, 98)",9,28.0
9,Auction,D4,"(64, 73)",9,25.0
9,Auction,D5,"(11, 96)",1,16.0
9,Q-Learning,T1,"(7, 90)",14,10.0
9,Q-Learning,D2,"(57, 48)",10,30.0
9,Q-Learning,D3,"(14, 98)",9,28.0
9,Q-Learning,D4,"(64, 73)",9,25.0
9,Q-Learning,D5,"(11, 96)",1,16.0
10,Greedy,T10,"(58, 58)",11,13.0
10,Greedy,D2,"(57, 48)",11,30.0
10,Greedy,D3,"(14, 98)",10,28.0
10,Greedy,D4,"(64, 73)",10,25.0
10,Greedy,D5,"(11, 96)",2,16.0
10,Greedy,D6,"(23, 16)",8,28.0
10,Auction,T7,"(80, 71)",11,14.0
10,Auction,D2,"(57, 48)",11,30.0
10,Auction,D3,"(14, 98)",10,28.0
10,Auction,D4,"(64, 73)",10,25.0
10,Auction,D5,"(11, 96)",2,16.0
10,Auction,D6,"(23, 16)",8,28.0
10,Q-Learning,T1,"(7, 90)",15,10.0
10,Q-Learning,D2,"(57, 48)",11,30.0
10,Q-Learning,D3,"(14, 98)",10,28.0
10,Q-Learning,D4,"(64, 73)",10,25.0
10,Q-Learning,D5,"(11, 96)",2,16.0
10,Q-Learning,D6,"(23, 16)",8,28.0
11,Greedy,T10,"(58, 58)",12,13.0
11,Greedy,D2,"(57, 48)",12,30.0
11,Greedy,D3,"(14, 98)",11,28.0
11,Greedy,D4,"(64, 73)",11,25.0
11,Greedy,D5,"(11, 96)",3,16.0
11,Greedy,D6,"(23, 16)",9,28.0
11,Auction,T7,"(80, 71)",12,14.0
11,Auction,D2,"(57, 48)",12,30.0
11,Auction,D3,"(14, 98)",11,28.0
11,Auction,D4,"(64, 73)",11,25.0
11,Auction,D5,"(11, 96)",3,16.0
11,Auction,D6,"(23, 16)",9,28.0
11,Q-Learning,T1,"(7, 90)",16,10.0
11,Q-Learning,D2,"(57, 48)",12,30.0
11,Q-Learning,D3,"(14, 98)",11,28.0
11,Q-Learning,D4,"(64, 73)",11,25.0
11,Q-Learning,D5,"(11, 96)",3,16.0
11,Q-Learning,D6,"(23, 16)",9,28.0
12,Greedy,T10,"(58, 58)",13,13.0
12,Greedy,D2,"(57, 48)",13,30.0
12,Greedy,D3,"(14, 98)",12,28.0
12,Greedy,D4,"(64, 73)",12,25.0
12,Greedy,D5,"(11, 96)",4,16.0
12,Greedy,D6,"(23, 16)",10,28.0
12,Greedy,D7,"(1, 87)",3,27.0
12,Auction,T7,"(80, 71)",13,14.0
12,Auction,D2,"(57, 48)",13,30.0
12,Auction,D3,"(14, 98)",12,28.0
12,Auction,D4,"(64, 73)",12,25.0
12,Auction,D5,"(11, 96)",4,16.0
12,Auction,D6,"(23, 16)",10,28.0
12,Auction,D7,"(1, 87)",3,27.0
12,Q-Learning,T1,"(7, 90)",17,10.0
12,Q-Learning,D2,"(57, 48)",13,30.0
12,Q-Learning,D3,"(14, 98)",12,28.0
12,Q-Learning,D4,"(64, 73)",12,25.0
12,Q-Learning,D5,"(11, 96)",4,16.0
12,Q-Learning,D6,"(23, 16)",10,28.0
12,Q-Learning,D7,"(1, 87)",3,27.0
13,Greedy,T10,"(58, 58)",14,13.0
13,Greedy,D2,"(57, 48)",14,30.0
13,Greedy,D3,"(14, 98)",13,28.0
13,Greedy,D4,"(64, 73)",13,25.0
13,Greedy,D5,"(11, 96)",5,16.0
13,Greedy,D6,"(23, 16)",11,28.0
13,Greedy,D7,"(1, 87)",4,27.0
13,Auction,T7,"(80, 71)",14,14.0
13,Auction,D2,"(57, 48)",14,30.0
13,Auction,D3,"(14, 98)",13,28.0
13,Auction,D4,"(64, 73)",13,25.0
13,Auction,D5,"(11, 96)",5,16.0
13,Auction,D6,"(23, 16)",11,28.0
13,Auction,D7,"(1, 87)",4,27.0
13,Q-Learning,T1,"(7, 90)",18,10.0
13,Q-Learning,D2,"(57, 48)",14,30.0
13,Q-Learning,D3,"(14, 98)",13,28.0
13,Q-Learning,D4,"(64, 73)",13,25.0
13,Q-Learning,D5,"(11, 96)",5,16.0
13,Q-Learning,D6,"(23, 16)",11,28.0
13,Q-Learning,D7,"(1, 87)",4,27.0
14,Greedy,T10,"(58, 58)",15,13.0
14,Greedy,D2,"(57, 48)",15,30.0
14,Greedy,D3,"(14, 98)",14,28.0
14,Greedy,D4,"(64, 73)",14,25.0
14,Greedy,D5,"(11, 96)",6,16.0
14,Greedy,D6,"(23, 16)",12,28.0
14,Greedy,D7,"(1, 87)",5,27.0
14,Auction,T7,"(80, 71)",15,14.0
14,Auction,D2,"(57, 48)",15,30.0
14,Auction,D3,"(14, 98)",14,28.0
14,Auction,D4,"(64, 73)",14,25.0
14,Auction,D5,"(11, 96)",6,16.0
14,Auction,D6,"(23, 16)",12,28.0
14,Auction,D7,"(1, 87)",5,27.0
14,Q-Learning,T1,"(7, 90)",19,10.0
14,Q-Learning,D2,"(57, 48)",15,30.0
14,Q-Learning,D3,"(14, 98)",14,28.0
14,Q-Learning,D4,"(64, 73)",14,25.0
14,Q-Learning,D5,"(11, 96)",6,16.0
14,Q-Learning,D6,"(23, 16)",12,28.0
14,Q-Learning,D7,"(1, 87)",5,27.0
15,Greedy,T10,"(58, 58)",16,13.0
15,Greedy,D2,"(57, 48)",16,30.0
15,Greedy,D3,"(14, 98)",15,28.0
15,Greedy,D4,"(64, 73)",15,25.0
15,Greedy,D5,"(11, 96)",7,16.0
15,Greedy,D6,"(23, 16)",13,28.0
15,Greedy,D7,"(1, 87)",6,27.0
15,Greedy,D8,"(59, 21)",5,19.0
15,Auction,T7,"(80, 71)",16,14.0
15,Auction,D2,"(57, 48)",16,30.0
15,Auction,D3,"(14, 98)",15,28.0
15,Auction,D4,"(64, 73)",15,25.0
15,Auction,D5,"(11, 96)",7,16.0
