time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 48)",5,14.0
0,Greedy,T2,"(21, 6)",1,11.0
0,Greedy,T3,"(65, 75)",1,21.0
0,Greedy,T4,"(4, 67)",1,23.0
0,Greedy,T5,"(18, 41)",9,10.0
0,Greedy,T6,"(59, 65)",3,22.0
0,Greedy,T7,"(11, 41)",1,17.0
0,Greedy,T8,"(96, 80)",3,16.0
0,Greedy,T9,"(74, 19)",3,24.0
0,Greedy,T10,"(24, 33)",8,15.0
0,Auction,T1,"(69, 48)",5,14.0
0,Auction,T2,"(21, 6)",1,11.0
0,Auction,T3,"(65, 75)",1,21.0
0,Auction,T4,"(4, 67)",1,23.0
0,Auction,T5,"(18, 41)",9,10.0
0,Auction,T6,"(59, 65)",3,22.0
0,Auction,T7,"(11, 41)",1,17.0
0,Auction,T8,"(96, 80)",3,16.0
0,Auction,T9,"(74, 19)",3,24.0
0,Auction,T10,"(24, 33)",8,15.0
0,Q-Learning,T1,"(69, 48)",5,14.0
0,Q-Learning,T2,"(21, 6)",1,11.0
0,Q-Learning,T3,"(65, 75)",1,21.0
0,Q-Learning,T4,"(4, 67)",1,23.0
0,Q-Learning,T5,"(18, 41)",9,10.0
0,Q-Learning,T6,"(59, 65)",3,22.0
0,Q-Learning,T7,"(11, 41)",1,17.0
0,Q-Learning,T8,"(96, 80)",3,16.0
0,Q-Learning,T9,"(74, 19)",3,24.0
0,Q-Learning,T10,"(24, 33)",8,15.0
1,Q-Learning,T1,"(69, 48)",6,14.0
1,Q-Learning,T7,"(11, 41)",2,17.0
1,Q-Learning,T8,"(96, 80)",4,16.0
1,Q-Learning,T10,"(24, 33)",9,15.0
2,Greedy,E1,"(95, 55)",10,26.0
2,Auction,E1,"(95, 55)",10,26.0
2,Q-Learning,T1,"(69, 48)",7,14.0
2,Q-Learning,T7,"(11, 41)",3,17.0
2,Q-Learning,T8,"(96, 80)",5,16.0
3,Greedy,E1,"(95, 55)",11,26.0
3,Auction,E1,"(95, 55)",11,26.0
3,Q-Learning,T7,"(11, 41)",4,17.0
3,Q-Learning,T8,"(96, 80)",6,16.0
4,Greedy,E1,"(95, 55)",12,26.0
4,Greedy,E2,"(43, 72)",7,19.0
4,Auction,E1,"(95, 55)",12,26.0
4,Auction,E2,"(43, 72)",7,19.0
4,Q-Learning,T7,"(11, 41)",5,17.0
4,Q-Learning,T8,"(96, 80)",7,16.0
5,Greedy,E1,"(95, 55)",13,26.0
5,Greedy,E2,"(43, 72)",8,19.0
5,Greedy,E3,"(92, 70)",6,25.0
5,Auction,E1,"(95, 55)",13,26.0
5,Auction,E2,"(43, 72)",8,19.0
5,Auction,E3,"(92, 70)",6,25.0
5,Q-Learning,T7,"(11, 41)",6,17.0
5,Q-Learning,T8,"(96, 80)",8,16.0
5,Q-Learning,E3,"(92, 70)",6,25.0
