task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,10.0,5.459446451386399,15.459446451386398,1.5459446451386398,15.459446451386398
T10,15.0,6.25,21.25,1.4166666666666667,21.25
T1,14.0,1.6278820596099706,15.62788205960997,1.1162772899721407,15.62788205960997
T6,22.0,3.020761493398643,25.020761493398645,1.1373073406090293,25.020761493398645
T8,16.0,6.960204339273701,22.9602043392737,1.4350127712046064,22.9602043392737
T9,24.0,1.7029386365926402,25.70293863659264,1.0709557765246933,25.70293863659264
T2,11.0,1.104536101718726,12.104536101718725,1.1004123728835205,12.104536101718725
T3,21.0,15.202339001321839,36.20233900132184,1.7239209048248494,36.20233900132184
T4,23.0,6.612110101926616,29.612110101926618,1.287483047909853,29.612110101926618
T7,17.0,5.5803785713874285,22.580378571387428,1.32825756302279,22.580378571387428
E1,26.0,9.86154146165801,35.86154146165801,1.3792900562176156,35.86154146165801
E2,19.0,1.9209372712298545,20.920937271229853,1.1011019616436766,20.920937271229853
E3,25.0,15.167582389937941,40.16758238993794,1.6067032955975176,40.16758238993794
E6,10.0,18.616189191131465,28.616189191131465,2.8616189191131465,28.616189191131465
E5,19.0,3.1349840509961133,22.134984050996113,1.1649991605787429,22.134984050996113
E4,29.0,11.897712198383166,40.89771219838317,1.4102659378752818,40.89771219838317
E8,18.0,7.0400639201643616,25.04006392016436,1.3911146622313533,25.04006392016436
E7,23.0,5.474486277268398,28.474486277268397,1.2380211424899303,28.474486277268397
E9,22.0,5.0990195135927845,27.099019513592786,1.2317736142542175,27.099019513592786
E11,10.0,1.2649110640673518,11.264911064067352,1.126491106406735,11.264911064067352
E12,10.0,6.227180564089802,16.227180564089803,1.6227180564089803,16.227180564089803
E10,12.0,3.2202484376209233,15.220248437620924,1.2683540364684103,15.220248437620924
E13,16.0,2.5,18.5,1.15625,18.5
E14,26.0,22.940139493908923,48.94013949390892,1.8823130574580356,48.94013949390892
E15,30.0,6.914658342969665,36.914658342969666,1.2304886114323221,36.914658342969666
E21,16.0,5.099019513592785,21.099019513592786,1.3186887195995491,21.099019513592786
E24,14.0,0.1414213562373095,14.14142135623731,1.0101015254455221,14.14142135623731
E30,13.0,7.230337321161287,20.230337321161286,1.5561797939354836,20.230337321161286
E17,17.0,7.932212806020776,24.932212806020775,1.4666007532953398,24.932212806020775
