task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,27.0,0.45069390943299864,27.450693909433,1.016692367016037,27.450693909433
T2,12.0,3.9863046797754937,15.986304679775493,1.3321920566479577,15.986304679775493
T3,23.0,1.2041594578792296,24.20415945787923,1.0523547590382274,24.20415945787923
T4,17.0,3.2451887464367926,20.245188746436792,1.1908934556727524,20.245188746436792
E1,10.0,2.003902442735175,12.003902442735175,1.2003902442735175,12.003902442735175
T6,17.0,0.894427190999916,17.894427190999917,1.0526133641764657,17.894427190999917
T9,21.0,5.445181356024793,26.445181356024793,1.259294350286895,26.445181356024793
T8,25.0,6.227180564089802,31.227180564089803,1.249087222563592,31.227180564089803
T10,15.0,6.9045976991968985,21.9045976991969,1.4603065132797932,21.9045976991969
T5,28.0,7.0014575741959115,35.00145757419591,1.2500520562212825,35.00145757419591
E2,29.0,3.8507304501873407,32.85073045018734,1.1327838086271498,32.85073045018734
T1,13.0,4.823445345393685,17.823445345393687,1.371034257337976,17.823445345393687
E5,29.0,8.0049984384758,37.0049984384758,1.2760344289129586,37.0049984384758
E3,26.0,0.9519716382329886,26.95197163823299,1.036614293778192,26.95197163823299
E4,26.0,2.147613768338987,28.147613768338985,1.0826005295514993,28.147613768338985
E6,24.0,0.3605551275463989,24.360555127546398,1.0150231303144333,24.360555127546398
E7,10.0,1.9697715603592207,11.96977156035922,1.196977156035922,11.96977156035922
E8,12.0,15.480330261334865,27.480330261334863,2.290027521777905,27.480330261334863
E9,10.0,12.758439472669759,22.758439472669757,2.2758439472669756,22.758439472669757
E14,12.0,8.846786139610249,20.84678613961025,1.737232178300854,20.84678613961025
E11,26.0,4.0025502074634,30.0025502074634,1.1539442387485923,30.0025502074634
E16,19.0,4.976507309348595,23.976507309348595,1.2619214373341365,23.976507309348595
E13,17.0,3.6507704666275584,20.65077046662756,1.2147512039192683,20.65077046662756
E26,11.0,0.5830951894845301,11.58309518948453,1.0530086535895027,11.58309518948453
E18,15.0,11.41149517908246,26.411495179082458,1.7607663452721638,26.411495179082458
E27,24.0,1.0879675865519869,25.087967586551986,1.0453319827729994,25.087967586551986
E17,15.0,1.5811388300841898,16.58113883008419,1.1054092553389459,16.58113883008419
E53,12.0,2.747912008810192,14.747912008810193,1.2289926674008493,14.747912008810193
