time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(36, 90)",100.0,False,0.0,0.0
0,Greedy,V2,"(13, 25)",57.0,False,0.0,0.0
0,Greedy,V3,"(24, 72)",62.0,False,0.0,0.0
0,Greedy,V4,"(61, 0)",54.0,False,0.0,0.0
0,Greedy,V5,"(45, 65)",66.0,False,0.0,0.0
0,Greedy,V6,"(37, 36)",99.0,False,0.0,0.0
0,Greedy,V7,"(56, 42)",79.0,False,0.0,0.0
0,Greedy,V8,"(59, 15)",95.0,False,0.0,0.0
0,Greedy,V9,"(79, 89)",75.0,False,0.0,0.0
0,Greedy,V10,"(75, 35)",59.0,False,0.0,0.0
0,Auction,V1,"(36, 90)",100.0,False,0.0,0.0
0,Auction,V2,"(13, 25)",57.0,False,0.0,0.0
0,Auction,V3,"(24, 72)",62.0,False,0.0,0.0
0,Auction,V4,"(61, 0)",54.0,False,0.0,0.0
0,Auction,V5,"(45, 65)",66.0,False,0.0,0.0
0,Auction,V6,"(37, 36)",99.0,False,0.0,0.0
0,Auction,V7,"(56, 42)",79.0,False,0.0,0.0
0,Auction,V8,"(59, 15)",95.0,False,0.0,0.0
0,Auction,V9,"(79, 89)",75.0,False,0.0,0.0
0,Auction,V10,"(75, 35)",59.0,False,0.0,0.0
0,Q-Learning,V1,"(36, 90)",100.0,False,0.0,0.0
0,Q-Learning,V2,"(13, 25)",57.0,False,0.0,0.0
0,Q-Learning,V3,"(24, 72)",62.0,False,0.0,0.0
0,Q-Learning,V4,"(61, 0)",54.0,False,0.0,0.0
0,Q-Learning,V5,"(45, 65)",66.0,False,0.0,0.0
0,Q-Learning,V6,"(37, 36)",99.0,False,0.0,0.0
0,Q-Learning,V7,"(56, 42)",79.0,False,0.0,0.0
0,Q-Learning,V8,"(59, 15)",95.0,False,0.0,0.0
0,Q-Learning,V9,"(79, 89)",75.0,False,0.0,0.0
0,Q-Learning,V10,"(75, 35)",59.0,False,0.0,0.0
1,Greedy,V1,"(36, 90)",83.64297739604484,True,16.35702260395516,1.0
1,Greedy,V2,"(13, 25)",27.006804650391224,True,29.993195349608776,1.0
1,Greedy,V3,"(24, 72)",31.602942449707395,True,30.397057550292605,1.0
1,Greedy,V4,"(61, 0)",21.369410712406818,True,32.63058928759318,1.0
1,Greedy,V5,"(45, 65)",36.139881597975446,True,29.860118402024554,1.0
1,Greedy,V6,"(37, 36)",70.04770438764746,True,28.95229561235254,1.0
1,Greedy,V7,"(56, 42)",51.47731949140637,True,27.52268050859363,1.0
1,Greedy,V8,"(59, 15)",84.66666666666667,True,10.333333333333334,1.0
1,Greedy,V9,"(79, 89)",53.98613514040257,True,21.013864859597433,1.0
1,Greedy,V10,"(75, 35)",45.94040670821903,True,13.05959329178097,1.0
1,Auction,V1,"(75, 81)",56.658335935873666,True,43.341664064126334,1.0
1,Auction,V2,"(1, 97)",19.572407090917338,True,37.42759290908266,1.0
1,Auction,V3,"(29, 89)",46.22799548533307,True,15.772004514666936,1.0
1,Auction,V4,"(59, 9)",30.15609110854142,True,23.84390889145858,1.0
1,Auction,V5,"(88, 97)",41.34280383813863,True,24.65719616186137,1.0
1,Auction,V6,"(48, 2)",65.02942924773208,True,33.97057075226792,1.0
1,Auction,V7,"(62, 27)",50.30741759643275,True,28.69258240356725,1.0
1,Auction,V8,"(56, 15)",84.66666666666667,True,10.333333333333334,1.0
1,Auction,V9,"(86, 90)",49.64297739604484,True,25.35702260395516,1.0
1,Auction,V10,"(91, 26)",45.94040670821903,True,13.05959329178097,1.0
1,Q-Learning,V1,"(86, 90)",60.33333333333333,True,39.66666666666667,1.0
1,Q-Learning,V2,"(48, 2)",21.01703097389374,True,35.98296902610626,1.0
1,Q-Learning,V3,"(29, 89)",46.22799548533307,True,15.772004514666936,1.0
1,Q-Learning,V4,"(59, 9)",30.15609110854142,True,23.84390889145858,1.0
1,Q-Learning,V5,"(1, 97)",31.22773113786546,True,34.77226886213454,1.0
1,Q-Learning,V6,"(88, 97)",73.16544383027369,True,25.83455616972632,1.0
1,Q-Learning,V7,"(91, 26)",62.58603953170205,True,16.41396046829795,1.0
1,Q-Learning,V8,"(56, 15)",84.66666666666667,True,10.333333333333334,1.0
1,Q-Learning,V9,"(75, 81)",42.01857603000028,True,32.98142396999972,1.0
1,Q-Learning,V10,"(62, 27)",30.455943746254377,True,28.544056253745623,1.0
2,Greedy,V1,"(36, 90)",83.64297739604484,True,15.357022603955159,1.0
2,Greedy,V2,"(13, 25)",27.006804650391224,True,28.993195349608776,1.0
2,Greedy,V3,"(24, 72)",31.602942449707395,True,29.397057550292605,1.0
2,Greedy,V4,"(61, 0)",21.369410712406818,True,31.630589287593182,1.0
2,Greedy,V5,"(45, 65)",36.139881597975446,True,28.860118402024554,1.0
2,Greedy,V6,"(37, 36)",70.04770438764746,True,27.95229561235254,1.0
2,Greedy,V7,"(56, 42)",51.47731949140637,True,26.52268050859363,1.0
2,Greedy,V8,"(59, 15)",84.66666666666667,True,9.333333333333334,1.0
2,Greedy,V9,"(79, 89)",53.98613514040257,True,20.013864859597433,1.0
2,Greedy,V10,"(75, 35)",45.94040670821903,True,12.05959329178097,1.0
2,Auction,V1,"(75, 81)",56.658335935873666,True,42.341664064126334,1.0
2,Auction,V2,"(1, 97)",19.572407090917338,True,36.42759290908266,1.0
2,Auction,V3,"(29, 89)",46.22799548533307,True,14.772004514666936,1.0
2,Auction,V4,"(59, 9)",30.15609110854142,True,22.84390889145858,1.0
2,Auction,V5,"(88, 97)",41.34280383813863,True,23.65719616186137,1.0
2,Auction,V6,"(48, 2)",65.02942924773208,True,32.97057075226792,1.0
2,Auction,V7,"(62, 27)",50.30741759643275,True,27.69258240356725,1.0
2,Auction,V8,"(56, 15)",84.66666666666667,True,9.333333333333334,1.0
2,Auction,V9,"(86, 90)",49.64297739604484,True,24.35702260395516,1.0
2,Auction,V10,"(91, 26)",45.94040670821903,True,12.05959329178097,1.0
2,Q-Learning,V1,"(86, 90)",60.33333333333333,True,38.66666666666667,1.0
2,Q-Learning,V2,"(48, 2)",21.01703097389374,True,34.98296902610626,1.0
2,Q-Learning,V3,"(29, 89)",46.22799548533307,True,14.772004514666936,1.0
2,Q-Learning,V4,"(59, 9)",30.15609110854142,True,22.84390889145858,1.0
2,Q-Learning,V5,"(1, 97)",31.22773113786546,True,33.77226886213454,1.0
2,Q-Learning,V6,"(88, 97)",73.16544383027369,True,24.83455616972632,1.0
2,Q-Learning,V7,"(91, 26)",62.58603953170205,True,15.413960468297951,1.0
2,Q-Learning,V8,"(56, 15)",84.66666666666667,True,9.333333333333334,1.0
2,Q-Learning,V9,"(75, 81)",42.01857603000028,True,31.981423969999717,1.0
