time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(21, 60)",75.0,False,0.0,1.0
0,Greedy,V2,"(53, 60)",87.0,False,0.0,1.0
0,Greedy,V3,"(45, 13)",99.0,False,0.0,1.0
0,Greedy,V4,"(34, 17)",58.0,False,0.0,1.0
0,Greedy,V5,"(95, 72)",86.0,False,0.0,1.0
0,Greedy,V6,"(52, 57)",84.0,False,0.0,1.0
0,Greedy,V7,"(95, 40)",71.0,False,0.0,1.0
0,Greedy,V8,"(35, 73)",87.0,False,0.0,1.0
0,Greedy,V9,"(45, 7)",92.0,False,0.0,1.0
0,Greedy,V10,"(65, 64)",70.0,False,0.0,1.0
0,Auction,V1,"(21, 60)",75.0,False,0.0,1.0
0,Auction,V2,"(53, 60)",87.0,False,0.0,1.0
0,Auction,V3,"(45, 13)",99.0,False,0.0,1.0
0,Auction,V4,"(34, 17)",58.0,False,0.0,1.0
0,Auction,V5,"(95, 72)",86.0,False,0.0,1.0
0,Auction,V6,"(52, 57)",84.0,False,0.0,1.0
0,Auction,V7,"(95, 40)",71.0,False,0.0,1.0
0,Auction,V8,"(35, 73)",87.0,False,0.0,1.0
0,Auction,V9,"(45, 7)",92.0,False,0.0,1.0
0,Auction,V10,"(65, 64)",70.0,False,0.0,1.0
0,Q-Learning,V1,"(21, 60)",75.0,False,0.0,1.0
0,Q-Learning,V2,"(53, 60)",87.0,False,0.0,1.0
0,Q-Learning,V3,"(45, 13)",99.0,False,0.0,1.0
0,Q-Learning,V4,"(34, 17)",58.0,False,0.0,1.0
0,Q-Learning,V5,"(95, 72)",86.0,False,0.0,1.0
0,Q-Learning,V6,"(52, 57)",84.0,False,0.0,1.0
0,Q-Learning,V7,"(95, 40)",71.0,False,0.0,1.0
0,Q-Learning,V8,"(35, 73)",87.0,False,0.0,1.0
0,Q-Learning,V9,"(45, 7)",92.0,False,0.0,1.0
0,Q-Learning,V10,"(65, 64)",70.0,False,0.0,1.0
1,Greedy,V1,"(21, 60)",55.251208531830095,True,18.748791468169905,1.0
1,Greedy,V2,"(53, 60)",59.214325798681614,True,26.785674201318386,1.0
1,Greedy,V3,"(45, 13)",83.30292644298602,True,14.697073557013983,1.0
1,Greedy,V4,"(34, 17)",40.133789975761424,True,16.866210024238576,1.0
1,Greedy,V5,"(95, 72)",56.47965721821435,True,28.52034278178565,1.0
1,Greedy,V6,"(52, 57)",56.04098429779721,True,26.959015702202795,1.0
1,Greedy,V7,"(95, 40)",56.16724642065264,True,13.83275357934736,1.0
1,Greedy,V8,"(35, 73)",65.02172290947057,True,20.978277090529428,1.0
1,Greedy,V9,"(45, 7)",68.37173579553087,True,22.62826420446914,1.0
1,Greedy,V10,"(65, 64)",55.27113101314434,True,13.728868986855662,1.0
1,Auction,V1,"(49, 84)",49.73168888154692,True,24.268311118453077,1.0
1,Auction,V2,"(60, 59)",59.214325798681614,True,26.785674201318386,1.0
1,Auction,V3,"(63, 57)",74.11513567599529,True,23.884864324004713,1.0
1,Auction,V4,"(10, 21)",40.133789975761424,True,16.866210024238576,1.0
1,Auction,V5,"(90, 94)",56.47965721821435,True,28.52034278178565,1.0
1,Auction,V6,"(52, 72)",66.85714285714286,True,16.142857142857142,1.0
1,Auction,V7,"(100, 2)",56.16724642065264,True,13.83275357934736,1.0
1,Auction,V8,"(59, 91)",60.66666666666667,True,25.333333333333332,1.0
1,Auction,V9,"(62, 21)",76.59545689089096,True,14.404543109109047,1.0
