task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,25.0,3.4783279649996732,28.47832796499967,1.139133118599987,28.47832796499967
T9,15.0,1.5461646096066226,16.546164609606624,1.1030776406404417,16.546164609606624
T10,11.0,7.384527743870965,18.384527743870965,1.6713207039882696,18.384527743870965
T7,24.0,1.1111111111111112,25.11111111111111,1.0462962962962963,25.11111111111111
T3,14.0,2.973213749463701,16.973213749463703,1.2123724106759788,16.973213749463703
T5,12.0,1.0198039027185568,13.019803902718557,1.0849836585598798,13.019803902718557
T1,16.0,3.4605358894216525,19.460535889421653,1.2162834930888533,19.460535889421653
T8,23.0,18.514258769331754,41.514258769331754,1.8049677725796414,41.514258769331754
T4,25.0,5.449260908090605,30.449260908090604,1.2179704363236241,30.449260908090604
T6,15.0,8.98443097808648,23.98443097808648,1.5989620652057652,23.98443097808648
D2,15.0,4.079215610874227,19.07921561087423,1.2719477073916152,19.07921561087423
D3,28.0,4.949747468305833,32.94974746830583,1.1767766952966368,32.94974746830583
D1,15.0,10.285001215362106,25.285001215362108,1.6856667476908072,25.285001215362108
D6,15.0,5.501420271166347,20.501420271166346,1.3667613514110897,20.501420271166346
D7,24.0,3.9377878103709665,27.937787810370967,1.1640744920987902,27.937787810370967
D4,13.0,13.171180660821566,26.171180660821566,2.0131677431401203,26.171180660821566
D5,18.0,5.774571760082792,23.774571760082793,1.3208095422268218,23.774571760082793
D10,17.0,4.0764302950764755,21.076430295076477,1.2397900173574399,21.076430295076477
D8,27.0,15.35505707504136,42.35505707504136,1.5687058175941244,42.35505707504136
D9,21.0,8.07093550959243,29.07093550959243,1.3843302623615443,29.07093550959243
D12,13.0,7.579783967897766,20.579783967897768,1.5830603052229053,20.579783967897768
D23,10.0,4.714045207910317,14.714045207910317,1.4714045207910318,14.714045207910317
D11,17.0,6.109674704924968,23.10967470492497,1.359392629701469,23.10967470492497
D13,13.0,1.4444444444444444,14.444444444444445,1.1111111111111112,14.444444444444445
D14,25.0,3.5693136595149495,28.56931365951495,1.142772546380598,28.56931365951495
D30,10.0,8.588364221433554,18.588364221433554,1.8588364221433555,18.588364221433554
D16,28.0,1.5206906325745548,29.520690632574556,1.0543103797348057,29.520690632574556
D18,29.0,1.2165525060596438,30.216552506059642,1.0419500864158497,30.216552506059642
D15,23.0,3.9565541810588574,26.956554181058856,1.172024094828646,26.956554181058856
D20,18.0,3.2451887464367926,21.245188746436792,1.1802882636909329,21.245188746436792
D21,10.0,4.123105625617661,14.123105625617661,1.4123105625617662,14.123105625617661
