time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(59, 15)",51.0,False,0.0,0.0
0,Greedy,V2,"(21, 4)",61.0,False,0.0,0.0
0,Greedy,V3,"(79, 17)",95.0,False,0.0,0.0
0,Greedy,V4,"(85, 91)",73.0,False,0.0,0.0
0,Greedy,V5,"(52, 17)",92.0,False,0.0,0.0
0,Greedy,V6,"(95, 13)",97.0,False,0.0,0.0
0,Greedy,V7,"(85, 85)",96.0,False,0.0,0.0
0,Greedy,V8,"(57, 55)",57.0,False,0.0,0.0
0,Greedy,V9,"(79, 88)",96.0,False,0.0,0.0
0,Greedy,V10,"(9, 31)",95.0,False,0.0,0.0
0,Auction,V1,"(59, 15)",51.0,False,0.0,0.0
0,Auction,V2,"(21, 4)",61.0,False,0.0,0.0
0,Auction,V3,"(79, 17)",95.0,False,0.0,0.0
0,Auction,V4,"(85, 91)",73.0,False,0.0,0.0
0,Auction,V5,"(52, 17)",92.0,False,0.0,0.0
0,Auction,V6,"(95, 13)",97.0,False,0.0,0.0
0,Auction,V7,"(85, 85)",96.0,False,0.0,0.0
0,Auction,V8,"(57, 55)",57.0,False,0.0,0.0
0,Auction,V9,"(79, 88)",96.0,False,0.0,0.0
0,Auction,V10,"(9, 31)",95.0,False,0.0,0.0
0,Q-Learning,V1,"(59, 15)",51.0,False,0.0,0.0
0,Q-Learning,V2,"(21, 4)",61.0,False,0.0,0.0
0,Q-Learning,V3,"(79, 17)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(85, 91)",73.0,False,0.0,0.0
0,Q-Learning,V5,"(52, 17)",92.0,False,0.0,0.0
0,Q-Learning,V6,"(95, 13)",97.0,False,0.0,0.0
0,Q-Learning,V7,"(85, 85)",96.0,False,0.0,0.0
0,Q-Learning,V8,"(57, 55)",57.0,False,0.0,0.0
0,Q-Learning,V9,"(79, 88)",96.0,False,0.0,0.0
0,Q-Learning,V10,"(9, 31)",95.0,False,0.0,0.0
1,Greedy,V1,"(59, 15)",31.539464110578347,True,19.460535889421653,1.0
1,Greedy,V2,"(21, 4)",19.485741230668246,True,41.514258769331754,1.0
1,Greedy,V3,"(79, 17)",69.88888888888889,True,25.11111111111111,1.0
1,Greedy,V4,"(85, 91)",49.01556902191352,True,23.98443097808648,1.0
1,Greedy,V5,"(52, 17)",75.0267862505363,True,16.973213749463703,1.0
1,Greedy,V6,"(95, 13)",66.55073909190939,True,30.449260908090604,1.0
1,Greedy,V7,"(85, 85)",82.98019609728144,True,13.019803902718557,1.0
1,Greedy,V8,"(57, 55)",28.52167203500033,True,28.47832796499967,1.0
1,Greedy,V9,"(79, 88)",77.61547225612904,True,18.384527743870965,1.0
1,Greedy,V10,"(9, 31)",78.45383539039338,True,16.546164609606624,1.0
1,Auction,V1,"(65, 26)",24.607781768206483,True,26.392218231793517,1.0
1,Auction,V2,"(42, 78)",20.35932051515708,True,40.64067948484292,1.0
1,Auction,V3,"(71, 11)",69.88888888888889,True,25.11111111111111,1.0
1,Auction,V4,"(20, 85)",48.94473286370593,True,24.05526713629407,1.0
1,Auction,V5,"(38, 38)",73.4761141071752,True,18.523885892824794,1.0
1,Auction,V6,"(34, 58)",61.36627089450185,True,35.63372910549815,1.0
1,Auction,V7,"(95, 83)",82.98019609728144,True,13.019803902718557,1.0
1,Auction,V8,"(62, 45)",41.757740012500115,True,15.242259987499883,1.0
1,Auction,V9,"(43, 83)",66.45680453865344,True,29.543195461346563,1.0
1,Auction,V10,"(21, 28)",78.45383539039338,True,16.546164609606624,1.0
1,Q-Learning,V1,"(62, 45)",33.650041459626365,True,17.34995854037363,1.0
1,Q-Learning,V2,"(21, 28)",38.0,True,23.0,1.0
1,Q-Learning,V3,"(71, 11)",69.88888888888889,True,25.11111111111111,1.0
1,Q-Learning,V4,"(95, 83)",58.43875030502686,True,14.561249694973139,1.0
1,Q-Learning,V5,"(65, 26)",65.41886116991581,True,26.58113883008419,1.0
1,Q-Learning,V6,"(88, 8)",80.56627912215956,True,16.433720877840436,1.0
1,Q-Learning,V7,"(42, 78)",76.64339581784161,True,19.356604182158392,1.0
1,Q-Learning,V8,"(20, 85)",40.707330949415756,True,16.292669050584244,1.0
1,Q-Learning,V9,"(43, 83)",66.45680453865344,True,29.543195461346563,1.0
1,Q-Learning,V10,"(38, 38)",75.27089152745593,True,19.729108472544073,1.0
2,Greedy,V1,"(59, 15)",31.539464110578347,True,18.460535889421653,1.0
2,Greedy,V2,"(21, 4)",19.485741230668246,True,40.514258769331754,1.0
2,Greedy,V3,"(79, 17)",69.88888888888889,True,24.11111111111111,1.0
2,Greedy,V4,"(85, 91)",49.01556902191352,True,22.98443097808648,1.0
2,Greedy,V5,"(52, 17)",75.0267862505363,True,15.973213749463703,1.0
2,Greedy,V6,"(95, 13)",66.55073909190939,True,29.449260908090604,1.0
2,Greedy,V7,"(85, 85)",82.98019609728144,True,12.019803902718557,1.0
2,Greedy,V8,"(57, 55)",28.52167203500033,True,27.47832796499967,1.0
2,Greedy,V9,"(79, 88)",77.61547225612904,True,17.384527743870965,1.0
2,Greedy,V10,"(9, 31)",78.45383539039338,True,15.546164609606624,1.0
2,Auction,V1,"(65, 26)",24.607781768206483,True,25.392218231793517,1.0
2,Auction,V2,"(42, 78)",20.35932051515708,True,39.64067948484292,1.0
2,Auction,V3,"(71, 11)",69.88888888888889,True,24.11111111111111,1.0
2,Auction,V4,"(20, 85)",48.94473286370593,True,23.05526713629407,1.0
2,Auction,V5,"(38, 38)",73.4761141071752,True,17.523885892824794,1.0
2,Auction,V6,"(34, 58)",61.36627089450185,True,34.63372910549815,1.0
2,Auction,V7,"(95, 83)",82.98019609728144,True,12.019803902718557,1.0
2,Auction,V8,"(62, 45)",41.757740012500115,True,14.242259987499883,1.0
2,Auction,V9,"(43, 83)",66.45680453865344,True,28.543195461346563,1.0
2,Auction,V10,"(21, 28)",78.45383539039338,True,15.546164609606624,1.0
2,Q-Learning,V1,"(62, 45)",33.650041459626365,True,16.34995854037363,1.0
2,Q-Learning,V2,"(21, 28)",38.0,True,22.0,1.0
2,Q-Learning,V3,"(71, 11)",69.88888888888889,True,24.11111111111111,1.0
2,Q-Learning,V4,"(95, 83)",58.43875030502686,True,13.561249694973139,1.0
2,Q-Learning,V5,"(65, 26)",65.41886116991581,True,25.58113883008419,1.0
2,Q-Learning,V6,"(88, 8)",80.56627912215956,True,15.433720877840436,1.0
2,Q-Learning,V7,"(42, 78)",76.64339581784161,True,18.356604182158392,1.0
2,Q-Learning,V8,"(20, 85)",40.707330949415756,True,15.292669050584244,1.0
2,Q-Learning,V9,"(43, 83)",66.45680453865344,True,28.543195461346563,1.0
2,Q-Learning,V10,"(38, 38)",75.27089152745593,True,18.729108472544073,1.0
3,Greedy,V1,"(59, 15)",31.539464110578347,True,17.460535889421653,1.0
3,Greedy,V2,"(21, 4)",19.485741230668246,True,39.514258769331754,1.0
3,Greedy,V3,"(79, 17)",69.88888888888889,True,23.11111111111111,1.0
3,Greedy,V4,"(85, 91)",49.01556902191352,True,21.98443097808648,1.0
3,Greedy,V5,"(52, 17)",75.0267862505363,True,14.973213749463703,1.0
3,Greedy,V6,"(95, 13)",66.55073909190939,True,28.449260908090604,1.0
3,Greedy,V7,"(85, 85)",82.98019609728144,True,11.019803902718557,1.0
3,Greedy,V8,"(57, 55)",28.52167203500033,True,26.47832796499967,1.0
3,Greedy,V9,"(79, 88)",77.61547225612904,True,16.384527743870965,1.0
3,Greedy,V10,"(9, 31)",78.45383539039338,True,14.546164609606624,1.0
3,Auction,V1,"(65, 26)",24.607781768206483,True,24.392218231793517,1.0
3,Auction,V2,"(42, 78)",20.35932051515708,True,38.64067948484292,1.0
3,Auction,V3,"(71, 11)",69.88888888888889,True,23.11111111111111,1.0
3,Auction,V4,"(20, 85)",48.94473286370593,True,22.05526713629407,1.0
3,Auction,V5,"(38, 38)",73.4761141071752,True,16.523885892824794,1.0
3,Auction,V6,"(34, 58)",61.36627089450185,True,33.63372910549815,1.0
