time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 10)",1,18.0
0,Greedy,T2,"(29, 39)",10,19.0
0,Greedy,T3,"(18, 72)",8,24.0
0,Greedy,T4,"(14, 67)",1,21.0
0,Greedy,T5,"(58, 76)",8,21.0
0,Greedy,T6,"(79, 41)",1,21.0
0,Greedy,T7,"(91, 43)",3,16.0
0,Greedy,T8,"(75, 48)",7,13.0
0,Greedy,T9,"(88, 56)",6,13.0
0,Greedy,T10,"(96, 44)",4,11.0
0,Auction,T1,"(81, 10)",1,18.0
0,Auction,T2,"(29, 39)",10,19.0
0,Auction,T3,"(18, 72)",8,24.0
0,Auction,T4,"(14, 67)",1,21.0
0,Auction,T5,"(58, 76)",8,21.0
0,Auction,T6,"(79, 41)",1,21.0
0,Auction,T7,"(91, 43)",3,16.0
0,Auction,T8,"(75, 48)",7,13.0
0,Auction,T9,"(88, 56)",6,13.0
0,Auction,T10,"(96, 44)",4,11.0
0,Q-Learning,T1,"(81, 10)",1,18.0
0,Q-Learning,T2,"(29, 39)",10,19.0
0,Q-Learning,T3,"(18, 72)",8,24.0
0,Q-Learning,T4,"(14, 67)",1,21.0
0,Q-Learning,T5,"(58, 76)",8,21.0
0,Q-Learning,T6,"(79, 41)",1,21.0
0,Q-Learning,T7,"(91, 43)",3,16.0
0,Q-Learning,T8,"(75, 48)",7,13.0
0,Q-Learning,T9,"(88, 56)",6,13.0
0,Q-Learning,T10,"(96, 44)",4,11.0
1,Q-Learning,T1,"(81, 10)",2,18.0
1,Q-Learning,T3,"(18, 72)",9,24.0
1,Q-Learning,T4,"(14, 67)",2,21.0
1,Q-Learning,T6,"(79, 41)",2,21.0
1,Q-Learning,T7,"(91, 43)",4,16.0
1,Q-Learning,T8,"(75, 48)",8,13.0
1,Q-Learning,T9,"(88, 56)",7,13.0
1,Q-Learning,T10,"(96, 44)",5,11.0
2,Q-Learning,T1,"(81, 10)",3,18.0
2,Q-Learning,T4,"(14, 67)",3,21.0
2,Q-Learning,T6,"(79, 41)",3,21.0
2,Q-Learning,T7,"(91, 43)",5,16.0
2,Q-Learning,T8,"(75, 48)",9,13.0
2,Q-Learning,T9,"(88, 56)",8,13.0
2,Q-Learning,T10,"(96, 44)",6,11.0
3,Greedy,E1,"(98, 24)",4,23.0
3,Auction,E1,"(98, 24)",4,23.0
3,Q-Learning,T1,"(81, 10)",4,18.0
3,Q-Learning,T6,"(79, 41)",4,21.0
3,Q-Learning,T7,"(91, 43)",6,16.0
3,Q-Learning,T9,"(88, 56)",9,13.0
3,Q-Learning,T10,"(96, 44)",7,11.0
3,Q-Learning,E1,"(98, 24)",4,23.0
4,Greedy,E1,"(98, 24)",5,23.0
4,Auction,E1,"(98, 24)",5,23.0
4,Q-Learning,T1,"(81, 10)",5,18.0
4,Q-Learning,T6,"(79, 41)",5,21.0
4,Q-Learning,T7,"(91, 43)",7,16.0
4,Q-Learning,T10,"(96, 44)",8,11.0
4,Q-Learning,E1,"(98, 24)",5,23.0
5,Greedy,E1,"(98, 24)",6,23.0
5,Auction,E1,"(98, 24)",6,23.0
5,Q-Learning,T1,"(81, 10)",6,18.0
5,Q-Learning,T6,"(79, 41)",6,21.0
5,Q-Learning,T7,"(91, 43)",8,16.0
5,Q-Learning,E1,"(98, 24)",6,23.0
6,Greedy,E1,"(98, 24)",7,23.0
6,Greedy,E2,"(2, 47)",4,29.0
6,Auction,E1,"(98, 24)",7,23.0
6,Auction,E2,"(2, 47)",4,29.0
6,Q-Learning,T1,"(81, 10)",7,18.0
6,Q-Learning,T6,"(79, 41)",7,21.0
6,Q-Learning,E1,"(98, 24)",7,23.0
6,Q-Learning,E2,"(2, 47)",4,29.0
7,Greedy,E1,"(98, 24)",8,23.0
7,Greedy,E2,"(2, 47)",5,29.0
7,Auction,E1,"(98, 24)",8,23.0
7,Auction,E2,"(2, 47)",5,29.0
7,Q-Learning,E1,"(98, 24)",8,23.0
7,Q-Learning,E2,"(2, 47)",5,29.0
8,Greedy,E1,"(98, 24)",9,23.0
8,Greedy,E2,"(2, 47)",6,29.0
8,Auction,E1,"(98, 24)",9,23.0
8,Auction,E2,"(2, 47)",6,29.0
8,Q-Learning,E1,"(98, 24)",9,23.0
8,Q-Learning,E2,"(2, 47)",6,29.0
9,Greedy,E1,"(98, 24)",10,23.0
9,Greedy,E2,"(2, 47)",7,29.0
9,Greedy,E3,"(97, 5)",9,10.0
9,Auction,E1,"(98, 24)",10,23.0
9,Auction,E2,"(2, 47)",7,29.0
9,Auction,E3,"(97, 5)",9,10.0
9,Q-Learning,E1,"(98, 24)",10,23.0
9,Q-Learning,E2,"(2, 47)",7,29.0
9,Q-Learning,E3,"(97, 5)",9,10.0
10,Greedy,E1,"(98, 24)",11,23.0
10,Greedy,E2,"(2, 47)",8,29.0
10,Greedy,E3,"(97, 5)",10,10.0
10,Auction,E1,"(98, 24)",11,23.0
10,Auction,E2,"(2, 47)",8,29.0
10,Auction,E3,"(97, 5)",10,10.0
10,Q-Learning,E1,"(98, 24)",11,23.0
10,Q-Learning,E2,"(2, 47)",8,29.0
10,Q-Learning,E3,"(97, 5)",10,10.0
11,Greedy,E1,"(98, 24)",12,23.0
11,Greedy,E2,"(2, 47)",9,29.0
11,Greedy,E3,"(97, 5)",11,10.0
11,Greedy,E4,"(26, 28)",9,30.0
11,Auction,E1,"(98, 24)",12,23.0
11,Auction,E2,"(2, 47)",9,29.0
11,Auction,E3,"(97, 5)",11,10.0
11,Auction,E4,"(26, 28)",9,30.0
11,Q-Learning,E1,"(98, 24)",12,23.0
11,Q-Learning,E2,"(2, 47)",9,29.0
11,Q-Learning,E3,"(97, 5)",11,10.0
11,Q-Learning,E4,"(26, 28)",9,30.0
12,Greedy,E1,"(98, 24)",13,23.0
12,Greedy,E2,"(2, 47)",10,29.0
12,Greedy,E3,"(97, 5)",12,10.0
12,Greedy,E4,"(26, 28)",10,30.0
12,Greedy,E5,"(12, 57)",2,14.0
12,Auction,E1,"(98, 24)",13,23.0
12,Auction,E2,"(2, 47)",10,29.0
12,Auction,E3,"(97, 5)",12,10.0
12,Auction,E4,"(26, 28)",10,30.0
12,Auction,E5,"(12, 57)",2,14.0
12,Q-Learning,E1,"(98, 24)",13,23.0
12,Q-Learning,E2,"(2, 47)",10,29.0
12,Q-Learning,E3,"(97, 5)",12,10.0
12,Q-Learning,E4,"(26, 28)",10,30.0
12,Q-Learning,E5,"(12, 57)",2,14.0
13,Greedy,E1,"(98, 24)",14,23.0
13,Greedy,E2,"(2, 47)",11,29.0
13,Greedy,E3,"(97, 5)",13,10.0
13,Greedy,E4,"(26, 28)",11,30.0
13,Greedy,E5,"(12, 57)",3,14.0
13,Greedy,E6,"(87, 61)",5,10.0
13,Auction,E1,"(98, 24)",14,23.0
13,Auction,E2,"(2, 47)",11,29.0
13,Auction,E3,"(97, 5)",13,10.0
13,Auction,E4,"(26, 28)",11,30.0
13,Auction,E5,"(12, 57)",3,14.0
13,Auction,E6,"(87, 61)",5,10.0
13,Q-Learning,E1,"(98, 24)",14,23.0
13,Q-Learning,E2,"(2, 47)",11,29.0
13,Q-Learning,E3,"(97, 5)",13,10.0
13,Q-Learning,E4,"(26, 28)",11,30.0
13,Q-Learning,E5,"(12, 57)",3,14.0
13,Q-Learning,E6,"(87, 61)",5,10.0
14,Greedy,E1,"(98, 24)",15,23.0
14,Greedy,E2,"(2, 47)",12,29.0
14,Greedy,E3,"(97, 5)",14,10.0
14,Greedy,E4,"(26, 28)",12,30.0
14,Greedy,E5,"(12, 57)",4,14.0
14,Greedy,E6,"(87, 61)",6,10.0
14,Auction,E1,"(98, 24)",15,23.0
14,Auction,E2,"(2, 47)",12,29.0
14,Auction,E3,"(97, 5)",14,10.0
14,Auction,E4,"(26, 28)",12,30.0
14,Auction,E5,"(12, 57)",4,14.0
14,Auction,E6,"(87, 61)",6,10.0
14,Q-Learning,E1,"(98, 24)",15,23.0
14,Q-Learning,E2,"(2, 47)",12,29.0
14,Q-Learning,E3,"(97, 5)",14,10.0
14,Q-Learning,E4,"(26, 28)",12,30.0
14,Q-Learning,E5,"(12, 57)",4,14.0
14,Q-Learning,E6,"(87, 61)",6,10.0
15,Greedy,E2,"(2, 47)",13,29.0
15,Greedy,E3,"(97, 5)",15,10.0
15,Greedy,E4,"(26, 28)",13,30.0
15,Greedy,E5,"(12, 57)",5,14.0
15,Greedy,E6,"(87, 61)",7,10.0
15,Greedy,E7,"(63, 44)",10,24.0
15,Auction,E2,"(2, 47)",13,29.0
15,Auction,E3,"(97, 5)",15,10.0
15,Auction,E4,"(26, 28)",13,30.0
15,Auction,E5,"(12, 57)",5,14.0
15,Auction,E6,"(87, 61)",7,10.0
15,Auction,E7,"(63, 44)",10,24.0
15,Q-Learning,E1,"(98, 24)",16,23.0
15,Q-Learning,E2,"(2, 47)",13,29.0
15,Q-Learning,E3,"(97, 5)",15,10.0
15,Q-Learning,E4,"(26, 28)",13,30.0
15,Q-Learning,E5,"(12, 57)",5,14.0
15,Q-Learning,E6,"(87, 61)",7,10.0
15,Q-Learning,E7,"(63, 44)",10,24.0
16,Greedy,E2,"(2, 47)",14,29.0
16,Greedy,E3,"(97, 5)",16,10.0
16,Greedy,E4,"(26, 28)",14,30.0
16,Greedy,E5,"(12, 57)",6,14.0
16,Greedy,E6,"(87, 61)",8,10.0
16,Greedy,E7,"(63, 44)",11,24.0
16,Greedy,E8,"(34, 100)",8,16.0
16,Auction,E2,"(2, 47)",14,29.0
16,Auction,E3,"(97, 5)",16,10.0
16,Auction,E4,"(26, 28)",14,30.0
16,Auction,E5,"(12, 57)",6,14.0
16,Auction,E6,"(87, 61)",8,10.0
16,Auction,E7,"(63, 44)",11,24.0
16,Auction,E8,"(34, 100)",8,16.0
16,Q-Learning,E1,"(98, 24)",17,23.0
16,Q-Learning,E2,"(2, 47)",14,29.0
16,Q-Learning,E3,"(97, 5)",16,10.0
16,Q-Learning,E4,"(26, 28)",14,30.0
16,Q-Learning,E5,"(12, 57)",6,14.0
16,Q-Learning,E6,"(87, 61)",8,10.0
16,Q-Learning,E7,"(63, 44)",11,24.0
16,Q-Learning,E8,"(34, 100)",8,16.0
17,Greedy,E2,"(2, 47)",15,29.0
17,Greedy,E4,"(26, 28)",15,30.0
17,Greedy,E5,"(12, 57)",7,14.0
17,Greedy,E6,"(87, 61)",9,10.0
17,Greedy,E7,"(63, 44)",12,24.0
17,Greedy,E8,"(34, 100)",9,16.0
17,Greedy,E9,"(20, 97)",5,26.0
17,Auction,E2,"(2, 47)",15,29.0
17,Auction,E4,"(26, 28)",15,30.0
17,Auction,E5,"(12, 57)",7,14.0
17,Auction,E6,"(87, 61)",9,10.0
17,Auction,E7,"(63, 44)",12,24.0
17,Auction,E8,"(34, 100)",9,16.0
17,Auction,E9,"(20, 97)",5,26.0
17,Q-Learning,E2,"(2, 47)",15,29.0
17,Q-Learning,E3,"(97, 5)",17,10.0
17,Q-Learning,E4,"(26, 28)",15,30.0
17,Q-Learning,E5,"(12, 57)",7,14.0
17,Q-Learning,E6,"(87, 61)",9,10.0
17,Q-Learning,E7,"(63, 44)",12,24.0
17,Q-Learning,E8,"(34, 100)",9,16.0
17,Q-Learning,E9,"(20, 97)",5,26.0
18,Greedy,E2,"(2, 47)",16,29.0
18,Greedy,E4,"(26, 28)",16,30.0
18,Greedy,E5,"(12, 57)",8,14.0
18,Greedy,E6,"(87, 61)",10,10.0
18,Greedy,E7,"(63, 44)",13,24.0
18,Greedy,E8,"(34, 100)",10,16.0
18,Greedy,E9,"(20, 97)",6,26.0
18,Auction,E2,"(2, 47)",16,29.0
18,Auction,E4,"(26, 28)",16,30.0
18,Auction,E5,"(12, 57)",8,14.0
18,Auction,E6,"(87, 61)",10,10.0
18,Auction,E7,"(63, 44)",13,24.0
18,Auction,E8,"(34, 100)",10,16.0
18,Auction,E9,"(20, 97)",6,26.0
18,Q-Learning,E2,"(2, 47)",16,29.0
18,Q-Learning,E3,"(97, 5)",18,10.0
18,Q-Learning,E4,"(26, 28)",16,30.0
18,Q-Learning,E5,"(12, 57)",8,14.0
18,Q-Learning,E6,"(87, 61)",10,10.0
18,Q-Learning,E7,"(63, 44)",13,24.0
18,Q-Learning,E8,"(34, 100)",10,16.0
18,Q-Learning,E9,"(20, 97)",6,26.0
19,Greedy,E4,"(26, 28)",17,30.0
19,Greedy,E5,"(12, 57)",9,14.0
19,Greedy,E6,"(87, 61)",11,10.0
19,Greedy,E7,"(63, 44)",14,24.0
19,Greedy,E8,"(34, 100)",11,16.0
19,Greedy,E9,"(20, 97)",7,26.0
19,Auction,E2,"(2, 47)",17,29.0
19,Auction,E4,"(26, 28)",17,30.0
19,Auction,E5,"(12, 57)",9,14.0
19,Auction,E6,"(87, 61)",11,10.0
19,Auction,E7,"(63, 44)",14,24.0
19,Auction,E8,"(34, 100)",11,16.0
19,Auction,E9,"(20, 97)",7,26.0
19,Q-Learning,E2,"(2, 47)",17,29.0
19,Q-Learning,E3,"(97, 5)",19,10.0
19,Q-Learning,E4,"(26, 28)",17,30.0
19,Q-Learning,E5,"(12, 57)",9,14.0
19,Q-Learning,E6,"(87, 61)",11,10.0
19,Q-Learning,E7,"(63, 44)",14,24.0
19,Q-Learning,E8,"(34, 100)",11,16.0
19,Q-Learning,E9,"(20, 97)",7,26.0
20,Greedy,E4,"(26, 28)",18,30.0
20,Greedy,E5,"(12, 57)",10,14.0
20,Greedy,E6,"(87, 61)",12,10.0
20,Greedy,E7,"(63, 44)",15,24.0
20,Greedy,E8,"(34, 100)",12,16.0
20,Greedy,E9,"(20, 97)",8,26.0
20,Auction,E2,"(2, 47)",18,29.0
20,Auction,E4,"(26, 28)",18,30.0
20,Auction,E5,"(12, 57)",10,14.0
20,Auction,E6,"(87, 61)",12,10.0
20,Auction,E7,"(63, 44)",15,24.0
20,Auction,E8,"(34, 100)",12,16.0
20,Auction,E9,"(20, 97)",8,26.0
20,Q-Learning,E2,"(2, 47)",18,29.0
20,Q-Learning,E3,"(97, 5)",20,10.0
20,Q-Learning,E4,"(26, 28)",18,30.0
20,Q-Learning,E5,"(12, 57)",10,14.0
20,Q-Learning,E7,"(63, 44)",15,24.0
20,Q-Learning,E8,"(34, 100)",12,16.0
20,Q-Learning,E9,"(20, 97)",8,26.0
21,Greedy,E4,"(26, 28)",19,30.0
21,Greedy,E5,"(12, 57)",11,14.0
21,Greedy,E6,"(87, 61)",13,10.0
21,Greedy,E7,"(63, 44)",16,24.0
21,Greedy,E8,"(34, 100)",13,16.0
21,Greedy,E9,"(20, 97)",9,26.0
21,Greedy,E10,"(62, 47)",3,15.0
21,Auction,E2,"(2, 47)",19,29.0
21,Auction,E4,"(26, 28)",19,30.0
21,Auction,E5,"(12, 57)",11,14.0
21,Auction,E7,"(63, 44)",16,24.0
21,Auction,E8,"(34, 100)",13,16.0
21,Auction,E9,"(20, 97)",9,26.0
21,Auction,E10,"(62, 47)",3,15.0
