task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,11.0,4.161730409336963,15.161730409336963,1.378339128121542,15.161730409336963
T1,10.0,3.3350335799796436,13.335033579979644,1.3335033579979645,13.335033579979644
T2,30.0,2.23606797749979,32.236067977499786,1.074535599249993,32.236067977499786
T10,15.0,2.2150056433336687,17.21500564333367,1.1476670428889113,17.21500564333367
T6,16.0,5.531726674375732,21.531726674375733,1.3457329171484833,21.531726674375733
T7,17.0,6.800508332488603,23.800508332488604,1.4000299019110944,23.800508332488604
T9,22.0,2.7131367660166177,24.713136766016618,1.1233243984553007,24.713136766016618
T5,27.0,0.5714285714285714,27.571428571428573,1.0211640211640212,27.571428571428573
T4,15.0,2.8635642126552705,17.86356421265527,1.1909042808436847,17.86356421265527
T8,26.0,7.905694150420948,33.90569415042095,1.3040651596315749,33.90569415042095
D4,24.0,2.307927774486216,26.307927774486217,1.096163657270259,26.307927774486217
T3,28.0,12.09297316626478,40.092973166264784,1.4318918987951708,40.092973166264784
D3,12.0,8.683317338436964,20.683317338436964,1.7236097782030804,20.683317338436964
D6,23.0,5.167506652148597,28.167506652148596,1.2246742022673303,28.167506652148596
D2,30.0,11.370136322841516,41.37013632284152,1.3790045440947172,41.37013632284152
D13,30.0,3.3793125168323446,33.37931251683234,1.112643750561078,33.37931251683234
D10,11.0,9.435453236478773,20.43545323647877,1.8577684760435247,20.43545323647877
D12,22.0,2.030381486221699,24.0303814862217,1.0922900675555318,24.0303814862217
D9,12.0,1.772004514666935,13.772004514666936,1.1476670428889113,13.772004514666936
D11,20.0,6.206095793653205,26.206095793653205,1.3103047896826603,26.206095793653205
D8,18.0,4.4045431091090474,22.40454310910905,1.2446968393949471,22.40454310910905
D5,29.0,9.723734900138078,38.723734900138076,1.3353012034530372,38.723734900138076
D22,26.0,1.0879675865519869,27.087967586551986,1.0418449071750764,27.087967586551986
D33,10.0,5.047771785649585,15.047771785649585,1.5047771785649586,15.047771785649585
D7,18.0,10.653348166679516,28.653348166679514,1.5918526759266396,28.653348166679514
D16,21.0,3.2249030993194197,24.22490309931942,1.1535668142533058,24.22490309931942
D51,10.0,3.7687033579203337,13.768703357920334,1.3768703357920333,13.768703357920334
