task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,12.0,1.3975424859373686,13.397542485937368,1.116461873828114,13.397542485937368
T7,22.0,2.266911751455907,24.266911751455908,1.1030414432479958,24.266911751455908
T10,11.0,2.80713376952364,13.80713376952364,1.2551939790476037,13.80713376952364
T1,15.0,3.3734255586865998,18.3734255586866,1.2248950372457732,18.3734255586866
D1,24.0,3.0184617127124724,27.018461712712472,1.1257692380296864,27.018461712712472
T9,30.0,5.569167352486366,35.56916735248637,1.1856389117495456,35.56916735248637
T2,11.0,6.193634725354015,17.193634725354016,1.5630577023049106,17.193634725354016
T8,15.0,6.640936742382548,21.64093674238255,1.4427291161588367,21.64093674238255
T5,13.0,6.864765108872991,19.86476510887299,1.5280588545286915,19.86476510887299
T6,29.0,16.492422502470642,45.492422502470646,1.5687042242231257,45.492422502470646
T3,10.0,2.38812164681785,12.38812164681785,1.2388121646817851,12.38812164681785
D6,16.0,3.88329756778952,19.88329756778952,1.242706097986845,19.88329756778952
D3,15.0,3.1841621957571333,18.184162195757132,1.212277479717142,18.184162195757132
D8,24.0,2.701851217221259,26.70185121722126,1.1125771340508859,26.70185121722126
D5,13.0,9.013878188659973,22.013878188659973,1.6933752452815365,22.013878188659973
D2,12.0,3.2981132516043417,15.298113251604342,1.2748427709670285,15.298113251604342
D4,18.0,4.740487551109298,22.740487551109297,1.2633604195060721,22.740487551109297
D11,23.0,0.0,23.0,1.0,23.0
D7,15.0,6.871842709362768,21.871842709362767,1.4581228472908512,21.871842709362767
D10,20.0,2.0396078054371136,22.039607805437115,1.1019803902718557,22.039607805437115
D18,18.0,1.3050383136138188,19.305038313613817,1.072502128534101,19.305038313613817
D20,24.0,1.3017082793177757,25.301708279317776,1.054237844971574,25.301708279317776
D9,12.0,1.6288220358559113,13.628822035855912,1.1357351696546594,13.628822035855912
D12,27.0,1.346291201783626,28.346291201783625,1.0498626371030972,28.346291201783625
D16,23.0,1.3341664064126335,24.334166406412635,1.058007235061419,24.334166406412635
D19,11.0,4.866210024238575,15.866210024238576,1.4423827294762341,15.866210024238576
D21,22.0,2.3048861143232218,24.30488611432322,1.1047675506510555,24.30488611432322
D15,24.0,2.2223355980148636,26.222335598014865,1.0925973165839526,26.222335598014865
D13,13.0,6.1220911460055865,19.122091146005587,1.470930088154276,19.122091146005587
D33,21.0,0.6324555320336759,21.632455532033674,1.0301169300968416,21.632455532033674
