task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,10.0,2.048787657176197,12.048787657176197,1.2048787657176196,12.048787657176197
T6,26.0,0.6708203932499369,26.670820393249937,1.0258007843557668,26.670820393249937
T3,23.0,2.7586228448267445,25.758622844826746,1.1199401236881195,25.758622844826746
T8,16.0,4.8541219597369,20.8541219597369,1.3033826224835563,20.8541219597369
T5,17.0,5.564097741185842,22.56409774118584,1.3272998671285787,22.56409774118584
T4,29.0,2.0155644370746373,31.015564437074637,1.069502221968091,31.015564437074637
T7,19.0,6.543699259593154,25.543699259593154,1.3444052241891133,25.543699259593154
T9,21.0,11.6619037896906,32.6619037896906,1.5553287518900285,32.6619037896906
T10,18.0,9.840128302009076,27.840128302009077,1.5466737945560598,27.840128302009077
T2,25.0,9.556673061269805,34.556673061269805,1.3822669224507922,34.556673061269805
D1,17.0,7.945804079458278,24.945804079458277,1.4674002399681338,24.945804079458277
D3,30.0,18.80990430597668,48.80990430597668,1.6269968101992227,48.80990430597668
D2,24.0,9.0,33.0,1.375,33.0
D6,26.0,3.2388269481403293,29.23882694814033,1.1245702672361664,29.23882694814033
D8,27.0,2.195449840010015,29.195449840010014,1.0813129570374078,29.195449840010014
D4,14.0,3.5735136770411273,17.573513677041127,1.255250976931509,17.573513677041127
D5,21.0,8.838834764831844,29.838834764831844,1.4208968935634212,29.838834764831844
D7,13.0,5.569167352486366,18.569167352486367,1.4283974886527975,18.569167352486367
D12,13.0,12.023125864580955,25.023125864580955,1.9248558357369965,25.023125864580955
D9,11.0,4.280186911806539,15.280186911806538,1.3891079010733216,15.280186911806538
D10,15.0,11.31916325485782,26.31916325485782,1.754610883657188,26.31916325485782
D11,26.0,7.823042886243178,33.82304288624318,1.3008862648555068,33.82304288624318
D13,24.0,6.619101147436863,30.619101147436865,1.2757958811432026,30.619101147436865
D14,15.0,3.720215047547655,18.720215047547654,1.248014336503177,18.720215047547654
D15,14.0,4.510758115384841,18.510758115384842,1.3221970082417744,18.510758115384842
D16,11.0,6.902218846139261,17.902218846139263,1.6274744405581147,17.902218846139263
D20,12.0,3.1426968052735447,15.142696805273545,1.2618914004394621,15.142696805273545
D31,12.0,1.2777531299998799,13.27775312999988,1.10647942749999,13.27775312999988
