time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(48, 17)",6,20.0
0,Greedy,T2,"(7, 34)",9,21.0
0,Greedy,T3,"(54, 63)",3,11.0
0,Greedy,T4,"(73, 64)",8,23.0
0,Greedy,T5,"(6, 88)",4,10.0
0,Greedy,T6,"(16, 77)",3,25.0
0,Greedy,T7,"(19, 93)",9,11.0
0,Greedy,T8,"(42, 77)",10,23.0
0,Greedy,T9,"(75, 0)",8,14.0
0,Greedy,T10,"(53, 27)",10,16.0
0,Auction,T1,"(48, 17)",6,20.0
0,Auction,T2,"(7, 34)",9,21.0
0,Auction,T3,"(54, 63)",3,11.0
0,Auction,T4,"(73, 64)",8,23.0
0,Auction,T5,"(6, 88)",4,10.0
0,Auction,T6,"(16, 77)",3,25.0
0,Auction,T7,"(19, 93)",9,11.0
0,Auction,T8,"(42, 77)",10,23.0
0,Auction,T9,"(75, 0)",8,14.0
0,Auction,T10,"(53, 27)",10,16.0
0,Q-Learning,T1,"(48, 17)",6,20.0
0,Q-Learning,T2,"(7, 34)",9,21.0
0,Q-Learning,T3,"(54, 63)",3,11.0
0,Q-Learning,T4,"(73, 64)",8,23.0
0,Q-Learning,T5,"(6, 88)",4,10.0
0,Q-Learning,T6,"(16, 77)",3,25.0
0,Q-Learning,T7,"(19, 93)",9,11.0
0,Q-Learning,T8,"(42, 77)",10,23.0
0,Q-Learning,T9,"(75, 0)",8,14.0
0,Q-Learning,T10,"(53, 27)",10,16.0
1,Greedy,T6,"(16, 77)",4,25.0
1,Auction,T3,"(54, 63)",4,11.0
1,Q-Learning,T1,"(48, 17)",7,20.0
1,Q-Learning,T3,"(54, 63)",4,11.0
1,Q-Learning,T5,"(6, 88)",5,10.0
1,Q-Learning,T6,"(16, 77)",4,25.0
1,Q-Learning,T7,"(19, 93)",10,11.0
2,Greedy,T6,"(16, 77)",5,25.0
2,Auction,T3,"(54, 63)",5,11.0
2,Q-Learning,T1,"(48, 17)",8,20.0
2,Q-Learning,T3,"(54, 63)",5,11.0
2,Q-Learning,T5,"(6, 88)",6,10.0
3,Greedy,T6,"(16, 77)",6,25.0
3,Auction,T3,"(54, 63)",6,11.0
3,Q-Learning,T3,"(54, 63)",6,11.0
3,Q-Learning,T5,"(6, 88)",7,10.0
4,Greedy,T6,"(16, 77)",7,25.0
4,Greedy,E2,"(85, 69)",5,15.0
4,Auction,T3,"(54, 63)",7,11.0
4,Auction,E2,"(85, 69)",5,15.0
4,Q-Learning,T3,"(54, 63)",7,11.0
4,Q-Learning,E2,"(85, 69)",5,15.0
5,Greedy,T6,"(16, 77)",8,25.0
5,Greedy,E2,"(85, 69)",6,15.0
5,Greedy,E3,"(59, 10)",7,15.0
5,Auction,T3,"(54, 63)",8,11.0
5,Auction,E2,"(85, 69)",6,15.0
5,Auction,E3,"(59, 10)",7,15.0
5,Q-Learning,T3,"(54, 63)",8,11.0
5,Q-Learning,E2,"(85, 69)",6,15.0
5,Q-Learning,E3,"(59, 10)",7,15.0
6,Greedy,T6,"(16, 77)",9,25.0
6,Greedy,E2,"(85, 69)",7,15.0
6,Greedy,E3,"(59, 10)",8,15.0
6,Greedy,E4,"(77, 95)",10,29.0
6,Auction,T3,"(54, 63)",9,11.0
6,Auction,E2,"(85, 69)",7,15.0
6,Auction,E3,"(59, 10)",8,15.0
6,Auction,E4,"(77, 95)",10,29.0
6,Q-Learning,T3,"(54, 63)",9,11.0
6,Q-Learning,E2,"(85, 69)",7,15.0
