task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,16.0,0.1414213562373095,16.14142135623731,1.0088388347648318,16.14142135623731
T9,14.0,0.2,14.2,1.0142857142857142,14.2
T8,23.0,1.8973665961010275,24.897366596101026,1.0824941998304793,24.897366596101026
T7,11.0,6.9473466157951265,17.947346615795126,1.6315769650722842,17.947346615795126
T4,23.0,2.38812164681785,25.38812164681785,1.1038313759486023,25.38812164681785
E1,19.0,3.3350335799796436,22.335033579979644,1.1755280831568233,22.335033579979644
T2,21.0,4.949747468305833,25.949747468305834,1.235702260395516,25.949747468305834
T6,25.0,8.246211251235321,33.24621125123532,1.329848450049413,33.24621125123532
T1,20.0,11.095544651395493,31.095544651395493,1.5547772325697746,31.095544651395493
T5,10.0,17.251811499086116,27.251811499086116,2.725181149908612,27.251811499086116
E3,15.0,1.8867962264113207,16.88679622641132,1.125786415094088,16.88679622641132
T3,11.0,3.6013886210738213,14.601388621073822,1.3273989655521656,14.601388621073822
E7,26.0,4.0697051490249265,30.069705149024927,1.1565271211163433,30.069705149024927
E11,22.0,0.6388765649999399,22.63887656499994,1.0290398438636337,22.63887656499994
E2,15.0,4.3737855457258075,19.37378554572581,1.2915857030483873,19.37378554572581
E9,20.0,0.9013878188659973,20.901387818866,1.0450693909433,20.901387818866
E8,15.0,7.850159234053791,22.85015923405379,1.5233439489369194,22.85015923405379
E4,29.0,17.83605898173697,46.83605898173697,1.6150365166116196,46.83605898173697
E12,23.0,1.5811388300841895,24.58113883008419,1.0687451665253995,24.58113883008419
E6,10.0,3.383784863137726,13.383784863137727,1.3383784863137727,13.383784863137727
E19,12.0,1.4142135623730951,13.414213562373096,1.117851130197758,13.414213562373096
E24,19.0,3.361547262794322,22.36154726279432,1.1769235401470695,22.36154726279432
E5,16.0,3.9319206502675,19.9319206502675,1.2457450406417188,19.9319206502675
E17,22.0,1.0752906583803283,23.07529065838033,1.0488768481081967,23.07529065838033
E10,17.0,4.8541219597369,21.8541219597369,1.2855365858668766,21.8541219597369
E32,10.0,4.772607021092118,14.772607021092117,1.4772607021092117,14.772607021092117
E20,19.0,1.5132745950421556,20.513274595042155,1.079646031318008,20.513274595042155
E31,20.0,2.7613402542968153,22.761340254296815,1.1380670127148407,22.761340254296815
E52,12.0,1.2747548783981961,13.274754878398197,1.1062295731998497,13.274754878398197
