task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,25.0,2.4413111231467406,27.44131112314674,1.0976524449258696,27.44131112314674
D1,26.0,2.386303510546059,28.38630351054606,1.0917809042517717,28.38630351054606
T2,28.0,0.6060915267313264,28.606091526731326,1.0216461259546903,28.606091526731326
T10,18.0,1.2649110640673518,19.264911064067352,1.0702728368926306,19.264911064067352
T5,26.0,5.962847939999439,31.96284793999944,1.2293403053845937,31.96284793999944
T1,12.0,3.25,15.25,1.2708333333333333,15.25
T8,21.0,12.224747213928167,33.22474721392817,1.5821308197108652,33.22474721392817
T9,17.0,10.560095880246543,27.560095880246543,1.6211821106027378,27.560095880246543
T4,19.0,7.126096406869612,26.126096406869614,1.3750577056247166,26.126096406869614
T3,16.0,10.742439201596628,26.74243920159663,1.6714024500997893,26.74243920159663
T6,14.0,16.380247250881165,30.380247250881165,2.170017660777226,30.380247250881165
D6,23.0,1.2806248474865698,24.28062484748657,1.0556793411950682,24.28062484748657
D2,10.0,14.042791745233567,24.042791745233565,2.4042791745233565,24.042791745233565
D3,30.0,9.448048740348453,39.448048740348455,1.3149349580116152,39.448048740348455
D7,30.0,11.0,41.0,1.3666666666666667,41.0
D9,29.0,4.995310300672021,33.995310300672024,1.172252079333518,33.995310300672024
D4,17.0,15.709162223930905,32.7091622239309,1.9240683661135825,32.7091622239309
D5,12.0,9.182947817136112,21.18294781713611,1.7652456514280093,21.18294781713611
D8,22.0,11.401754250991381,33.40175425099138,1.5182615568632445,33.40175425099138
D19,11.0,11.3382342344633,22.3382342344633,2.030748566769391,22.3382342344633
D12,14.0,4.9396356140913875,18.939635614091387,1.3528311152922419,18.939635614091387
D28,11.0,5.3967582862307255,16.396758286230725,1.4906143896573385,16.396758286230725
D18,17.0,1.4252192813739224,18.425219281373924,1.083836428316113,18.425219281373924
D11,27.0,2.0138409955990952,29.013840995599097,1.0745867035407073,29.013840995599097
D20,24.0,7.49073501808141,31.49073501808141,1.3121139590867255,31.49073501808141
D21,18.0,3.1049355870935553,21.104935587093557,1.1724964215051976,21.104935587093557
D32,14.0,2.4083189157584592,16.40831891575846,1.1720227796970328,16.40831891575846
